390,6 (5),Apr 21,CIN,,CHC,W,2-1,0-0,1,1,0,1,0,1,0,0,0,,0,0,0,,,,0,0,1.000,1.000,3.000,4.000,9,PH
391,10 (3),Apr 26,CIN,@,PIT,L,0-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.500,.500,1.500,2.000,9,PH
392,12 (1),Apr 28,CIN,,STL,W,5-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.333,1.000,1.333,9,PH
393,13,Apr 29,CIN,,STL,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.250,.750,1.000,9,PH
394,14,May 1,CIN,@,CHC,L,1-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.600,.800,9,PH
395,18 (3),May 4 (2),CIN,,PIT,W,5-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.167,.167,.500,.667,9,PH
396,20 (1),May 11,CIN,,PHI,L,0-2,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.286,.286,.571,.857,9,PH
397,23 (2),May 14,CIN,,BSN,L,2-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.250,.250,.500,.750,9,PH
398,24,May 15,CIN,,BSN,L,0-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.222,.222,.444,.667,9,PH
399,26 (1),May 17,CIN,,BSN,L,4-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.400,.600,8,PH
400,27,May 18,CIN,,BRO,W,5-4,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,0,0,.286,.286,.429,.714,7,LF
401,28,May 21,CIN,,BRO,L,2-9,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.333,.333,.444,.778,6,LF
402,29,May 22,CIN,,NYG,L,6-7,CG,5,5,0,1,1,0,0,0,0,,2,0,0,,,,0,0,.304,.304,.435,.739,6,LF
403,30,May 23,CIN,,NYG,L,3-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.304,.304,.435,.739,3,LF
404,31,May 24,CIN,,NYG,W,6-5,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,0,0,.333,.333,.444,.778,4,LF
405,32,May 25,CIN,,NYG,L,1-6,CG,4,4,0,2,0,1,0,1,0,,0,0,0,,,,0,0,.355,.355,.516,.871,4,LF
406,33,May 26,CIN,@,STL,L,3-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,1,0,.371,.371,.514,.886,4,LF
407,34,May 27 (1),CIN,@,STL,L,3-4,CG,4,3,1,0,0,0,0,0,0,,0,1,0,,,,0,0,.342,.359,.474,.833,4,LF
408,35,May 27 (2),CIN,@,STL,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.310,.326,.429,.754,4,LF
409,36,May 28 (1),CIN,@,STL,L,0-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.304,.319,.413,.732,4,1B LF
410,37,May 28 (2),CIN,@,STL,W,5-3,CG,5,3,1,1,0,0,0,2,2,,0,0,0,,,,3,0,.306,.346,.408,.754,3,1B
411,38,May 30 (1),CIN,@,CHC,W,9-2,CG,5,4,2,2,1,0,0,1,0,,0,0,1,,,,0,0,.321,.357,.434,.791,3,1B
412,39,May 30 (2),CIN,@,CHC,W,4-2,CG,5,4,1,1,1,0,0,0,1,,1,0,0,,,,0,0,.316,.361,.439,.799,3,1B
413,40,May 31,CIN,@,CHC,L,3-6,CG,4,4,1,3,0,1,0,1,0,,0,0,0,,,,0,0,.344,.385,.492,.876,3,1B
414,41,Jun 1,CIN,,STL,L,2-6,CG,4,2,1,1,1,0,0,0,1,,0,1,0,,,,0,0,.349,.406,.508,.914,3,1B
415,42,Jun 3,CIN,@,BSN,W,5-1,CG,4,4,1,2,0,0,0,0,0,,1,0,0,,,,0,0,.358,.411,.507,.918,3,LF
416,43,Jun 5,CIN,@,BSN,W,6-0,CG,5,4,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.352,.410,.493,.903,3,1B
417,44,Jun 6,CIN,@,BSN,L,3-4,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,0,.351,.415,.486,.901,3,1B
418,45,Jun 7,CIN,@,PHI,W,10-4,CG,6,6,2,4,0,0,0,0,0,,0,0,0,,,,0,0,.375,.432,.500,.932,3,1B
419,46,Jun 9,CIN,@,PHI,L,2-4,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,1,.369,.424,.500,.924,3,1B
420,47,Jun 10,CIN,@,PHI,W,4-2,CG,4,4,1,2,0,0,1,1,0,,0,0,0,,,,0,1,.375,.427,.534,.961,3,1B
421,48,Jun 11,CIN,@,PHI,L,6-7,CG(13),7,6,0,0,0,0,0,1,0,,0,0,1,,,,1,0,.351,.402,.500,.902,3,1B
422,49,Jun 13,CIN,@,NYG,W,4-1,CG(10),5,4,2,1,0,0,1,1,1,,0,0,0,,,,0,0,.347,.402,.520,.922,3,1B
423,50,Jun 14,CIN,@,NYG,L,6-8,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.333,.393,.500,.893,3,1B
424,51,Jun 15,CIN,@,NYG,L,1-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.340,.397,.500,.897,3,1B
425,52,Jun 16,CIN,@,BRO,L,2-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.345,.400,.500,.900,3,1B
426,53,Jun 17,CIN,@,BRO,L,4-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.342,.395,.491,.886,5,1B
427,54,Jun 18,CIN,@,BRO,W,2-1,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.342,.394,.487,.881,5,1B
428,55,Jun 19,CIN,@,BRO,L,1-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.339,.389,.479,.869,5,1B
