30,3 (2),Apr 16,PHA,,BOS,T,6-6,GS-0,2,1,1,0,0,0,0,0,1,,0,0,0,,,,0,,.000,.500,.000,.500,9,P
31,4,Apr 17,PHA,,NYY,L,1-9,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.333,.000,.333,9,P
32,7 (2),Apr 21,PHA,,NYY,L,0-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.333,.000,.333,9,P
33,10 (2),Apr 26,PHA,@,BOS,L,2-9,0-GF(7),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.250,.000,.250,9,P
34,15 (4),May 1,PHA,@,NYY,L,3-11,0-0,2,1,0,0,0,0,0,1,0,,0,0,1,,,,0,,.000,.200,.000,.200,9,P
35,16,May 3,PHA,@,NYY,L,4-8,0-GF,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.125,.000,.125,9,P
36,18 (1),May 6,PHA,,WSH,L,2-11,0-0,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.000,.100,.000,.100,9,P
37,21 (2),May 9,PHA,@,CLE,L,0-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.100,.000,.100,9,P
38,27 (5),May 17,PHA,@,CHW,L,2-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.100,.000,.100,9,P
39,38 (10),May 29 (2),PHA,,BOS,L,5-6,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.077,.000,.077,9,P
40,41 (2),Jun 1,PHA,,WSH,L,3-5,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.067,.000,.067,9,P
41,45 (3),Jun 8,PHA,,SLB,W,5-2,CG,4,2,2,1,0,0,0,,1,,1,1,0,,,,0,,.063,.211,.063,.273,9,P
42,48 (2),Jun 11,PHA,,CLE,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.056,.190,.056,.246,9,P
43,52 (3),Jun 17,PHA,,CHW,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.050,.174,.050,.224,9,P
44,55 (2),Jun 21 (1),PHA,,NYY,W,7-6,GS-0,3,2,1,0,0,0,0,0,1,,1,0,0,,,,0,,.045,.192,.045,.238,9,P
45,59 (3),Jun 24,PHA,,NYY,L,6-7,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.040,.172,.040,.212,9,P
46,65 (5),Jun 30 (2),PHA,@,BOS,L,7-10,GS-0,3,2,0,0,0,0,0,,0,,0,0,1,,,,0,,.037,.161,.037,.198,9,P
47,69 (3),Jul 5 (2),PHA,@,NYY,W,2-1,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.067,.176,.067,.243,9,P
48,74 (4),Jul 10,PHA,@,SLB,L,3-4,GS-0,2,1,1,0,0,0,0,,0,,0,0,1,,,,0,,.065,.171,.065,.236,9,P
49,78 (3),Jul 15,PHA,@,CHW,W,5-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.057,.154,.057,.211,9,P
50,81 (2),Jul 18,PHA,@,DET,L,7-11,CG,4,1,0,0,0,0,0,0,3,,0,0,0,,,,0,,.056,.209,.056,.265,9,P
51,85 (3),Jul 23,PHA,@,CLE,L,3-11,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.054,.205,.054,.259,9,P
52,89 (3),Jul 25 (2),PHA,@,CLE,L,4-8,0-0,3,3,1,2,0,0,0,,0,,0,0,0,,,,0,,.100,.234,.100,.334,9,P
53,92 (2),Jul 29,PHA,,SLB,L,1-5,CG,3,2,0,1,0,0,0,,1,,0,0,0,,,,0,,.119,.260,.119,.379,9,P
54,97 (4),Aug 5 (1),PHA,,DET,L,5-11,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.140,.275,.140,.414,9,P
55,99 (1),Aug 7 (1),PHA,,DET,L,1-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.136,.269,.136,.406,9,P
56,102 (2),Aug 10,PHA,,CHW,L,4-9,GS-0,3,3,1,1,0,1,0,0,0,,1,0,0,,,,0,,.149,.273,.191,.464,9,P
57,106 (3),Aug 16,PHA,@,NYY,W,2-0,CG,4,4,1,1,0,0,1,1,0,,1,0,0,,,,0,,.157,.271,.255,.526,9,P
58,109 (2),Aug 20,PHA,@,DET,L,1-11,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.154,.267,.250,.517,9,P
59,110,Aug 21,PHA,@,CLE,L,3-5,0-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.151,.262,.245,.508,9,PH
60,112 (1),Aug 24 (1),PHA,@,SLB,L,7-10,0-GF,2,1,0,0,0,0,0,,1,,1,0,0,,,,0,,.148,.270,.241,.511,9,P
61,115 (2),Aug 26,PHA,@,SLB,L,1-10,GS-0,2,1,0,0,0,0,0,,1,,1,0,0,,,,0,,.145,.277,.236,.513,9,P
62,141 (25),Sep 21,PHA,,DET,L,5-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.145,.277,.236,.513,9,P
