3 (2),Apr 18,CIN,,PIT,W,7-6,GS,0,8.0,0,1,0,1,0,
6 (2),Apr 23,CIN,,CHC,W,3-2,CG,0,9.0,0,2,0,2,0,
9 (2),Apr 27,CIN,@,PIT,W,4-2,CG,0,9.0,0,6,0,6,0,
11 (1),Apr 30,CIN,,STL,W,5-4,CG,0,9.0,0,4,0,4,0,
14 (2),May 3,CIN,@,CHC,L,8-9,CG,0,8.1,0,4,0,4,0,
19 (4),May 7,CIN,@,STL,L,3-5,GS,0,7.0,0,2,0,2,0,
23 (3),May 13,CIN,,BRO,W,7-5,,0,5.0,0,3,0,3,0,
27 (3),May 17,CIN,,NYG,W,5-1,CG,0,9.0,1,6,0,7,0,
31 (3),May 21,CIN,,BSN,W,7-4,CG,0,9.0,0,1,0,1,0,
36 (4),May 26,CIN,,PHI,L,3-4,GF,0,2.0,0,1,0,1,0,
37,May 27,CIN,,PHI,L,1-2,GF,0,8.2,1,3,1,5,1,
38,May 30 (1),CIN,@,CHC,W,9-6,CG,0,9.0,3,0,0,3,0,
39,May 30 (2),CIN,@,CHC,L,1-2,CG,0,8.0,2,0,0,2,0,
40,Jun 1,CIN,@,PHI,L,2-5,CG,0,8.0,1,0,0,1,0,
41,Jun 2,CIN,,PHI,L,3-6,GF,0,5.0,0,2,0,2,0,
44 (2),Jun 5,CIN,@,PHI,W,7-4,CG,0,9.0,1,3,0,4,0,
46 (1),Jun 10,CIN,@,BSN,L,0-1,CG,0,8.0,0,4,0,4,1,
48 (1),Jun 14,CIN,@,BRO,L,1-2,CG,0,8.0,0,5,0,5,1,
51 (2),Jun 18,CIN,@,NYG,L,1-7,GS,0,5.2,0,1,0,1,0,
98 (46),Aug 7 (2),CIN,@,NYG,W,4-2,CG,0,9.0,1,3,0,4,0,
