1,Apr 10,CHW,@,WSA,W,4-3,GF,10,3.0,0,1,0,1,0,P
2,Apr 14,CHW,@,DET,L,0-7,GS,11,2.0,0,2,0,2,0,P
4 (1),Apr 19,CHW,,WSA,L,2-7,,9,2.0,0,1,0,1,0,P
7 (2),Apr 22,CHW,,BOS,L,6-7,GS,36,8.0,0,2,1,3,0,P
11 (3),Apr 28,CHW,@,KCA,W,4-2,GF,1,0.1,0,1,0,1,0,P
12,Apr 29,CHW,@,KCA,L,9-13,GF,5,0.1,1,0,0,1,0,P
14 (1),May 1,CHW,@,MIN,L,5-6,GS,29,5.1,1,0,0,1,0,P
18 (3),May 6,CHW,,DET,L,8-11,,24,5.1,1,1,0,2,0,P
22 (3),May 10,CHW,,CLE,L,2-8,GF,15,2.1,0,1,0,1,0,P
24 (1),May 13,CHW,,KCA,W,10-1,GF,3,1.0,0,0,0,0,0,P
29 (4),May 18,CHW,@,LAA,W,6-4,GF,15,4.0,0,2,0,2,0,P
31 (1),May 19 (2),CHW,@,LAA,L,3-5,GF,5,1.0,0,1,0,1,0,P
34 (2),May 22,CHW,@,BOS,L,1-4,GS,21,4.1,0,0,0,0,0,P
37 (2),May 24 (2),CHW,@,BAL,L,3-5,,1,0.0,0,0,0,0,0,P
38,May 25,CHW,@,BAL,L,4-6,,24,5.2,0,0,0,0,0,P
39,May 28 (1),CHW,@,NYY,W,14-9,,6,0.2,0,0,0,0,0,P
40,May 28 (2),CHW,@,NYY,L,3-5,,5,1.0,0,0,0,0,0,P
43 (2),May 31,CHW,,BAL,W,9-4,CG,38,9.0,1,2,0,3,0,P
47 (3),Jun 5,CHW,,DET,W,8-0,CG,36,9.0,1,0,0,1,0,P
50 (2),Jun 9 (2),CHW,@,WSA,L,9-10,GF,3,0.0,0,0,0,0,0,P
52 (1),Jun 11 (1),CHW,@,BAL,L,2-8,GS,34,7.0,1,2,0,3,0,P
58 (5),Jun 14 (2),CHW,,LAA,W,9-8,GS,33,7.0,0,0,0,0,0,P
63 (4),Jun 18 (2),CHW,,MIN,W,10-7,GF,5,1.1,0,1,0,1,0,P
65 (1),Jun 21 (1),CHW,,CLE,W,15-3,GS,10,2.0,0,0,0,0,0,P
71 (5),Jun 27 (1),CHW,@,DET,W,6-5,GS,23,4.2,0,0,0,0,0,P
75 (3),Jun 30,CHW,@,LAA,L,3-10,GF,15,3.0,0,2,0,2,0,P
79 (3),Jul 4 (1),CHW,@,MIN,L,4-6,,1,0.0,0,0,0,0,0,P
81 (1),Jul 5,CHW,@,KCA,L,3-8,,8,0.2,0,0,0,0,0,P
85 (3),Jul 9 (1),CHW,@,CLE,W,7-5,,10,2.1,1,1,0,2,1,P
86,Jul 9 (2),CHW,@,CLE,W,9-8,,3,0.1,0,0,0,0,0,P
87,Jul 13,CHW,,NYY,L,2-6,,24,6.1,0,0,0,0,0,P
89 (1),Jul 15,CHW,,NYY,L,8-9,,4,0.1,0,1,0,1,0,P
90,Jul 16 (1),CHW,,BOS,W,4-3,GF,7,2.0,0,0,0,0,0,P
94 (3),Jul 19,CHW,,KCA,W,6-5,GF,12,3.1,0,1,0,1,0,P
95,Jul 22 (1),CHW,,BAL,W,7-4,,6,1.0,0,0,0,0,0,P
98 (2),Jul 25 (1),CHW,@,NYY,L,1-5,GS,23,5.0,0,0,0,0,0,P
103 (4),Jul 30 (1),CHW,@,BOS,W,4-2,CG,35,9.0,3,2,0,5,0,P
107 (3),Aug 3,CHW,@,CLE,W,8-6,GS,7,1.0,0,0,0,0,0,P
111 (3),Aug 8,CHW,,DET,L,0-3,GS,34,8.0,1,2,0,3,0,P
116 (4),Aug 13,CHW,,KCA,W,9-3,CG,36,9.0,0,1,0,1,0,P
119 (2),Aug 17,CHW,@,NYY,L,3-5,GS,32,6.0,0,1,0,1,0,P
124 (4),Aug 22,CHW,,MIN,W,4-3,GS,19,3.2,0,3,0,3,0,P
128 (3),Aug 26,CHW,,CLE,W,10-5,GS,21,4.0,0,0,0,0,0,P
133 (4),Aug 31,CHW,@,DET,L,2-8,GS,15,2.2,0,1,0,1,0,P
134,Sep 1 (1),CHW,@,WSA,W,3-2,,3,1.0,0,1,0,1,0,P
139 (4),Sep 4 (1),CHW,@,MIN,L,5-9,GS,15,3.1,0,1,0,1,0,P
145 (5),Sep 9,CHW,@,LAA,L,2-6,,4,0.2,0,0,0,0,0,P
147 (1),Sep 12,CHW,,NYY,L,3-4,GF,22,5.0,0,4,0,4,0,P
150 (2),Sep 15,CHW,,LAA,L,5-9,,6,1.0,0,0,0,0,0,P
152 (1),Sep 17 (1),CHW,,LAA,W,8-1,CG,34,9.0,1,1,0,2,0,P
156 (3),Sep 22,CHW,,BAL,L,6-8,GS,20,4.1,0,1,0,1,0,P
160 (3),Sep 26 (2),CHW,@,BOS,L,5-7,GS,31,6.2,1,0,0,1,0,P
163 (2),Sep 30,CHW,@,BAL,L,3-4,,10,2.2,0,1,0,1,0,P
