1,Apr 8,MON,@,NYM,W,11-10,GF,12,2.0,0,0,0,0,0,CF
5 (3),Apr 12,MON,@,CHC,W,7-3,CG,33,9.0,3,0,0,3,0,CF
6,Apr 13,MON,@,CHC,L,6-7,CG,41,8.2,1,0,0,1,0,CF
7,Apr 14,MON,,STL,W,8-7,CG,42,9.0,2,0,1,3,0,CF
8,Apr 15,MON,,STL,L,3-4,CG,38,9.0,2,0,1,3,0,CF
9,Apr 17,MON,@,PHI,W,7-0,CG,31,9.0,2,0,0,2,0,CF
11 (1),Apr 20 (1),MON,,CHC,L,3-6,GS,38,8.0,3,0,0,3,0,CF
13 (1),Apr 21,MON,@,STL,L,4-5,GS,41,8.2,1,0,0,1,0,CF
14,Apr 22,MON,@,STL,W,2-0,GF,6,2.0,0,0,0,0,0,CF
18 (3),Apr 27,MON,@,PIT,W,4-2,CG,31,9.0,3,0,0,3,0,CF
19,Apr 29,MON,,NYM,L,0-2,CG,34,9.0,2,0,0,2,0,CF
21 (1),May 1,MON,,NYM,W,3-2,CG,38,9.0,0,0,0,0,0,CF
24 (2),May 4,MON,,PIT,W,6-4,GF,5,1.0,1,0,0,1,0,CF
27 (2),May 9,MON,,CIN,L,5-8,CG,35,7.0,1,0,0,1,0,CF
28,May 10,MON,,CIN,W,7-6,CG,40,9.0,2,0,0,2,0,CF
29,May 13,MON,,HOU,L,3-10,GS,22,3.0,0,0,0,0,0,CF
31 (1),May 16,MON,,ATL,L,5-7,CG,52,12.0,4,0,0,4,0,CF
32,May 18,MON,,ATL,L,3-8,CG,35,7.1,3,0,0,3,0,CF
33,May 20,MON,@,HOU,L,0-5,CG,38,8.0,2,0,0,2,0,CF
37 (3),May 24,MON,@,CIN,L,2-11,GF,27,6.0,4,0,0,4,0,PH CF
38,May 25,MON,@,CIN,L,2-7,CG,38,8.0,2,0,0,2,0,CF
45 (6),Jun 3,MON,,SFG,L,3-9,CG,42,9.0,3,0,0,3,0,CF
49 (3),Jun 8,MON,@,LAD,W,4-3,CG,37,9.0,3,0,0,3,0,CF
50,Jun 10,MON,@,SDP,W,7-4,CG,42,9.0,1,0,0,1,0,CF
51,Jun 11,MON,@,SDP,L,5-6,CG,46,9.2,4,0,0,4,0,CF
52,Jun 12,MON,@,SDP,W,4-1,GF,4,1.0,0,0,0,0,0,CF
58 (5),Jun 17,MON,@,STL,L,0-2,CG,33,8.0,3,0,0,3,0,RF
71 (12),Jun 29 (1),MON,,PHI,L,0-2,GF,3,1.0,0,0,0,0,0,PH CF
73 (1),Jun 30,MON,,CHC,W,5-2,GF,21,5.0,0,0,0,0,0,LF
77 (3),Jul 4 (1),MON,@,PHI,W,8-5,GF,13,3.0,0,0,0,0,0,LF
80 (2),Jul 6 (1),MON,@,PHI,L,2-13,GF,21,5.0,1,0,0,1,0,CF
83 (2),Jul 9 (1),MON,@,PIT,L,3-4,GF,9,2.1,1,0,0,1,0,PR CF
