19 (18),Apr 28,DET,@,MIN,L,2-4,CG,36,8.0,1,2,0,3,1,SS
26 (6),May 7,DET,,CHW,L,5-8,,4,1.0,0,1,0,1,0,SS
28 (1),May 9,DET,,CHW,L,3-4,GF,8,2.0,0,0,0,0,0,SS
31 (2),May 14,DET,,MIN,W,4-2,GS,32,8.0,3,2,1,6,1,SS
32,May 15,DET,,MIN,W,5-4,GF,8,2.0,0,1,0,1,1,3B
33,May 16,DET,,MIN,W,7-6,GF,3,1.0,0,0,0,0,0,3B
36 (2),May 20,DET,,OAK,W,11-3,GF,9,2.0,0,1,0,1,0,SS
39 (2),May 23,DET,,CAL,L,2-7,GS,34,7.0,0,3,1,4,0,SS
40,May 25,DET,@,SEA,L,6-7,GF,5,0.2,0,2,1,3,0,3B
41,May 26,DET,@,SEA,L,2-4,GF,3,1.0,0,0,0,0,0,SS
45 (3),May 30 (2),DET,@,OAK,L,3-10,CG,38,8.0,2,6,0,8,0,SS
46,May 31,DET,@,CAL,W,4-3,,3,1.0,0,0,0,0,0,SS
48 (1),Jun 2,DET,@,CAL,W,5-4,GF,12,3.0,0,1,0,1,0,SS
49,Jun 4,DET,,SEA,L,0-4,GF,5,1.0,0,1,0,1,0,SS
50,Jun 6,DET,,SEA,W,10-2,GF,3,1.0,0,1,0,1,0,SS
52 (1),Jun 9 (1),DET,,CLE,W,2-1,GS,27,7.0,3,1,0,4,0,SS
55 (2),Jun 12,DET,@,MIL,W,7-3,CG,36,9.0,6,6,0,12,4,SS
56,Jun 13,DET,@,MIL,L,5-13,GS,44,8.0,2,2,0,4,2,SS 3B
58 (1),Jun 14 (2),DET,@,CLE,L,1-2,GS,27,7.0,1,0,0,1,0,SS
60 (1),Jun 18,DET,,MIL,L,2-5,GF,5,1.0,0,0,0,0,0,SS
64 (3),Jun 22,DET,@,BOS,L,4-5,GF,2,0.1,0,0,0,0,0,SS
68 (3),Jun 26,DET,@,BAL,L,1-4,GF,3,1.0,0,0,0,0,0,SS
69,Jun 27,DET,@,BAL,L,1-13,GF,15,3.0,0,1,0,1,0,SS
70,Jun 29,DET,,BOS,L,2-4,GF,4,1.0,1,1,0,2,1,2B
