1,Apr 19,SLB,@,CLE,W,6-2,CG,40,9.0,1,0,0,1,0,RF
2,Apr 20,SLB,@,CLE,L,0-9,CG,44,8.0,1,0,0,1,0,RF
3,Apr 21,SLB,@,CLE,L,3-4,CG,40,8.0,3,1,0,4,0,RF
4,Apr 22,SLB,,CHW,L,3-4,CG,58,13.0,1,1,0,2,0,RF
5,Apr 23,SLB,,CHW,W,5-4,CG,34,9.0,1,0,0,1,0,RF
6,Apr 24,SLB,,CHW,W,4-3,CG,0,9.0,4,0,0,4,0,
7,Apr 25,SLB,,DET,L,1-10,CG,0,9.0,3,0,0,3,0,
8,Apr 26,SLB,,DET,L,1-7,CG,0,9.0,1,0,0,1,0,
9,Apr 27,SLB,,DET,W,7-2,CG,0,9.0,1,0,0,1,0,
10,Apr 28,SLB,,CLE,L,6-11,CG,48,9.0,1,0,0,1,0,RF
11,Apr 29,SLB,,CLE,L,2-3,CG,0,9.0,4,0,0,4,0,
12,Apr 30,SLB,@,CHW,L,0-3,CG,34,8.0,2,0,0,2,0,RF
13,May 1,SLB,@,CHW,W,7-5,CG,41,9.0,2,0,0,2,0,RF
14,May 3,SLB,@,NYY,L,1-5,CG,33,8.0,3,0,0,3,0,RF
15,May 4,SLB,@,NYY,L,2-3,CG,35,8.0,3,0,0,3,0,RF
16,May 5,SLB,@,NYY,L,10-12,CG,46,8.0,0,0,0,0,0,RF
17,May 6,SLB,@,BOS,L,3-7,CG,43,8.0,1,0,0,1,0,RF
18,May 7,SLB,@,BOS,L,2-7,CG,35,8.0,2,0,0,2,0,RF
19,May 8,SLB,@,WSH,L,7-9,CG,0,8.0,2,0,0,2,0,
20,May 9,SLB,@,WSH,L,1-7,CG,38,8.0,3,0,0,3,0,RF
21,May 10,SLB,@,WSH,L,6-8,CG,42,8.0,0,0,0,0,0,RF
22,May 11,SLB,@,PHA,W,9-5,CG,43,9.0,0,0,0,0,0,RF
23,May 13,SLB,@,DET,L,5-7,CG,45,8.0,3,0,0,3,0,RF
24,May 15,SLB,@,DET,W,4-1,CG,0,5.0,1,0,0,1,0,
25,May 18,SLB,,NYY,L,7-11,CG,0,9.0,2,0,0,2,0,
26,May 20,SLB,,BOS,L,2-16,CG,0,9.0,2,0,0,2,0,
27,May 21,SLB,,BOS,W,5-3,CG,37,9.0,1,0,0,1,0,RF
28,May 22,SLB,,PHA,L,5-8,CG,0,10.0,1,0,1,2,0,
29,May 24,SLB,,PHA,L,1-6,CG,0,9.0,2,0,0,2,0,
30,May 25,SLB,,WSH,W,4-3,CG,0,13.0,5,0,0,5,0,
31,May 26,SLB,,WSH,L,10-12,CG,0,9.0,3,0,0,3,0,
32,May 29,SLB,,CLE,W,8-6,CG,38,9.0,4,0,0,4,0,RF
33,May 30 (1),SLB,@,DET,L,9-10,CG,0,8.0,3,0,0,3,0,
34,May 30 (2),SLB,@,DET,W,3-0,CG,0,9.0,0,0,0,0,0,
35,Jun 1,SLB,@,BOS,L,3-6,CG,36,8.0,0,0,0,0,0,RF
36,Jun 2,SLB,@,BOS,L,1-6,CG,39,8.0,1,0,0,1,0,RF
37,Jun 5,SLB,@,NYY,W,6-5,CG,41,9.0,1,1,0,2,0,RF
38,Jun 6,SLB,@,NYY,L,5-6,CG,38,8.0,1,0,0,1,0,RF
39,Jun 7,SLB,@,WSH,W,11-8,CG,0,9.0,1,0,0,1,0,
40,Jun 8,SLB,@,WSH,W,11-5,CG,0,9.0,2,0,0,2,0,
41,Jun 9,SLB,@,WSH,L,4-6,CG,0,8.0,1,0,0,1,0,
42,Jun 10,SLB,@,PHA,W,8-4,CG,39,9.0,0,0,0,0,0,RF
43,Jun 11,SLB,@,PHA,L,4-5,CG,44,8.2,1,0,0,1,0,RF
44,Jun 12 (1),SLB,@,PHA,L,3-8,CG,39,8.0,1,0,0,1,0,RF
45,Jun 12 (2),SLB,@,PHA,L,0-1,CG,22,5.0,1,0,0,1,0,RF
46,Jun 14,SLB,,BOS,L,3-5,CG,0,9.0,1,1,0,2,0,
47,Jun 15,SLB,,BOS,L,4-7,CG,41,9.0,0,0,0,0,0,RF
48,Jun 16,SLB,,BOS,L,8-12,CG,51,9.0,3,0,0,3,0,RF
49,Jun 18,SLB,,NYY,W,1-0,CG,35,9.0,1,0,0,1,0,RF
56 (6),Jun 25,SLB,,WSH,W,12-9,CG,0,9.0,6,0,0,6,0,
57,Jun 26 (1),SLB,,WSH,L,1-9,CG,0,9.0,4,0,0,4,0,
58,Jun 26 (2),SLB,,WSH,L,2-7,CG,0,9.0,1,1,0,2,0,
59,Jun 27,SLB,,CHW,L,4-9,CG,0,9.0,1,0,0,1,0,
60,Jun 28,SLB,,CHW,L,9-10,CG,0,9.0,2,0,0,2,0,
61,Jun 29,SLB,,CHW,L,5-9,CG,0,9.0,2,0,0,2,0,
