1,Apr 21,SLB,,CHW,W,15-10,CG,47,9.0,2,0,0,2,0,RF
2,Apr 22,SLB,,CHW,L,1-6,CG,41,9.0,1,0,0,1,0,RF
3,Apr 23,SLB,@,CLE,L,2-9,CG,41,8.0,1,0,0,1,0,RF
4,Apr 24,SLB,@,CLE,W,4-3,CG,36,9.0,3,1,0,4,1,RF
5,Apr 25,SLB,@,CLE,L,4-5,CG,50,10.2,2,0,0,2,0,RF
6,Apr 28,SLB,@,DET,L,5-11,CG,45,8.0,2,1,0,3,0,RF
7,Apr 29,SLB,@,CHW,L,0-12,CG,45,8.0,3,1,0,4,1,RF
8,May 1,SLB,,CLE,W,3-2,CG,34,9.0,2,0,0,2,0,RF
9,May 4,SLB,,BOS,L,6-11,CG,0,9.0,0,0,0,0,0,
10,May 6,SLB,,BOS,L,1-2,CG,38,9.0,0,0,0,0,0,RF
11,May 7,SLB,,PHA,W,9-6,CG,45,9.0,1,0,0,1,0,RF
12,May 8,SLB,,PHA,L,1-5,CG,41,9.0,1,0,0,1,0,RF
13,May 9,SLB,,WSH,L,1-7,CG,0,9.0,1,0,0,1,0,
14,May 10,SLB,,WSH,W,6-3,CG,33,9.0,1,0,0,1,0,RF
15,May 11,SLB,,WSH,W,7-5,CG,41,9.0,1,0,0,1,0,RF
16,May 13,SLB,,NYY,L,2-4,CG,41,9.0,0,0,1,1,0,RF
17,May 14,SLB,,DET,W,6-5,CG,41,9.0,2,0,0,2,0,RF
18,May 15,SLB,,DET,W,11-5,CG,36,9.0,2,0,0,2,0,RF
19,May 16,SLB,,DET,L,4-5,CG,0,9.0,2,1,0,3,0,
20,May 18,SLB,@,WSH,L,6-7,CG,44,8.2,1,0,0,1,0,RF
21,May 19,SLB,@,WSH,L,8-9,CG,42,8.0,2,1,0,3,1,RF
22,May 20,SLB,@,WSH,L,4-5,CG,52,11.0,0,0,0,0,0,RF
23,May 21,SLB,@,NYY,L,3-4,CG,50,10.2,3,0,0,3,0,RF
24,May 22,SLB,@,NYY,L,2-14,CG,0,8.0,2,1,0,3,0,
25,May 23,SLB,@,PHA,L,2-6,CG,34,8.0,2,0,0,2,0,RF
26,May 24,SLB,@,PHA,W,8-6,CG,41,9.0,1,1,0,2,0,RF
27,May 25,SLB,@,BOS,L,2-4,CG,33,8.0,3,0,0,3,0,RF
28,May 26,SLB,@,BOS,L,9-11,CG,45,8.0,2,0,0,2,0,RF
29,May 28 (1),SLB,@,DET,L,5-6,CG,37,8.0,1,0,0,1,0,RF
30,May 28 (2),SLB,@,DET,L,2-7,CG,37,8.0,3,0,0,3,0,RF
31,May 29,SLB,@,DET,W,13-9,CG,44,9.0,1,0,0,1,0,RF
32,May 30,SLB,@,DET,L,3-18,CG,50,8.0,2,0,0,2,0,RF
33,May 31 (1),SLB,@,CHW,L,2-5,CG,33,8.0,1,0,0,1,0,RF
34,May 31 (2),SLB,@,CHW,L,8-9,CG,47,8.2,1,0,0,1,0,RF
35,Jun 1,SLB,@,CHW,L,0-8,CG,42,8.0,1,0,0,1,0,RF
36,Jun 4 (1),SLB,,PHA,W,7-6,CG,47,10.0,2,1,0,3,1,RF
37,Jun 4 (2),SLB,,PHA,L,3-4,CG,41,10.0,2,0,0,2,0,RF
38,Jun 5,SLB,,BOS,L,4-11,CG,50,9.0,2,0,0,2,0,RF
39,Jun 6 (1),SLB,,BOS,L,5-6,CG,0,9.0,0,0,0,0,0,
40,Jun 6 (2),SLB,,BOS,W,3-2,CG,0,9.0,2,0,0,2,0,
41,Jun 7,SLB,,BOS,W,9-6,CG,41,9.0,1,0,0,1,0,RF
42,Jun 10,SLB,,WSH,W,6-3,CG,41,9.0,0,0,0,0,0,RF
43,Jun 11,SLB,,NYY,L,0-10,CG,45,9.0,1,0,0,1,0,RF
