1,Apr 14,SLB,@,CHW,L,6-7,CG,38,8.0,3,0,0,3,0,LF
2,Apr 15,SLB,@,CHW,L,3-6,CG,34,8.0,2,1,0,3,1,LF
3,Apr 17,SLB,,CLE,L,10-13,CG,54,10.0,1,0,0,1,0,LF
4,Apr 18,SLB,,CLE,L,2-7,CG,40,9.0,5,0,0,5,0,RF
5,Apr 19,SLB,,CLE,L,6-13,CG,43,9.0,3,1,1,5,1,RF
6,Apr 20,SLB,@,DET,W,9-6,CG,46,9.0,1,0,0,1,0,RF
7,Apr 22,SLB,,DET,W,12-4,CG,0,9.0,3,0,0,3,0,
8,Apr 23,SLB,,DET,L,0-10,CG,0,9.0,3,0,0,3,0,
9,Apr 24,SLB,,DET,L,3-9,CG,0,9.0,0,0,0,0,0,
10,Apr 25,SLB,@,CLE,W,6-3,CG,39,9.0,2,0,0,2,0,RF
11,Apr 26,SLB,@,CLE,L,7-8,CG,65,15.2,4,0,0,4,0,RF
12,Apr 27,SLB,@,CLE,L,1-2,CG,31,8.0,1,1,0,2,1,RF
13,Apr 28,SLB,@,PHA,L,2-4,CG,33,8.0,1,0,0,1,0,RF
14,Apr 29,SLB,@,PHA,L,4-7,CG,39,8.0,1,0,0,1,0,RF
15,Apr 30,SLB,@,PHA,L,8-12,CG,45,8.0,1,0,0,1,0,RF
16,May 1,SLB,@,WSH,L,1-17,CG,0,8.0,0,0,1,1,0,
17,May 2,SLB,@,WSH,L,4-9,CG,38,8.0,2,1,0,3,0,RF
18,May 3,SLB,@,NYY,L,5-14,CG,0,8.0,2,0,0,2,0,
19,May 5,SLB,@,NYY,L,2-8,CG,42,8.0,5,0,0,5,0,LF
20,May 6,SLB,@,BOS,L,4-7,CG,40,8.0,1,1,0,2,0,RF
21,May 7,SLB,@,BOS,L,6-9,CG,40,8.0,2,0,0,2,0,RF
22,May 9,SLB,,CHW,L,3-7,CG,42,9.0,1,0,0,1,0,RF
23,May 11,SLB,,CHW,L,6-19,CG,0,9.0,0,0,0,0,0,
24,May 12,SLB,,NYY,W,7-0,CG,0,9.0,2,0,0,2,0,
25,May 13,SLB,,NYY,L,1-4,CG,0,9.0,3,0,0,3,0,
26,May 14,SLB,,NYY,L,1-6,CG,0,9.0,2,0,0,2,0,
27,May 15,SLB,,WSH,L,5-10,CG,0,9.0,4,0,0,4,0,
28,May 16,SLB,,WSH,L,1-4,CG,37,9.0,3,0,0,3,0,RF
29,May 17,SLB,,PHA,W,8-5,CG,41,9.0,1,0,0,1,0,RF
30,May 19,SLB,,PHA,W,8-4,CG,37,9.0,1,0,0,1,0,RF
31,May 20,SLB,,BOS,W,12-8,CG,0,9.0,0,0,0,0,0,
32,May 21,SLB,,BOS,L,2-6,CG,0,9.0,2,0,0,2,0,
33,May 22,SLB,@,CHW,L,3-5,CG,40,8.0,2,0,0,2,0,RF
34,May 23 (1),SLB,@,CHW,L,3-8,CG,42,8.0,3,0,0,3,0,RF
35,May 23 (2),SLB,@,CHW,W,5-1,CG,36,9.0,3,0,0,3,0,RF
36,May 24,SLB,@,CHW,L,5-7,CG,0,8.0,3,0,0,3,0,
37,May 26,SLB,@,CLE,W,8-5,CG,35,9.0,2,1,0,3,1,RF
38,May 27,SLB,@,CLE,L,2-12,CG,52,8.0,1,0,0,1,0,RF
39,May 28,SLB,@,CLE,L,5-6,CG,34,8.0,4,0,0,4,0,RF
40,May 30 (1),SLB,@,DET,W,5-3,GS,38,9.0,2,0,0,2,0,LF RF
41,May 30 (2),SLB,@,DET,W,5-0,GS,0, ,2,0,0,2,0,
42,May 31,SLB,@,DET,W,11-10,CG,0,9.0,0,0,0,0,0,
43,Jun 2,SLB,@,WSH,L,11-15,GS,44,8.0,7,0,0,7,0,LF 1B
44,Jun 3,SLB,@,WSH,L,4-7,CG,38,8.0,1,0,0,1,0,RF
45,Jun 4,SLB,@,WSH,W,6-2,CG,36,9.0,1,0,1,2,0,RF
46,Jun 6 (1),SLB,@,PHA,L,5-6,CG,34,8.0,2,0,0,2,0,RF
47,Jun 6 (2),SLB,@,PHA,W,5-3,GS,34,9.0,1,0,0,1,0,LF RF
48,Jun 7,SLB,@,PHA,W,9-5,CG,40,9.0,5,0,0,5,0,RF
49,Jun 8,SLB,@,NYY,L,3-12,CG,43,8.0,5,0,1,6,1,1B
50,Jun 9,SLB,@,NYY,W,5-3,CG,34,9.0,3,0,0,3,0,RF
51,Jun 11,SLB,@,BOS,L,5-7,CG,41,8.0,1,0,0,1,0,RF
52,Jun 16,SLB,,PHA,L,4-9,CG,0,9.0,2,0,0,2,0,
53,Jun 17,SLB,,PHA,W,14-13,CG,0,9.0,0,0,0,0,0,
54,Jun 18,SLB,,PHA,W,7-2,CG,0,9.0,3,1,0,4,0,
