47,4,Apr 16,CHC,@,STL,L,11-12,,,99,0.1,0,0,0,0,0,0,0,0.00,1,,,,,,,,,,,,1,,,0,,0,,,,,,
48,5,Apr 17(1),CHC,@,STL,W,6-5,,W(1-0),0,3.0,3,1,1,1,2,0,0,2.70,12,,,,,,,,,,,,11,,,1,,0,,,,,,
49,11,Apr 23,CHC,,CIN,W,1-0,6-GF,W(2-0),5,3.1,2,0,0,1,2,0,0,1.35,13,5,3,0,2,2,,1,0,0,0,0,12,1,0,0,0,0,0,1.90,0.417,1.76, 6t 1-- 2 out tie, 9t end a 1
50,16,May 1(1),CHC,@,PHI,W,8-7,9-9,H(1),7,0.1,0,0,0,2,0,0,0,1.29,3,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,4.16,-0.260,-0.69, 9b --- 0 out a1, 9b 1-3 1 out a1
51,22,May 6,CHC,@,CIN,L,2-4,8-GF(8),,4,1.0,0,0,0,1,0,0,0,1.12,4,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.016,0.53, 8b --- 0 out d2, 8b end d 2
52,23,May 7,CHC,@,CIN,L,7-8,7-GF(8),BL(2-1),0,2.0,3,3,3,2,0,1,0,3.60,10,4,1,0,0,3,,1,0,0,0,0,8,0,0,0,1,0,0,1.78,-0.504,-1.54, 7b 1-- 0 out a2, 8b end d 1
53,27,May 11,CHC,,BRO,W,10-8,7-GF,W(3-1),3,2.2,4,1,1,0,1,0,0,3.55,9,2,6,5,0,0,,2,0,0,0,0,9,2,0,0,2,0,0,1.99,0.308,1.21, 7t 1-3 1 out a1, 9t end a 2
54,36,May 22,CHC,@,MLN,L,1-5,,,10,1.0,0,0,0,0,1,0,0,3.29,3,,,,,,,,,,,,3,,,0,,0,,,,,,
55,44,May 30(2),CHC,@,STL,W,4-3,GS-9,,7,8.0,8,3,2,4,2,0,1,2.91,35,9,11,2,2,8,54,,,2,1,0,30,2,0,0,1,0,0,1.48,0.187,1.63, 1b start a 1, 9b 1-- 0 out a1
56,49,Jun 5(1),CHC,@,NYG,L,2-3,GS-6,,5,5.2,4,2,2,3,3,1,1,2.96,23,6,6,0,0,4,53,,,0,0,0,19,0,0,0,2,0,0,1.41,0.022,0.64, 1b start a 1, 6b 12- 2 out tie
