132 (131),Sep 2,SEA,@,BAL,L,4-10,GF,10,2.0,0,1,0,1,0,PR 2B
137 (4),Sep 7,SEA,@,BOS,W,12-6,GF,28,5.0,1,1,0,2,1,PR SS 2B
138,Sep 8,SEA,@,CHW,L,2-3,GF,8,1.2,0,0,0,0,0,RF
139,Sep 9,SEA,@,CHW,W,4-1,CG,35,9.0,0,0,0,0,0,LF
142 (2),Sep 13,SEA,,MIL,L,0-8,CG,41,9.0,3,4,0,7,0,2B
143,Sep 14,SEA,,MIL,L,2-3,GS,25,6.0,2,0,1,3,0,2B
144,Sep 15,SEA,,CHW,W,12-1,GF,16,4.0,0,1,0,1,0,2B
146 (1),Sep 17,SEA,,CHW,W,4-0,CG,35,9.0,2,4,0,6,0,2B
147,Sep 18,SEA,,CHW,L,4-5,GS,30,7.0,0,3,0,3,0,2B
148,Sep 19,SEA,@,MIL,L,0-4,CG,33,8.0,1,1,1,3,0,2B
149,Sep 20,SEA,@,MIL,L,4-8,CG,40,8.0,5,1,0,6,1,2B
153 (3),Sep 24,SEA,,KCR,W,4-2,GS,30,8.0,2,8,0,10,2,2B
154,Sep 25,SEA,,TEX,W,7-6,CG,44,11.0,0,7,0,7,1,2B
156 (1),Sep 27,SEA,,TEX,L,3-7,CG,39,9.0,4,2,0,6,2,2B
157,Sep 28,SEA,,TEX,L,1-4,CG,41,9.0,1,0,0,1,0,RF
158,Sep 30,SEA,@,KCR,L,5-7,GF,21,5.0,1,0,0,1,0,PR LF
159,Oct 1,SEA,@,KCR,L,1-4,GS,24,5.0,0,3,0,3,0,2B
160,Oct 2,SEA,@,KCR,L,2-6,CG,38,8.0,1,3,0,4,0,2B
163 (2),Oct 5,SEA,@,TEX,L,2-3,CG,38,8.1,2,4,0,6,1,2B
