1,Apr 5,LAD,,ARI,W,8-6,GS,29,5.2,1,0,0,1,0,P
6 (4),Apr 10,LAD,,COL,W,2-0,GS,28,8.0,1,2,1,4,0,P
11 (4),Apr 16,LAD,@,SDP,L,0-3,GS,31,6.1,0,3,0,3,0,P
16 (4),Apr 21,LAD,,ATL,L,4-11,GS,30,8.0,1,2,0,3,0,P
20 (3),Apr 27,LAD,@,MIL,W,3-2,GS,30,6.2,1,2,1,4,0,P
25 (4),May 2,LAD,@,PHI,L,3-12,GS,29,6.0,1,1,1,3,0,P
30 (4),May 8,LAD,,FLA,W,8-1,GS,28,8.0,2,2,0,4,0,P
35 (4),May 14,LAD,@,STL,W,7-3,GS,29,7.0,0,0,0,0,0,P
39 (3),May 19,LAD,,HOU,W,5-2,GS,29,8.0,1,0,0,1,0,P
44 (4),May 25,LAD,@,CIN,L,2-3,CG,29,8.0,0,3,0,3,0,P
49 (4),May 30,LAD,@,ATL,W,5-4,GS,32,7.1,2,2,0,4,0,P
53 (3),Jun 4,LAD,,ANA,W,5-4,GS,29,6.2,1,1,0,2,0,P
58 (4),Jun 9,LAD,,TEX,W,7-2,GS,31,8.0,1,0,0,1,0,P
62 (3),Jun 15,LAD,,PIT,L,1-11,GS,20,3.0,1,1,0,2,0,P
67 (4),Jun 20,LAD,,PHI,W,3-2,GS,28,8.0,3,2,0,5,0,P
71 (3),Jun 25,LAD,@,SFG,W,4-2,GS,27,7.1,0,2,0,2,0,P
75 (3),Jun 30,LAD,@,SDP,L,2-11,GS,30,6.0,1,0,0,1,0,P
80 (4),Jul 5,LAD,@,COL,L,4-8,GS,29,6.2,0,5,1,6,1,P
85 (4),Jul 10,LAD,,SEA,W,2-1,GS,27,8.0,1,2,0,3,0,P
87 (1),Jul 15,LAD,@,ANA,L,6-7,GS,24,5.1,0,0,0,0,0,P
92 (4),Jul 20,LAD,@,PIT,W,8-4,GS,28,7.0,2,2,0,4,0,P
98 (5),Jul 25,LAD,@,ARI,W,2-1,GS,31,8.0,2,0,0,2,0,P
103 (4),Jul 30,LAD,,ARI,L,5-6,GS,31,7.2,0,2,0,2,1,P
107 (3),Aug 4,LAD,@,HOU,W,2-1,CG,32,9.0,0,1,0,1,0,P
112 (4),Aug 9,LAD,@,NYM,W,9-2,GS,25,7.0,2,2,0,4,0,P
117 (4),Aug 14,LAD,,ATL,W,8-1,GS,28,7.0,1,1,0,2,0,P
122 (4),Aug 20,LAD,@,PHI,W,8-5,GS,28,7.0,2,0,0,2,0,P
127 (4),Aug 25,LAD,@,MIL,L,7-9,GS,28,6.0,1,0,0,1,0,P
131 (3),Aug 30,LAD,,MIL,W,6-1,CG,37,9.0,4,3,0,7,0,P
135 (3),Sep 4,LAD,@,CHC,W,6-0,CG,29,9.0,3,0,0,3,0,P
140 (4),Sep 9,LAD,,NYM,L,1-3,GS,32,8.0,2,3,0,5,0,P
145 (4),Sep 14,LAD,,MON,L,0-3,CG,35,9.0,1,1,1,3,0,P
149 (3),Sep 19,LAD,@,COL,W,5-2,GS,29,6.2,1,0,0,1,0,P
154 (4),Sep 24,LAD,,SDP,W,5-1,GS,29,8.0,0,0,1,1,0,P
158 (3),Sep 29,LAD,@,SFG,L,1-5,GS,27,6.0,2,1,0,3,0,P
