188,4,Apr 29,BAL,@,MIN,W,13-7,GS-7,W(1-0),99,6.1,5,5,5,1,6,1,0,7.11,25,90,60,16,8,14,4,1,0,0,48,,,0,0,0,24,1,1,0,0,0,0,.35,0.030,-0.98, 1b start a 4, 7b --3 1 out a9
189,9,May 5,BAL,,TOR,W,9-2,GS-7,W(2-0),5,7.0,6,2,2,1,4,1,1,4.72,27,95,62,13,7,14,7,3,0,0,60,,,1,0,0,24,1,0,0,2,0,0,1.21,0.268,2.06, 1t start tie, 7t 3 out a2
190,14,May 12,BAL,,CLE,L,2-3,GS-8,L(2-1),6,8.0,7,3,3,0,4,1,0,4.22,30,104,61,13,7,16,10,4,0,0,60,,,1,0,0,30,1,0,0,2,0,1,.90,0.066,1.64, 1t start tie, 8t 3 out d2
191,18,May 17,BAL,,DET,W,7-4,GS-8,W(3-1),4,8.0,8,4,3,0,10,2,0,3.99,30,97,62,15,13,12,8,2,3,0,62,,,1,0,0,30,1,0,0,2,0,0,.87,0.135,0.64, 1t start tie, 8t 3 out a1
192,23,May 23,BAL,@,OAK,W,8-1,CG,W(4-1),5,9.0,4,1,1,2,9,0,0,3.29,32,123,76,22,14,10,11,2,4,0,82,,,0,1,1,29,0,1,0,0,1,0,.25,0.178,3.66, 1b start a 3, 9b 3 out a7
193,28,May 28,BAL,@,SEA,L,2-5,CG(8),L(4-2),4,8.0,9,5,4,1,8,0,0,3.50,33,110,76,15,13,14,10,6,2,0,53,,,0,0,0,31,0,0,1,1,0,1,.89,-0.202,-0.40, 1b start a 1, 8b 3 out d3
194,32,Jun 2,BAL,,OAK,W,2-1,GS-8,W(5-2),4,8.0,5,1,1,1,3,0,0,3.15,29,120,74,15,10,17,8,3,0,0,70,,,0,1,0,28,0,0,0,0,0,0,1.04,0.495,3.64, 1t start tie, 8t 3 out tie
195,37,Jun 7,BAL,,SEA,L,2-10,GS-8,L(5-3),4,7.1,4,5,4,1,6,0,2,3.36,28,109,72,13,14,17,2,2,0,0,57,,,0,0,0,25,0,0,0,2,0,1,1.47,-0.175,0.65, 1t start tie, 8t 12- 1 out d1
196,42,Jun 12,BAL,@,CLE,L,3-4,GS-7,L(5-4),4,7.0,8,4,4,4,7,0,0,3.54,32,,,,,9,12,8,1,0,48,,,0,0,0,28,3,1,0,1,0,0,1.16,-0.091,0.02, 1b start tie, 7b 3 out d1
197,46,Jun 17,BAL,@,DET,L,3-5,GS-7,L(5-5),4,6.0,9,4,4,4,3,0,0,3.74,31,129,73,27,5,10,14,9,0,0,37,,,0,0,0,27,2,0,0,0,0,0,1.05,-0.133,-0.22, 1b start tie, 7b -2- 0 out tie
198,51,Jun 22,BAL,,BOS,L,1-4,GS-2,L(5-6),4,1.1,3,2,2,1,1,0,0,3.91,7,21,13,3,1,2,3,3,0,0,40,,,1,0,0,6,0,0,0,1,0,0,1.08,-0.103,-1.10, 1t start tie, 2t 1-3 1 out d1
199,73,Jul 17,BAL,@,TEX,W,3-2,GS-6,,24,5.1,5,2,2,4,1,1,0,3.87,24,90,54,9,4,10,9,3,0,0,47,,,0,0,1,20,1,0,0,0,0,0,1.16,0.075,1.20, 1b start a 1, 6b --- 1 out d1
200,78,Jul 22,BAL,@,KCR,L,3-5,GS-6,,4,5.1,5,2,2,1,2,0,0,3.84,21,63,42,7,5,11,7,3,0,0,51,,,0,0,0,20,0,0,0,1,0,0,1.11,0.098,1.19, 1b start tie, 6b 1-3 1 out a2
201,82,Jul 27,BAL,,TEX,L,1-2,GS-8,,4,7.0,5,1,1,2,3,0,0,3.65,28,119,70,17,8,14,9,7,1,0,64,,,0,0,0,25,3,0,0,0,0,0,1.32,0.395,3.66, 1t start tie, 8t 1-- 0 out a1
202,87,Aug 1,BAL,,TOR,L,10-12,GS-3,,4,2.1,6,6,6,2,1,0,1,4.12,15,49,27,6,4,9,2,1,0,0,20,,,0,0,1,12,0,1,0,0,0,0,1.32,-0.463,-5.26, 1t start tie, 3t --3 1 out d2
203,92,Aug 6,BAL,,MIL,L,2-3,GS-8,L(5-7),4,7.1,6,3,3,0,3,0,1,4.09,29,,,,,13,12,6,0,0,57,,,2,0,0,27,3,0,0,0,0,0,1.25,-0.055,1.05, 1t start tie, 8t 1-- 1 out d1
204,97,Aug 11,BAL,@,BOS,L,4-5,GS-8,,4,7.2,8,4,3,2,4,1,0,4.05,31,99,64,13,10,15,10,7,1,0,51,,,0,0,0,29,1,0,0,3,0,0,1.20,-0.091,0.33, 1b start a 1, 8b -2- 2 out tie
205,102,Aug 16,BAL,,CLE,L,5-8,GS-7,L(5-8),4,6.0,10,6,6,3,7,0,0,4.31,30,107,62,14,11,12,8,4,0,0,32,,,0,0,0,26,2,2,0,1,0,0,1.09,-0.249,-1.54, 1t start tie, 7t 12- 0 out d1
206,107,Aug 21,BAL,@,SEA,L,0-6,GS-3,,4,3.0,3,0,0,2,3,0,1,4.20,14,59,31,10,3,4,4,2,2,0,54,,,0,0,0,11,0,0,0,1,0,0,1.51,0.163,1.72, 1b start tie, 3b 3 out tie
207,112,Aug 26,BAL,@,CAL,W,5-2,GS-8,W(6-8),4,7.2,4,1,1,4,2,0,0,4.02,28,106,62,14,7,10,12,4,3,0,65,,,0,1,0,24,0,0,0,2,0,0,1.13,0.354,3.04, 1b start tie, 8b 12- 2 out a3
208,118,Sep 2,BAL,,SEA,W,3-2,GS-8,W(7-8),6,7.2,5,2,2,1,3,1,0,3.92,29,102,66,20,10,17,8,4,1,0,63,,,0,0,0,28,0,0,0,0,0,0,1.37,0.150,1.81, 1t start tie, 8t 123 2 out a1
209,123,Sep 8,BAL,@,CLE,L,2-3,GS-7,L(7-9),5,6.2,6,3,3,4,0,0,1,3.93,31,123,65,12,6,18,8,4,1,0,46,,,1,0,0,25,1,0,0,1,1,1,.88,-0.015,0.55, 1b start tie, 7b 12- 2 out d1
210,127,Sep 12,BAL,,BOS,W,6-5,GS-7,,3,6.1,7,4,4,3,7,2,1,4.00,31,110,72,23,9,13,7,3,0,0,47,,,0,0,0,27,0,0,0,0,0,1,1.10,0.073,0.47, 1t start tie, 7t 1-- 1 out a2
211,132,Sep 17,BAL,,NYY,W,2-0,GS-9,W(8-9),4,8.1,4,0,0,2,8,0,0,3.79,29,127,79,25,7,11,8,4,0,0,81,,,0,0,0,27,1,0,0,1,0,0,1.09,0.316,3.56, 1t start tie, 9t 123 1 out a2
212,137,Sep 22,BAL,@,MIL,W,10-3,GS-7,W(9-9),4,6.2,8,3,3,1,6,0,1,3.80,29,99,64,17,7,18,3,2,0,0,51,,,0,0,0,27,1,0,0,1,0,0,.67,0.135,0.92, 1b start a 3, 7b 1-- 2 out a5
213,142,Sep 29,BAL,,DET,W,6-0,SHO,W(10-9),6,9.0,5,0,0,1,6,0,0,3.60,33,128,92,27,10,15,11,6,5,0,82,,,0,0,0,32,0,0,0,0,0,0,.54,0.385,5.22, 1t start tie, 9t 3 out a6
