10,18,Apr 24,TOR,@,CHW,W,14-0,9-GF,,99,1.0,2,0,0,1,2,0,0,0.00,6,25,15,5,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.57, 9b --- 0 out a14, 9b end a14
11,19,Apr 25,TOR,@,CHW,L,2-10,8-GF(8),,0,1.0,2,0,0,1,3,0,0,0.00,6,23,13,5,5,0,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.57, 8b --- 0 out d8, 8b end d 8
12,21,Apr 27,TOR,@,KCR,L,1-7,8-GF(8),,1,1.0,0,0,0,1,0,0,0,0.00,4,11,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.53, 8b --- 0 out d6, 8b end d 6
13,24,Apr 30,TOR,@,KCR,L,6-8,3-5,,2,3.0,3,2,2,3,0,0,0,3.00,15,58,31,6,1,1,11,4,2,0,,2,2,0,0,0,10,1,1,1,0,1,0,.49,-0.052,-1.07, 3b 1-3 0 out d2, 5b 3 out d6
