40 (39),May 18,KCR,@,BAL,L,3-4,GF,5,0.1,0,0,1,1,0,P
41,May 19,KCR,@,CLE,W,8-4,,4,0.2,0,0,0,0,0,P
45 (3),May 23,KCR,,COL,L,7-11,,14,2.0,0,0,0,0,0,P
101 (55),Jul 28,KCR,,MIN,L,4-6,,7,2.0,0,0,0,0,0,P
106 (4),Aug 2,KCR,@,OAK,L,0-6,,7,2.0,0,0,0,0,0,P
113 (6),Aug 10,KCR,@,LAA,L,1-3,GS,24,6.0,3,1,0,4,0,P
118 (4),Aug 15,KCR,,NYY,W,1-0,GS,25,8.0,2,0,0,2,1,P
123 (4),Aug 21 (2),KCR,,CHW,L,6-7,GS,27,5.0,1,0,1,2,0,P
128 (4),Aug 27,KCR,@,CLE,L,4-15,GS,24,4.0,0,0,0,0,0,P
133 (4),Sep 1,KCR,,TEX,L,3-4,GS,26,5.1,0,0,0,0,0,P
143 (9),Sep 13,KCR,,OAK,L,1-3,GF,14,4.0,0,0,0,0,0,P
146 (2),Sep 17,KCR,,CLE,L,4-11,,8,1.0,0,0,0,0,0,P
154 (7),Sep 25,KCR,@,CLE,L,1-7,,11,2.1,0,1,0,1,0,P
