114,5,Apr 10,KCR,@,OAK,L,4-5,GS-7,,99,6.1,5,3,3,2,2,1,0,4.26,26,12,5,0,0,5,51,,,0,0,0,24,2,0,0,0,0,0,1.03,0.041,-0.26, 1b start a 1, 7b --- 1 out a1
115,10,Apr 15,KCR,,CAL,L,2-5,GS-7,,4,7.0,8,2,2,2,5,0,0,3.38,30,8,7,1,0,8,56,,,1,0,0,28,5,1,0,0,0,0,1.07,0.049,0.96, 1t start tie, 7t 3 out d2
116,15,Apr 20,KCR,@,MIN,L,4-5,GS-6,L(0-1),4,5.1,9,5,4,2,2,0,0,4.34,26,8,5,2,0,9,32,,,0,0,0,24,1,1,0,2,0,1,1.15,-0.211,-2.46, 1b start a 1, 6b 1-3 1 out d3
117,20,Apr 27,KCR,,DET,W,8-1,CG,W(1-1),6,9.0,6,1,1,3,5,0,0,3.25,35,12,9,0,0,6,73,,,0,0,0,31,0,1,0,0,0,0,.95,0.334,2.81, 1t start tie, 9t 3 out a7
118,25,May 4,KCR,@,CLE,W,2-0,GS-9,W(2-1),6,8.2,9,0,0,2,4,0,0,2.48,36,11,10,0,0,9,68,,,0,0,0,34,0,0,0,1,0,0,1.40,0.520,3.82, 1b start a 1, 9b 12- 2 out a2
119,30,May 10,KCR,@,BAL,W,4-1,CG,W(3-1),5,9.0,5,1,0,1,4,0,0,1.99,34,9,15,1,1,5,78,,,1,0,0,33,0,0,0,0,0,1,.86,0.419,2.85, 1b start tie, 9b 3 out a3
120,35,May 15,KCR,,OAK,W,5-4,GS-7,W(4-1),4,7.0,5,3,2,3,3,0,0,2.06,29,8,11,1,0,4,57,,,0,1,0,25,0,1,0,0,0,1,1.05,-0.136,-0.04, 1t start tie, 7t 3 out d2
121,40,May 23,KCR,,MIL,L,0-4,GS-5,L(4-2),7,4.2,6,3,3,1,4,0,0,2.37,21,9,1,1,0,6,43,,,0,0,0,20,2,0,0,0,0,0,.95,-0.165,-1.33, 1t start tie, 5t 1-3 2 out d3
122,44,May 31(1),KCR,@,BOS,W,7-3,GS-8,W(5-2),7,7.1,7,3,3,3,3,1,0,2.52,30,18,4,3,0,2,52,,,0,0,0,26,2,0,0,2,0,0,.64,0.105,-0.14, 1b start a 1, 8b 12- 1 out a4
123,48,Jun 5,KCR,@,NYY,W,11-7,GS-6,,4,5.2,3,6,5,4,1,1,0,2.96,24,10,7,2,0,2,38,,,0,0,0,20,1,0,0,1,0,2,1.26,-0.283,-2.00, 1b start tie, 6b 1-3 2 out a1
124,52,Jun 11,KCR,,BOS,W,6-3,GS-8,W(6-2),5,7.1,7,3,3,2,4,2,0,3.03,31,12,11,5,0,2,54,,,0,0,0,28,0,0,0,0,0,0,.84,0.065,-0.44, 1t start tie, 8t 12- 1 out a3
125,57,Jun 16,KCR,,NYY,L,2-3,GS-7,,4,7.0,7,2,2,1,1,0,0,2.99,28,10,12,0,0,4,55,,,1,1,0,26,1,0,0,0,1,0,1.45,0.021,0.96, 1t start tie, 7t 3 out d1
126,61,Jun 20(1),KCR,,CAL,W,5-1,GS-9,W(7-2),3,8.1,5,1,1,2,1,1,0,2.82,31,14,9,0,3,5,68,,,0,0,0,29,0,0,0,1,0,0,.91,0.256,1.98, 1t start tie, 9t 12- 1 out a4
127,67,Jun 26,KCR,@,OAK,L,2-4,GS-5,L(7-3),5,5.0,9,3,3,0,3,0,0,2.95,23,7,4,0,0,9,40,,,0,0,0,23,2,0,0,1,0,0,1.04,-0.175,-0.89, 1b start tie, 5b 3 out d2
128,72,Jun 30,KCR,@,CAL,L,3-4,GS-8,,3,7.0,4,3,3,1,7,1,0,3.01,26,4,10,2,0,4,63,,,0,0,0,25,0,0,0,0,0,0,.87,0.061,0.83, 1b start a 2, 8b 12- 0 out a2
129,77,Jul 5(1),KCR,,CHW,W,6-1,GS-8,W(8-3),4,7.1,8,1,1,2,1,0,0,2.89,32,8,14,5,0,7,57,,,0,0,0,30,1,2,0,0,0,1,.57,0.107,1.06, 1t start tie, 8t -23 1 out a4
130,83,Jul 11(1),KCR,@,MIN,L,5-6,GS-7,,5,6.2,7,4,4,1,2,0,0,3.03,29,7,12,1,0,7,45,,,0,0,0,28,2,0,0,0,0,1,.81,-0.072,-1.09, 1b start a 2, 7b 1-- 2 out a1
131,86,Jul 16,KCR,,CLE,L,4-8,GS-5,L(8-4),4,4.2,6,7,6,4,1,0,0,3.36,24,9,4,0,1,6,23,,,0,0,0,17,2,1,0,1,1,1,.83,-0.376,-5.21, 1t start tie, 5t --3 2 out d6
132,97,Jul 25(2),KCR,@,CLE,L,1-2,GS-7,,8,6.1,11,1,0,0,2,0,0,3.19,29,8,8,0,2,11,51,,,0,0,0,29,2,0,0,1,0,0,1.22,0.152,1.93, 1b start tie, 7b -23 1 out a1
133,102,Jul 31,KCR,@,BAL,L,0-4,GS-4,L(8-5),5,3.1,6,4,4,2,1,0,0,3.38,18,4,5,0,1,6,31,,,0,0,0,16,1,0,0,0,0,0,.72,-0.284,-3.41, 1b start tie, 4b 1-3 1 out d4
134,134,Sep 2,KCR,@,MIL,L,0-1,8-GF(8),,32,1.0,0,0,0,0,0,0,0,3.36,3,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.024,0.42, 8b --- 0 out d1, 8b end d 1
135,140,Sep 6(2),KCR,,MIL,W,6-4,GS-3,,3,2.2,1,1,0,5,0,0,0,3.29,14,3,5,0,0,1,49,,,0,0,0,7,1,0,0,0,1,0,1.18,-0.053,-0.45, 1t start tie, 3t 123 2 out d1
136,142,Sep 8,KCR,,MIL,L,6-7,5-5,,1,0.2,0,0,0,0,0,0,0,3.28,2,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.09,0.004,0.83, 5t 12- 1 out d7, 5t 3 out d7
137,148,Sep 15,KCR,,CAL,L,2-6,GS-3,L(8-6),6,3.0,7,4,4,1,2,1,0,3.46,16,3,3,1,0,7,30,,,0,0,0,15,0,0,0,1,0,1,.84,-0.290,-2.73, 1t start tie, 3t 3 out d4
138,157,Sep 25(2),KCR,,MIN,L,0-7,6-6,,9,1.0,3,2,0,0,0,0,0,3.44,6,1,2,0,0,3,,0,0,0,0,0,6,0,0,0,0,0,1,.15,-0.024,-1.58, 6t --- 0 out d5, 6t 3 out d7
