67,1,Mar 29,BAL,,MIN,W,3-2,GS-7,,99,7.0,5,0,0,1,7,0,0,0.00,26,88,64,11,15,6,12,3,3,0,73,,,2,0,0,25,0,0,0,1,0,0,1.20,0.439,3.44,26.15,42.00, 1t start tie, 7t 3 out tie
68,6,Apr 4,BAL,@,HOU,L,2-3,GS-6,,5,6.0,5,2,1,2,8,0,0,0.69,25,98,66,20,16,7,8,5,1,0,62,,,0,0,0,22,1,0,0,0,0,0,1.39,0.072,0.95,23.30,39.00, 1b start a 1, 6b 3 out tie
69,11,Apr 9,BAL,,TOR,L,1-7,GS-7,L(0-1),4,7.0,4,2,2,2,10,1,0,1.35,26,101,66,17,18,7,7,5,1,0,69,,,0,0,0,24,0,0,0,1,0,0,1.09,0.129,1.44,28.15,45.00, 1t start tie, 7t 3 out d1
70,16,Apr 15,BAL,@,BOS,L,1-3,GS-6,L(0-2),5,5.2,7,3,1,2,6,0,0,1.40,27,94,68,17,13,5,14,6,5,0,51,,,1,0,0,25,4,1,0,0,0,1,1.31,-0.115,-0.44,17.35,32.00, 1b start a 1, 6b -23 2 out d2
71,20,Apr 20,BAL,,CLE,W,3-1,GS-6,W(1-2),4,6.0,5,1,1,2,9,0,1,1.42,25,108,71,16,23,6,7,2,1,0,65,,,1,1,0,22,1,0,0,0,0,0,1.19,0.216,1.95,28.70,54.00, 1t start tie, 6t 3 out a2
72,25,Apr 26,BAL,,TBR,L,5-9,GS-5,L(1-3),5,4.2,11,8,7,1,4,2,1,2.97,26,86,60,15,6,7,13,5,2,0,15,,,0,0,0,24,2,0,0,0,0,0,.50,-0.388,-5.77,-3.30,5.00, 1t start tie, 5t 1-- 2 out d6
73,30,May 2,BAL,@,LAA,L,7-10,GS-5,L(1-4),5,4.1,7,7,5,1,4,3,0,3.76,22,90,63,14,13,4,13,5,0,0,28,,,1,0,0,21,2,0,0,0,0,1,.69,-0.320,-5.20,2.95,10.00, 1b start a 1, 5b -2- 1 out d6
74,35,May 8,BAL,,KCR,L,7-15,GS-1,L(1-5),5,0.0,5,7,7,2,0,4,0,5.31,7,28,13,2,0,1,4,1,0,0,10,,,0,0,0,5,0,0,0,0,0,0,.77,-0.448,-7.00,-18.20,-21.00, 1t start tie, 1t --- 0 out d7
75,41,May 13,BAL,,TBR,W,17-1,GS-7,W(2-5),4,7.0,2,0,0,4,7,0,0,4.53,26,100,63,18,13,7,8,2,0,0,76,,,2,0,0,22,2,0,0,1,0,0,.52,0.177,3.44,30.15,54.00, 1t start tie, 7t 3 out a11
76,45,May 19,BAL,@,BOS,L,3-6,GS-6,L(2-6),5,6.0,5,4,4,2,8,3,0,4.70,25,98,69,15,16,4,11,2,2,0,52,,,1,0,0,23,2,0,0,0,0,0,.90,-0.147,-0.81,17.30,30.00, 1b start tie, 6b 3 out d1
77,50,May 24,BAL,@,CHW,W,9-3,CG,W(3-6),4,9.0,2,3,3,1,14,1,1,4.45,31,121,86,25,20,5,10,4,1,0,84,,,0,0,0,29,0,0,0,1,0,0,.18,0.087,1.46,46.35,72.00, 1b start a 4, 9b 3 out a6
78,55,May 29,BAL,,WSN,L,2-3,GS-6,L(3-7),4,6.0,11,3,3,0,6,2,0,4.46,27,94,68,12,13,7,14,8,1,0,44,,,3,0,0,27,0,0,0,2,0,0,1.16,-0.048,-0.05,12.90,27.00, 1t start tie, 6t 3 out d1
79,60,Jun 6,BAL,@,NYM,W,1-0,GS-7,W(4-7),7,7.0,3,0,0,3,5,0,0,4.04,27,96,62,13,10,10,9,3,2,0,73,,,0,0,0,24,2,0,1,0,0,0,1.20,0.417,3.05,26.15,48.00, 1b start tie, 7b 3 out tie
80,65,Jun 11,BAL,,BOS,L,0-2,GS-8,,4,8.0,3,0,0,2,7,0,0,3.66,28,104,66,13,10,8,11,5,2,0,81,,,1,0,0,26,0,0,0,1,0,0,1.20,0.545,3.93,29.00,45.00, 1t start tie, 8t 3 out tie
81,70,Jun 17,BAL,,MIA,W,10-4,GS-6,W(5-7),5,6.0,5,4,4,2,5,2,0,3.81,25,92,63,14,9,4,14,6,2,0,49,,,1,0,0,23,1,0,0,0,0,0,.71,0.122,-1.05,15.30,33.00, 1t start tie, 6t 3 out a4
82,75,Jun 23,BAL,@,ATL,W,7-5,GS-7,W(6-7),5,6.1,7,2,2,2,8,0,0,3.75,27,99,67,15,11,7,10,6,0,0,57,,,0,0,0,24,1,0,0,1,0,0,.87,0.144,1.13,24.85,49.00, 1b start a 4, 7b --- 1 out a5
83,87,Jul 6,BAL,@,MIN,L,2-6,GS-4,L(6-8),12,3.1,9,6,5,1,2,1,0,4.08,19,61,40,13,3,5,11,7,1,0,21,,,0,0,0,18,0,0,0,1,0,0,.61,-0.287,-4.85,-4.50,1.00, 1b start tie, 4b 12- 1 out d6
84,93,Jul 11,BAL,,NYY,L,0-9,GS-4,L(6-9),4,4.0,5,5,5,4,3,1,0,4.35,21,91,57,13,12,4,10,4,0,0,31,,,1,0,0,17,1,0,0,0,0,0,1.00,-0.286,-3.04,-0.40,6.00, 1t start tie, 4t 3 out d5
85,98,Jul 20,BAL,@,TOR,L,7-8,GS-5,,8,5.0,5,5,5,1,3,3,1,4.57,22,79,53,13,8,4,13,5,3,0,39,,,0,0,0,19,2,0,0,0,1,0,.78,-0.383,-2.52,3.05,9.00, 1b start tie, 5b 3 out d3
86,106,Jul 29,BAL,,TBR,W,11-5,GS-7,W(7-9),8,7.0,4,3,3,0,7,3,1,4.53,26,92,64,18,9,7,11,2,0,0,64,,,0,1,0,25,0,0,0,0,0,1,.77,0.113,0.44,24.75,45.00, 1t start tie, 7t 3 out a3
87,111,Aug 4,BAL,@,TEX,L,1-3,GS-6,L(7-10),5,6.0,7,2,1,2,6,1,0,4.38,25,104,68,15,8,9,8,6,2,0,56,,,0,1,0,23,1,0,0,1,0,1,.84,0.061,1.44,18.10,33.00, 1b start tie, 6b 3 out d2
88,116,Aug 10,BAL,,BOS,L,12-19,GS-6,,5,5.0,8,8,7,4,3,2,0,4.70,27,93,58,18,9,5,15,6,3,0,20,,,1,0,0,23,3,1,0,0,0,0,.93,-0.391,-4.53,-3.95,3.00, 1t start tie, 6t 12- 0 out a2
89,121,Aug 15,BAL,,NYM,L,5-16,GS-6,L(7-11),4,5.1,11,7,7,0,5,1,1,4.99,27,86,63,15,12,5,16,4,3,0,23,,,1,0,0,25,3,2,0,1,1,0,.84,-0.294,-3.45,0.80,10.00, 1t start tie, 6t -23 1 out d4
90,126,Aug 21,BAL,@,TOR,L,2-8,GS-5,L(7-12),5,4.0,10,7,7,0,3,3,0,5.31,22,72,49,14,11,4,15,6,3,0,17,,,0,0,0,22,2,0,0,2,0,2,.82,-0.365,-5.02,-5.00,0.00, 1b start tie, 5b --- 0 out d5
