39,2,Apr 5,BAL,,TOR,W,3-1,GS-7,W(1-0),99,7.0,4,1,1,0,8,0,0,1.29,25,99,69,19,17,6,11,5,2,0,73,,,0,0,0,25,0,0,0,0,0,0,1.00,0.301,2.63,31.35,54.00, 1t start tie, 7t 3 out a2
40,6,Apr 11,BAL,@,BOS,L,1-8,GS-7,L(1-1),5,6.1,7,3,3,2,3,0,0,2.70,25,106,65,13,9,7,13,4,3,0,48,,,1,1,0,21,2,0,0,2,2,0,1.01,0.063,1.31,8.85,19.00, 1b start tie, 7b 1-- 1 out d1
41,11,Apr 16,BAL,@,TOR,W,11-4,GS-6,W(2-1),4,6.0,5,0,0,1,6,0,0,1.86,22,99,65,14,14,8,7,5,0,0,67,,,0,0,0,21,1,0,0,1,0,0,.86,0.318,3.33,25.90,48.00, 1b start tie, 6b 3 out a6
42,15,Apr 21,BAL,,BOS,W,2-0,GS-8,W(3-1),4,7.0,6,0,0,1,3,0,0,1.37,26,108,71,14,10,6,16,8,4,0,67,,,1,0,0,25,0,0,0,3,0,1,1.31,0.361,3.24,21.55,42.00, 1t start tie, 8t 1-- 0 out a2
43,20,Apr 26,BAL,,TBR,W,5-4,GS-7,,4,6.1,4,2,2,2,3,2,0,1.65,24,106,66,19,7,3,16,7,3,0,58,,,0,1,0,22,1,0,0,0,0,0,1.04,0.131,0.93,12.65,22.00, 1t start tie, 7t -2- 1 out a1
44,24,May 1,BAL,@,BOS,W,5-2,GS-8,W(4-1),4,7.0,5,2,2,4,2,0,1,1.82,29,111,67,16,8,10,12,3,4,0,57,,,0,0,0,24,2,0,0,2,0,0,1.16,0.354,1.87,13.75,33.00, 1b start tie, 8b 12- 0 out a4
45,29,May 6,BAL,,CHW,W,6-5,GS-6,W(5-1),4,6.0,6,3,3,1,3,1,0,2.17,25,105,68,15,7,5,16,6,3,0,50,,,0,0,0,23,1,0,0,0,1,0,.76,0.074,0.11,13.30,30.00, 1t start tie, 6t 3 out a3
46,34,May 12,BAL,@,KCR,L,2-3,GS-6,,5,6.0,4,2,2,1,8,1,0,2.26,23,112,75,16,15,3,11,5,3,0,63,,,1,0,0,22,2,0,0,0,0,0,.87,0.084,1.24,22.50,36.00, 1b start tie, 6b 3 out d1
47,39,May 18,BAL,@,DET,L,5-6,GS-6,L(5-2),5,6.0,8,6,6,4,3,2,0,2.97,29,97,61,20,6,8,14,3,2,0,31,,,0,0,0,25,3,0,0,1,0,0,1.08,-0.409,-2.74,0.30,9.00, 1b start a 2, 6b 3 out d2
48,44,May 23,BAL,,MIN,L,0-2,GS-7,L(5-3),4,7.0,6,2,2,3,7,1,0,2.92,29,107,68,21,11,9,10,4,0,0,61,,,0,1,0,26,3,0,0,0,0,0,1.06,0.103,1.63,20.35,36.00, 1t start tie, 7t 3 out d2
