1,Apr 5,SFG,,LAD,W,4-2,GS,33,9.0,7,0,0,7,0,RF LF
2,Apr 6,SFG,,LAD,L,4-10,GS,16,4.0,0,0,0,0,0,RF
16 (13),Apr 22,SFG,,MIL,L,1-6,GS,34,7.2,1,0,1,2,0,RF
17,Apr 23,SFG,,MIL,W,6-2,CG,40,9.0,2,0,0,2,0,RF
18,Apr 24,SFG,,MIL,L,5-8,CG,41,9.0,0,0,0,0,0,RF
19,Apr 25,SFG,,SDP,L,3-5,CG,44,9.0,3,0,0,3,0,RF
20,Apr 26,SFG,,SDP,W,6-5,GS,42,9.0,1,0,0,1,0,RF LF
21,Apr 27,SFG,,SDP,W,10-3,CG,34,9.0,1,0,0,1,0,LF
22,Apr 29,SFG,@,PIT,W,3-2,CG,32,9.0,3,0,0,3,0,LF
23,Apr 30,SFG,@,PIT,W,7-6,CG,43,9.0,1,0,0,1,0,LF
24,May 1,SFG,@,PIT,W,8-3,CG,35,9.0,2,0,0,2,0,LF
25,May 2,SFG,@,ARI,W,9-8,CG,50,10.0,1,0,0,1,0,LF
26,May 3,SFG,@,ARI,L,2-3,CG,34,8.0,3,0,0,3,0,RF
27,May 4,SFG,@,ARI,L,2-6,CG,35,8.0,3,0,0,3,0,LF
28,May 6,SFG,,WSN,L,3-9,CG,44,9.0,2,0,0,2,0,RF
29,May 7,SFG,,WSN,L,8-11,CG,51,9.0,3,0,0,3,0,RF
30,May 8,SFG,,WSN,W,4-3,CG,53,13.0,5,0,0,5,0,RF
33 (2),May 11,SFG,,PIT,L,2-7,CG,35,9.0,3,0,0,3,0,LF
34,May 12,SFG,@,HOU,W,6-3,CG,38,9.0,1,0,0,1,0,LF
35,May 13,SFG,@,HOU,W,4-2,CG,34,9.0,3,0,0,3,0,LF
36,May 14,SFG,@,HOU,L,1-4,CG,32,8.0,1,0,0,1,0,LF
37,May 15,SFG,@,HOU,L,0-9,GS,38,8.0,1,0,0,1,0,LF RF
38,May 17,SFG,@,COL,L,4-9,CG,44,8.0,1,0,1,2,0,RF
39,May 18,SFG,@,COL,W,3-2,GS,39,9.0,4,0,0,4,0,LF RF
40,May 19,SFG,@,COL,L,1-3,CG,34,8.0,1,0,0,1,0,RF
41,May 20,SFG,,OAK,L,4-8,CG,42,9.0,3,1,0,4,1,RF
42,May 21,SFG,,OAK,W,3-2,CG,34,9.0,2,0,0,2,0,RF
43,May 22,SFG,,OAK,W,3-1,CG,34,9.0,2,0,0,2,0,RF
44,May 24,SFG,,LAD,W,5-3,CG,35,9.0,1,0,0,1,0,RF
45,May 25,SFG,,LAD,W,10-2,CG,34,9.0,2,0,0,2,0,RF
46,May 26,SFG,,LAD,L,4-6,CG,38,9.0,3,0,0,3,0,RF
47,May 27,SFG,,SDP,L,3-9,GS,42,8.0,2,0,0,2,0,RF
48,May 28,SFG,,SDP,L,3-5,CG,38,9.0,1,0,0,1,0,RF
49,May 29,SFG,,SDP,L,6-9,CG,47,9.0,2,0,0,2,0,RF
50,May 31,SFG,@,PHI,L,2-5,CG,37,8.0,1,0,0,1,0,RF
51,Jun 1,SFG,@,PHI,L,6-10,CG,46,8.0,2,0,0,2,0,RF
52,Jun 2,SFG,@,PHI,L,5-6,CG,36,8.0,0,0,0,0,0,RF
53,Jun 4,SFG,@,NYM,L,1-5,CG,41,8.0,1,0,0,1,0,LF
54,Jun 5 (1),SFG,@,NYM,W,6-3,CG,40,9.0,0,0,0,0,0,LF
55,Jun 5 (2),SFG,@,NYM,L,1-12,GS,26,5.0,2,0,0,2,0,RF
56,Jun 7,SFG,,KCR,L,1-8,GS,34,7.0,2,0,0,2,0,RF
57,Jun 8,SFG,,KCR,L,1-4,CG,39,9.0,1,0,0,1,0,RF
58,Jun 9,SFG,,KCR,W,9-7,CG,46,9.0,1,0,0,1,0,LF
59,Jun 10,SFG,,CLE,L,2-10,CG,40,9.0,1,0,0,1,0,RF
60,Jun 11,SFG,,CLE,L,6-7,CG,40,9.0,3,1,0,4,0,LF
61,Jun 12,SFG,,CLE,L,3-5,CG,35,9.0,2,0,0,2,0,RF
62,Jun 14,SFG,@,MIN,L,3-4,CG,46,10.2,4,0,0,4,0,LF
63,Jun 15,SFG,@,MIN,W,8-4,CG,35,9.0,1,0,0,1,0,LF
65 (1),Jun 17,SFG,@,DET,W,4-0,CG,34,9.0,1,0,0,1,0,LF
66,Jun 18,SFG,@,DET,L,2-8,GS,33,6.0,2,0,0,2,0,LF
68 (1),Jun 20,SFG,,ARI,W,8-3,CG,43,9.0,2,0,1,3,0,LF
69,Jun 21,SFG,,ARI,L,4-6,CG,37,9.0,2,0,0,2,0,LF
70,Jun 22,SFG,,ARI,W,4-0,CG,33,9.0,2,0,0,2,0,LF
71,Jun 23,SFG,,ARI,L,2-7,CG,43,9.0,0,0,1,1,0,LF
72,Jun 24,SFG,@,OAK,L,3-4,CG,35,8.0,3,0,0,3,0,LF
74 (1),Jun 26,SFG,@,OAK,L,0-16,GS,43,6.0,2,0,0,2,0,LF
75,Jun 28,SFG,@,ARI,W,11-3,CG,39,9.0,4,0,0,4,0,LF
76,Jun 29,SFG,@,ARI,W,4-2,CG,37,9.0,1,0,0,1,0,LF
77,Jun 30,SFG,@,ARI,W,9-2,CG,34,9.0,3,0,0,3,0,LF
78,Jul 1,SFG,@,SDP,W,3-2,CG,38,9.0,3,0,0,3,0,LF
79,Jul 2,SFG,@,SDP,L,3-5,CG,35,8.0,1,0,0,1,0,LF
80,Jul 3,SFG,@,SDP,L,6-9,CG,41,8.0,6,0,0,6,0,LF
81,Jul 4,SFG,,CIN,L,10-11,CG,46,9.0,1,0,0,1,0,LF
82,Jul 5,SFG,,CIN,L,4-7,CG,43,9.0,1,0,0,1,0,LF
84 (1),Jul 7,SFG,,CIN,W,5-1,CG,37,9.0,0,0,0,0,0,LF
85,Jul 8,SFG,,STL,L,1-3,CG,39,9.0,2,1,0,3,1,RF
86,Jul 9,SFG,,STL,W,2-0,CG,29,9.0,3,0,0,3,0,LF
87,Jul 10,SFG,,STL,L,3-4,CG,36,9.0,4,0,0,4,0,LF
88,Jul 14,SFG,@,LAD,W,4-3,CG,40,9.0,0,0,0,0,0,LF
89,Jul 15,SFG,@,LAD,W,6-0,CG,31,9.0,1,0,0,1,0,LF
90,Jul 16,SFG,@,LAD,L,4-5,CG,40,8.2,1,0,0,1,0,LF
91,Jul 17,SFG,@,LAD,W,4-1,CG,37,9.0,2,0,0,2,0,LF
92,Jul 18,SFG,,ATL,L,1-6,CG,36,9.0,5,0,0,5,0,LF
93,Jul 19,SFG,,ATL,W,5-4,CG,38,9.0,2,0,0,2,0,LF
95 (1),Jul 22,SFG,,FLA,W,8-5,GS,39,9.0,3,0,0,3,0,RF LF
96,Jul 23,SFG,,FLA,L,4-16,GS,39,7.0,2,0,0,2,0,LF
97,Jul 24,SFG,,FLA,L,1-4,GS,38,9.0,0,0,0,0,0,RF LF
98,Jul 25,SFG,@,CHC,L,2-3,GS,40,8.2,1,0,0,1,0,RF LF
99,Jul 26,SFG,@,CHC,W,3-2,GS,5,1.0,0,0,0,0,0,RF
101 (1),Jul 28,SFG,@,MIL,W,3-0,GS,25,7.0,1,0,0,1,0,RF
102,Jul 29,SFG,@,MIL,W,7-6,GS,40,9.0,2,0,0,2,0,RF LF
103,Jul 30,SFG,@,MIL,L,1-7,CG,35,8.0,0,0,0,0,0,LF
105 (1),Aug 2,SFG,,COL,L,3-4,GS,13,3.0,1,0,0,1,0,LF
121 (15),Aug 19,SFG,@,STL,L,4-5,GS,32,8.0,1,0,0,1,0,LF
123 (1),Aug 21,SFG,@,STL,W,4-2,CG,39,9.0,1,0,1,2,0,RF
124,Aug 22,SFG,,PHI,W,5-0,CG,31,9.0,1,0,0,1,0,LF
125,Aug 23,SFG,,PHI,L,2-10,CG,49,9.0,2,0,0,2,0,LF
126,Aug 24,SFG,,PHI,L,4-7,CG,45,9.0,3,0,2,5,0,LF
127,Aug 26,SFG,,NYM,L,0-1,GS,33,9.0,1,0,0,1,0,RF LF
