268,1,Apr 4,MON,@,HOU,L,5-6,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,3,.85,-0.085,-0.52,LF
269,3 (1),Apr 6,MON,@,HOU,W,9-3,GS-6,4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.250,.250,.750,1.000,3,1.36,0.115,1.16,LF
270,4,Apr 8,MON,,CHC,L,0-4,CG,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.833,1.167,3,.85,0.086,0.44,LF
271,5,Apr 9,MON,,CHC,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.308,.769,1.077,5,3.56,-0.101,-0.24,PH
272,6,Apr 10,MON,,CHC,W,8-2,GS-7,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250,.294,.625,.919,5,.49,-0.042,-0.40,LF
273,7,Apr 11,MON,,CIN,L,4-9,CG(11),6,5,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.286,.348,.571,.919,5,2.05,0.157,1.11,LF
274,9 (1),Apr 13,MON,,CIN,W,3-2,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.333,.560,.893,6,1.33,-0.058,-0.25,LF
275,10,Apr 15,MON,@,COL,L,2-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.276,.323,.517,.840,6,.81,-0.090,-1.29,LF
276,11,Apr 16,MON,@,COL,L,3-7,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.303,.343,.545,.888,6,.89,0.087,0.76,LF
277,12,Apr 17,MON,@,COL,L,5-6,GS-7,4,3,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.333,.385,.639,1.024,5,1.32,0.222,1.89,LF
278,13,Apr 18,MON,@,SFG,L,1-2,GS-10,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.341,.386,.610,.996,5,2.06,-0.373,-1.60,LF
279,14,Apr 19,MON,@,SFG,W,4-3,CG,4,4,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.378,.417,.711,1.128,6,1.79,0.510,2.00,LF
280,15,Apr 20,MON,@,SDP,W,4-2,CG,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.408,.442,.714,1.157,5,.79,0.117,1.30,LF
281,16,Apr 21,MON,@,SDP,W,5-4,CG,4,4,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.396,.429,.679,1.108,5,.89,0.189,1.75,LF
282,17,Apr 22,MON,@,LAD,W,7-6,CG,4,3,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,.393,.417,.679,1.095,5,.94,-0.022,-0.20,LF
283,18,Apr 23,MON,@,LAD,W,8-6,GS-7,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.383,.406,.650,1.056,5,.99,-0.085,-0.86,LF
284,19,Apr 24,MON,@,LAD,L,1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.397,.625,1.022,5,.58,0.018,-0.01,LF
285,20,Apr 26,MON,,SFG,W,7-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.368,.389,.603,.992,5,.63,-0.065,-0.38,LF
286,21,Apr 27,MON,,SFG,W,7-1,CG,4,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.380,.408,.620,1.028,5,.50,0.066,1.20,LF
287,22,Apr 29,MON,,SDP,W,3-1,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.365,.400,.595,.995,5,.73,-0.066,-0.37,LF
288,23,Apr 30,MON,,SDP,W,5-3,CG,4,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.372,.405,.590,.995,5,1.26,0.275,2.51,LF
289,24,May 1,MON,,SDP,W,3-2,CG(11),5,5,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.386,.416,.614,1.030,5,1.28,0.160,1.14,LF
290,25,May 2,MON,,LAD,W,10-5,GS-8,5,5,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.398,.426,.625,1.051,5,.85,0.218,1.46,LF
291,26,May 3,MON,,LAD,L,4-10,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.385,.412,.604,1.017,5,.29,-0.022,-0.41,LF
292,27,May 4,MON,,LAD,W,5-4,CG,5,2,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,.387,.431,.602,1.034,5,1.24,0.103,1.31,RF
293,28,May 6,MON,@,ATL,L,0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.429,.594,1.022,5,.77,-0.052,-0.36,LF
294,29,May 7,MON,@,ATL,L,1-2,CG,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.378,.431,.582,1.013,5,1.62,-0.011,-0.01,LF
295,30,May 8,MON,@,ATL,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.363,.416,.559,.975,3,1.32,-0.140,-1.24,LF
296,31,May 9,MON,,NYM,L,4-5,CG,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.362,.410,.552,.963,3,1.49,-0.066,-0.50,LF
