5 (4),Apr 14,WSA,,BOS,W,7-6,,5,1.1,0,0,0,0,0,P
12 (6),Apr 24,WSA,,MIN,L,4-6,GS,19,3.1,0,1,0,1,0,P
14 (1),Apr 26 (1),WSA,,KCA,L,10-12,,3,0.2,0,0,0,0,0,P
16 (1),Apr 27,WSA,,KCA,L,3-7,GF,6,1.0,0,1,0,1,0,P
19 (2),Apr 29 (2),WSA,@,LAA,L,8-13,,6,1.0,0,0,0,0,0,P
23 (3),May 4,WSA,@,CHW,L,1-8,GF,8,2.0,1,0,1,2,0,P
148 (124),Sep 11,WSA,,DET,W,6-5,GF,15,4.0,1,1,0,2,1,P
150 (1),Sep 14,WSA,,CHW,L,5-7,GF,4,1.0,0,0,0,0,0,P
153 (2),Sep 20,WSA,@,BAL,L,6-7,GS,25,5.0,0,0,0,0,0,P
160 (6),Sep 27 (2),WSA,@,CHW,L,1-7,GS,20,4.0,0,1,0,1,0,P
