102,1,Apr 3,COL,,ARI,W,3-2,CG(11),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.66,-0.213,-1.58,C
103,2,Apr 5,COL,,ARI,L,2-4,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.24,-0.104,-0.86,C
104,3,Apr 6,COL,,ARI,L,5-12,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.93,-0.055,-0.76,C
105,4,Apr 7,COL,@,SDP,W,10-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.83,-0.073,-1.19,C
106,6 (1),Apr 9,COL,@,SDP,W,10-4,CG,5,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.056,.056,.111,.167,8,.38,0.049,-0.49,C
107,7,Apr 11,COL,@,ARI,W,6-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.056,.056,.111,.167,9,,,,C
108,8,Apr 12,COL,@,ARI,L,4-5,GS-9,3,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.100,.143,.150,.293,8,1.40,-0.027,-0.27,C
109,10 (1),Apr 14,COL,,PHI,L,8-10,GS-9,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.160,.167,.327,8,.51,0.010,-0.41,C
110,11,Apr 15,COL,,PHI,W,10-6,CG,4,3,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,.185,.214,.296,.511,8,1.13,-0.020,0.82,C
111,13 (1),Apr 17,COL,,SDP,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.219,.290,.509,8,1.28,-0.087,-0.79,C
112,14,Apr 18,COL,,SDP,W,3-2,CG(11),4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.206,.250,.324,.574,8,1.24,-0.001,0.23,C
113,16 (1),Apr 21,COL,,SFG,W,9-8,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.316,.566,8,1.76,0.047,-0.33,C
114,18 (1),Apr 23,COL,,SFG,W,3-2,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.195,.233,.293,.525,8,1.03,-0.090,-1.04,C
115,20 (1),Apr 25,COL,@,PHI,W,7-6,CG,5,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.178,.229,.267,.496,8,1.02,-0.107,-1.18,C
116,21,Apr 26,COL,@,PHI,L,5-9,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.188,.250,.271,.521,8,.76,-0.019,0.04,C
117,25 (3),Apr 30,COL,@,FLA,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.173,.232,.250,.482,8,.97,-0.114,-1.41,C
118,26,May 1,COL,@,ATL,L,0-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.224,.241,.465,8,.77,-0.039,-0.35,C
119,28 (1),May 3,COL,,CIN,W,3-0,CG,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.175,.230,.246,.475,8,.79,0.015,0.08,C
120,29,May 4,COL,,CIN,L,1-7,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.164,.215,.230,.445,8,1.05,-0.099,-1.32,C
121,30,May 5,COL,,HOU,W,5-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.209,.222,.431,8,1.46,-0.080,-0.75,C
122,32 (1),May 7,COL,,HOU,W,5-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.225,.254,.479,8,.63,-0.075,0.08,C
123,33,May 8,COL,@,STL,W,6-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.227,.254,.480,8,.68,-0.074,-1.51,C
124,35 (1),May 10,COL,@,STL,L,4-7,GS-7,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.244,.270,.514,8,1.07,0.006,0.21,C
125,37 (1),May 13,COL,@,HOU,W,2-1,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.244,.282,.526,8,.87,0.000,-0.20,C
126,39 (1),May 15,COL,,LAD,L,4-5,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.213,.259,.288,.546,8,.72,0.022,0.15,C
127,40,May 16,COL,,LAD,W,5-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.250,.277,.527,8,.53,-0.044,-0.74,C
128,42 (1),May 19,COL,,TOR,W,8-3,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.198,.250,.267,.517,8,.44,-0.028,-0.99,C
129,43,May 20,COL,,TOR,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.240,.256,.495,8,.70,-0.080,-1.60,C
130,45 (1),May 22,COL,@,LAD,L,1-6,GS-7,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.242,.269,.511,8,.72,-0.046,-0.45,C
131,47 (1),May 24,COL,@,LAD,L,1-7,GS-7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.191,.248,.266,.513,8,1.42,-0.033,-0.18,C
132,107 (59),Aug 2,COL,,MIL,W,8-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.196,.257,.268,.525,8,.18,-0.015,0.00,C
133,115 (7),Aug 11,COL,,CHC,W,10-2,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.200,.266,.270,.536,8,.38,0.017,0.34,C
134,118 (2),Aug 14,COL,,ARI,W,4-3,GS-8,3,3,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.194,.259,.262,.521,8,.61,0.003,0.15,C
135,119,Aug 15,COL,,ARI,L,1-2,10-GF(18),3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.190,.261,.257,.518,9,2.41,-0.007,-0.11,C
136,127 (7),Aug 24,COL,@,MIL,L,6-12,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.193,.261,.257,.517,8,.58,-0.055,-0.95,C
137,132,Aug 30,BAL,@,TEX,W,7-4,9-GF(10),1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.267,.264,.530,8,.84,0.028,1.00,C
138,133,Aug 31,BAL,@,TEX,L,5-7,CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.195,.266,.257,.523,8,.89,-0.091,-0.74,C
139,134,Sep 1,BAL,@,OAK,L,4-5,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.260,.250,.510,9,.86,-0.068,-0.67,C
140,135,Sep 2,BAL,@,OAK,W,6-5,CG,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.185,.260,.244,.503,8,.64,-0.002,-0.29,C
141,136,Sep 3,BAL,@,OAK,L,1-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.180,.254,.238,.491,9,.19,-0.015,-1.72,C
