1,Apr 3,COL,,ARI,W,3-2,CG,45,11.0,8,2,0,10,0,C
2,Apr 5,COL,,ARI,L,2-4,GS,35,8.0,3,0,0,3,0,C
3,Apr 6,COL,,ARI,L,5-12,GS,25,4.1,3,0,0,3,0,C
4,Apr 7,COL,@,SDP,W,10-4,CG,36,9.0,4,0,0,4,0,C
6 (1),Apr 9,COL,@,SDP,W,10-4,CG,36,9.0,6,0,0,6,0,C
7,Apr 11,COL,@,ARI,W,6-5,GF,9,2.0,2,0,0,2,0,C
8,Apr 12,COL,@,ARI,L,4-5,CG,36,8.0,7,0,1,8,0,C
10 (1),Apr 14,COL,,PHI,L,8-10,CG,49,9.0,7,0,0,7,0,C
11,Apr 15,COL,,PHI,W,10-6,CG,41,9.0,8,0,0,8,0,C
13 (1),Apr 17,COL,,SDP,L,2-5,CG,37,9.0,9,0,1,10,0,C
14,Apr 18,COL,,SDP,W,3-2,CG,49,11.0,9,1,0,10,1,C
16 (1),Apr 21,COL,,SFG,W,9-8,CG,43,9.0,5,0,0,5,0,C
18 (1),Apr 23,COL,,SFG,W,3-2,GS,32,8.0,4,0,0,4,0,C
20 (1),Apr 25,COL,@,PHI,W,7-6,CG,42,9.0,7,0,0,7,0,C
21,Apr 26,COL,@,PHI,L,5-9,CG,42,8.0,5,1,0,6,0,C
25 (3),Apr 30,COL,@,FLA,W,3-1,CG,33,9.0,12,1,0,13,0,C
26,May 1,COL,@,ATL,L,0-2,GS,28,7.0,3,1,0,4,0,C
28 (1),May 3,COL,,CIN,W,3-0,CG,32,9.0,5,0,0,5,0,C
29,May 4,COL,,CIN,L,1-7,CG,39,9.0,7,0,0,7,0,C
30,May 5,COL,,HOU,W,5-4,GS,29,7.0,10,0,0,10,0,C
32 (1),May 7,COL,,HOU,W,5-3,CG,36,9.0,3,0,0,3,0,C
33,May 8,COL,@,STL,W,6-2,CG,36,9.0,1,1,0,2,0,C
35 (1),May 10,COL,@,STL,L,4-7,GS,31,6.0,5,1,0,6,0,C
37 (1),May 13,COL,@,HOU,W,2-1,CG,34,9.0,8,1,0,9,0,C
39 (1),May 15,COL,,LAD,L,4-5,CG,42,9.0,6,0,0,6,0,C
40,May 16,COL,,LAD,W,5-1,CG,37,9.0,8,0,0,8,0,C
42 (1),May 19,COL,,TOR,W,8-3,CG,42,9.0,5,0,0,5,0,C
43,May 20,COL,,TOR,W,5-1,CG,31,9.0,6,0,0,6,0,C
45 (1),May 22,COL,@,LAD,L,1-6,GS,27,6.0,2,1,0,3,0,C
47 (1),May 24,COL,@,LAD,L,1-7,GS,28,6.0,5,1,0,6,0,C
107 (59),Aug 2,COL,,MIL,W,8-2,CG,34,9.0,7,2,0,9,0,C
115 (7),Aug 11,COL,,CHC,W,10-2,CG,38,9.0,2,2,0,4,0,C
118 (2),Aug 14,COL,,ARI,W,4-3,GS,31,8.0,4,0,0,4,0,C
119,Aug 15,COL,,ARI,L,1-2,GF,35,9.0,11,0,0,11,0,C
127 (7),Aug 24,COL,@,MIL,L,6-12,CG,44,8.0,7,0,1,8,0,C
132,Aug 30,BAL,@,TEX,W,7-4,GF,9,2.0,0,0,0,0,0,C
133,Aug 31,BAL,@,TEX,L,5-7,CG,39,8.0,11,0,0,11,0,C
134,Sep 1,BAL,@,OAK,L,4-5,CG,38,8.0,7,1,0,8,0,C
135,Sep 2,BAL,@,OAK,W,6-5,CG,38,9.0,9,0,0,9,0,C
136,Sep 3,BAL,@,OAK,L,1-10,CG,44,8.0,8,0,0,8,0,C
