55,1,Apr 10,CLE,@,KCA,W,6-4,9-GF,S(1),99,0.2,0,0,0,0,0,0,0,0.00,2,0,2,1,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,7.14,0.329,1.57, 9b 123 1 out a2, 9b end a 2
56,2,Apr 11,CLE,@,KCA,W,3-2,8-GF,S(2),0,1.2,0,0,0,1,1,0,1,0.00,7,0,4,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,4.07,0.347,1.02, 8b 1-- 1 out a1, 9b end a 1
57,5,Apr 17,CLE,,KCA,W,4-3,8-GF,W(1-0),5,2.0,0,0,0,0,0,0,0,0.00,6,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.58,0.235,0.95, 8t --- 0 out tie, 9t end tie
58,10,Apr 23,CLE,@,DET,W,10-4,5-GF,W(2-0),5,4.1,3,0,0,4,3,0,0,0.00,18,5,3,1,1,3,,3,1,0,0,0,14,0,0,0,1,0,0,.54,0.071,1.85, 5b 123 2 out a5, 9b end a 6
59,12,Apr 25,CLE,,CHW,L,6-8,8-GF,BL(2-1),1,2.0,1,5,0,2,0,1,0,0.00,11,4,4,0,1,1,,0,0,0,0,0,9,0,0,0,0,0,2,2.17,-0.822,-4.05, 8t --- 0 out a2, 9t end d 3
60,23,May 10(1),CLE,@,CHW,L,4-5,8-GF(11),L(2-2),14,2.2,3,2,1,3,0,0,0,0.68,14,6,2,1,0,3,,2,0,1,0,0,11,0,0,1,1,0,1,3.28,-0.450,-1.02, 8b 12- 2 out tie,11b end d 1
61,31,May 19,CLE,@,WSH,W,5-2,8-GF,S(3),8,2.0,2,1,1,0,1,1,0,1.17,8,2,3,0,1,2,,0,0,0,0,0,8,1,0,0,0,0,0,.47,0.044,-0.03, 8b --- 0 out a4, 9b end a 3
62,34,May 23,CLE,,DET,L,4-6,9-GF,,3,1.0,1,0,0,1,0,0,0,1.10,5,1,2,1,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.47, 9t --- 0 out d5, 9t end d 5
63,39,May 28,CLE,,KCA,L,2-7,7-9,,4,2.2,4,3,3,3,0,1,1,2.37,15,5,2,0,0,4,,0,0,0,0,0,11,0,0,0,1,0,0,.23,-0.065,-2.33, 7t --- 0 out d2, 9t 123 2 out d5
64,43,Jun 1,CLE,@,DET,L,1-3,8-GF(8),,3,1.0,0,0,0,0,0,0,0,2.25,3,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.52, 8b --- 0 out d2, 8b end d 2
65,45,Jun 3,CLE,,WSH,L,0-4,7-8,,1,2.0,1,0,0,1,1,0,0,2.05,8,2,4,0,2,0,,0,0,1,0,0,7,0,0,0,0,0,0,.17,0.017,0.95, 7t --- 0 out d4, 8t 3 out d4
66,53,Jun 13,CLE,@,WSH,W,8-7,9-GF,S(4),9,1.0,0,0,0,0,1,0,0,1.96,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.60,0.196,0.49, 9b --- 0 out a1, 9b end a 1
67,55,Jun 14(2),CLE,@,WSH,W,12-6,8-GF,S(5),0,1.1,0,0,0,0,1,0,1,1.85,6,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.42,0.035,0.59, 8b --- 2 out a1, 9b end a 6
68,63,Jun 23,CLE,,BAL,L,1-5,6-6,,8,0.2,1,0,0,0,1,0,0,1.80,2,0,0,0,0,1,,2,1,0,1,0,2,0,0,0,0,0,0,.40,-0.015,-0.12, 6t 12- 1 out d4, 6t 3 out d5
69,64,Jun 24,CLE,,BAL,L,4-7,9-GF,,0,1.0,1,1,0,1,0,0,0,1.73,5,2,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,.87,-0.264,-1.55, 9t 12- 0 out tie, 9t end d 3
70,67,Jun 27,CLE,,BOS,L,4-6,8-GF,,2,2.0,1,0,0,3,0,0,0,1.61,10,3,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.25,0.021,0.95, 8t --- 0 out d3, 9t end d 3
71,71,Jul 1,CLE,,CHW,L,5-6,8-GF,,3,2.0,1,1,1,1,0,0,0,1.80,9,5,3,0,1,0,,0,0,1,0,0,6,0,0,0,0,1,1,.43,-0.006,-0.05, 8t --- 0 out d2, 9t end d 3
72,75,Jul 4(2),CLE,@,DET,W,12-9,10-10,,2,0.0,0,0,0,1,0,0,0,1.80,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.28,-0.074,-0.39,10b --- 0 out tie,10b 1-- 0 out tie
