1,54,Jun 15(1),BOS,@,CHW,L,2-7,5-GF(8),,99,4.0,4,1,0,1,2,0,0,0.00,15,6,2,0,0,4,,3,0,0,1,0,14,0,0,0,2,0,0,.15,0.032,2.70, 5b 123 0 out d4, 8b end d 5
2,56,Jun 17,BOS,@,SLB,L,1-3,,L(0-1),1,4.2,3,3,3,1,0,0,1,3.12,19,,,,,,,,,,,,16,,,0,,0,,,,,,
3,59,Jun 20,BOS,@,CLE,L,2-9,1-7,,2,6.2,10,5,4,3,3,2,0,4.11,32,11,5,0,0,10,,2,2,1,1,0,28,0,0,1,0,0,2,.56,-0.258,-3.57, 1b 12- 1 out tie, 7b 3 out d5
4,65,Jun 25,BOS,@,DET,W,10-3,CG,W(1-1),4,9.0,8,3,2,3,2,0,0,3.33,36,9,14,7,2,8,60,,,0,1,0,33,2,0,0,1,0,0,.89,0.163,1.18, 1b start tie, 9b 3 out a7
5,68,Jun 30,BOS,@,NYY,W,4-3,CG,W(2-1),4,9.0,4,3,3,4,8,2,0,3.24,35,13,6,0,1,4,71,,,0,0,0,30,1,0,0,0,0,0,1.01,0.230,0.93, 1b start tie, 9b 3 out a1
6,74,Jul 5,BOS,@,WSH,L,3-4,GS-7,L(2-2),4,6.1,9,4,3,4,0,0,0,3.40,33,11,9,3,3,9,37,,,0,0,0,29,0,0,0,1,0,2,1.38,-0.174,-0.36, 1b start tie, 7b 123 1 out a1
7,76,Jul 11(1),BOS,,DET,W,16-6,CG,W(3-2),5,9.0,13,6,4,3,4,0,0,3.51,43,12,13,2,0,11,42,,,0,0,0,39,3,0,0,1,0,1,.69,0.069,-1.53, 1t start tie, 9t 3 out a10
8,82,Jul 15,BOS,,CHW,W,7-5,GS-7,W(4-2),3,6.1,4,5,3,5,4,1,0,3.60,30,11,6,0,0,4,48,,,0,0,0,25,1,0,0,0,0,2,.83,0.059,-1.79, 1t start tie, 7t --- 1 out a2
9,87,Jul 20,BOS,,CLE,W,8-7,GS-9,,4,8.1,8,6,6,4,1,0,0,3.98,38,11,14,4,0,8,40,,,0,0,0,33,3,0,1,0,0,0,1.38,-0.311,-1.05, 1t start tie, 9t 1-- 1 out d1
10,91,Jul 25,BOS,@,SLB,L,2-3,CG(8),L(4-3),4,8.0,3,3,3,2,3,0,0,3.91,29,14,7,1,0,3,65,,,0,0,0,26,0,1,1,1,0,1,1.33,-0.150,0.79, 1b start tie, 8b 3 out d2
11,96,Jul 30,BOS,@,CLE,W,5-4,GS-5,W(5-3),4,5.0,4,3,3,1,2,2,1,4.01,21,8,5,1,0,4,48,,,0,0,0,19,0,0,0,0,0,1,.86,-0.053,-0.84, 1b start a 2, 5b 3 out a1
12,100,Aug 3,BOS,@,DET,L,0-6,GS-4,L(5-4),3,4.0,6,4,4,3,3,1,0,4.26,21,5,4,0,0,6,34,,,0,0,0,17,0,1,0,0,0,0,.64,-0.211,-2.14, 1b start tie, 4b 3 out d4
13,108,Aug 14(1),BOS,,PHA,W,5-4,GS-4,,10,3.1,8,4,4,3,2,0,0,4.52,19,5,1,0,0,8,27,,,0,0,0,16,0,0,0,2,0,0,1.17,-0.361,-3.58, 1t start tie, 4t 123 1 out d2
14,114,Aug 19,BOS,,CLE,W,6-5,GS-7,,4,7.0,10,5,5,5,2,1,0,4.67,34,12,6,0,0,9,34,,,0,1,0,29,2,0,1,2,0,1,1.24,-0.257,-1.52, 1t start tie, 7t 3 out d3
15,115,Aug 20,BOS,,CLE,L,8-18,6-GF,,0,4.0,4,4,4,2,1,2,0,4.85,18,6,5,2,0,4,,0,0,0,0,0,16,0,0,0,0,0,0,.01,-0.005,-2.01, 6t --- 0 out d7, 9t end d11
16,124,Aug 29(1),BOS,@,PHA,L,1-6,GS-6,L(5-5),8,6.0,6,6,5,2,1,1,1,5.01,27,8,9,0,0,6,37,,,1,0,0,24,1,0,0,0,0,0,.59,-0.282,-3.05, 1b start tie, 6b 3 out d5
17,128,Sep 1,BOS,@,NYY,L,1-5,4-7,,2,4.0,3,0,0,1,1,0,0,4.82,14,3,6,0,0,3,,0,0,0,1,0,13,0,0,0,1,0,0,.16,0.034,1.75, 4b --- 0 out d4, 7b 3 out d4
18,133,Sep 5,BOS,@,WSH,L,0-2,8-GF(8),,3,1.0,1,1,0,1,1,0,0,4.77,6,3,0,0,0,1,,0,0,0,0,0,5,0,0,0,0,0,2,.75,-0.058,-0.55, 8b --- 0 out d1, 8b end d 2
19,145,Sep 17,BOS,@,SLB,L,4-10,6-GF(8),,11,3.0,0,0,0,0,0,0,0,4.64,9,2,7,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.00,0.001,1.42, 6b --- 0 out d8, 8b end d 6
20,153,Sep 27,BOS,,WSH,L,2-3,2-7,,9,5.2,3,0,0,2,2,0,0,4.41,21,5,9,3,0,3,,2,0,0,0,0,19,0,0,0,0,0,0,.50,0.199,3.67, 2t 1-3 1 out d3, 7t 3 out d3
