23,98,Jul 24,WSN,@,MIL,L,3-4,3-5,,99,2.0,2,1,1,0,2,1,1,4.50,8,31,17,3,6,3,2,1,0,0,,2,0,0,0,0,7,0,0,0,1,0,0,.95,-0.028,-0.03, 3b 1-3 1 out d1, 5b 1-3 1 out d1
24,103,Jul 30,WSN,,PHI,W,8-1,9-GF,,5,1.0,1,0,0,0,1,0,0,3.00,4,14,10,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.48, 9t --- 0 out a7, 9t end a 7
25,105,Aug 1,WSN,,PHI,L,4-6,11-GF(11),L(0-1),1,1.0,3,2,2,1,1,0,0,6.75,7,16,10,2,3,3,2,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.14,-0.413,-1.52,11t --- 0 out tie,11t end d 2
26,107,Aug 3,WSN,@,ARI,L,1-6,6-7,,1,0.2,0,1,1,2,1,0,1,7.71,5,16,6,3,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.14,0.001,-0.18, 6b 1-- 2 out d4, 7b 12- 1 out d4
27,109,Aug 5,WSN,@,ARI,L,4-8,5-6,,1,2.0,3,0,0,1,5,0,0,5.40,11,46,34,9,9,2,3,3,0,0,,2,2,0,0,0,10,0,0,0,0,0,0,.34,-0.028,0.02, 5b 12- 0 out d3, 6b 3 out d5
28,126,Aug 24,WSN,,CHC,L,4-5,8-8,,18,1.0,0,0,0,0,2,0,0,4.70,3,14,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.48, 8t --- 0 out d4, 8t 3 out d4
29,138,Sep 6,WSN,,NYM,W,13-3,9-GF,,12,1.0,0,0,0,0,2,0,0,4.15,3,11,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.48, 9t --- 0 out a10, 9t end a10
30,139,Sep 7,WSN,,NYM,L,1-4,8-GF,,0,2.0,0,0,0,0,3,0,0,3.38,6,26,15,7,3,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.021,0.97, 8t --- 0 out d3, 9t end d 3
31,142,Sep 11,WSN,,FLA,L,1-4,8-8,,3,1.0,0,0,0,1,2,0,0,3.09,4,21,10,4,3,0,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.43,0.023,0.86, 8t 1-- 0 out d3, 8t 3 out d3
32,143,Sep 12,WSN,,FLA,L,5-6,5-6,,0,1.1,1,0,0,1,2,0,0,2.77,5,23,11,4,3,1,1,0,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.78,0.035,0.46, 5t --- 0 out d2, 6t 1-- 1 out d1
33,148,Sep 18,WSN,@,PHI,L,2-5,8-GF(8),,5,1.0,1,0,0,1,0,0,0,2.57,5,15,9,3,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.006,0.50, 8b --- 0 out d3, 8b end d 3
34,150,Sep 20,WSN,,HOU,L,2-8,8-8,,1,1.0,0,0,0,0,1,0,0,2.40,3,15,10,0,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.48, 8t --- 0 out d6, 8t 3 out d6
35,153,Sep 23,WSN,,HOU,W,7-2,9-GF,,2,1.0,1,0,0,1,1,0,0,2.25,4,17,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.28,0.006,0.48, 9t --- 0 out a5, 9t end a 5
36,155,Sep 25,WSN,,ATL,L,0-5,9-GF,,1,1.0,0,0,0,2,3,0,0,2.12,5,22,11,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,0.48, 9t --- 0 out d5, 9t end d 5
37,157,Sep 27,WSN,,PHI,L,0-8,7-8,,1,2.0,0,0,0,0,2,0,0,1.89,6,21,16,5,2,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,0.018,0.97, 7t --- 0 out d4, 8t 3 out d4
38,159,Sep 29,WSN,,PHI,L,1-7,7-7,,1,1.0,0,0,0,0,0,0,0,1.80,3,8,6,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.48, 7t --- 0 out d6, 7t 3 out d6
39,161,Oct 2,WSN,@,NYM,L,2-7,8-GF(8),,2,1.0,3,2,2,1,0,1,0,2.57,7,23,12,5,1,1,5,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,-0.019,-1.53, 8b --- 0 out d3, 8b end d 5
