18,39,May 17,SFG,,PHI,L,1-8,2-5,,99,3.2,4,1,0,0,5,0,0,0.00,13,43,30,5,11,5,3,1,0,0,,2,0,1,0,1,13,0,0,0,0,0,0,.17,0.022,1.34, 2t 1-3 1 out d6, 5t 3 out d7
19,42,May 21,SFG,,MON,L,0-6,9-GF,,3,1.0,1,0,0,0,2,0,0,0.00,4,18,13,4,2,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.01,0.000,0.41, 9t --- 0 out d6, 9t end d 6
20,45,May 25,SFG,@,NYM,L,3-6,8-GF(8),,3,1.0,0,0,0,0,2,0,0,0.00,3,12,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.41, 8b --- 0 out d3, 8b end d 3
21,48,May 28,SFG,@,PHI,L,3-4,9-GF(10),L(0-1),2,1.2,3,1,1,1,1,1,0,1.23,9,,,,,5,2,0,1,0,,0,0,1,0,0,7,0,0,1,0,0,0,3.58,-0.253,-0.22, 9b --- 0 out tie,10b end d 1
22,53,Jun 3,SFG,,HOU,L,4-8,7-8,,5,1.0,1,1,1,1,0,0,0,2.16,5,14,8,2,0,2,2,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,2.29,-0.036,-0.08, 7t -2- 1 out tie, 8t 1-3 1 out tie
23,59,Jun 10,SFG,,CIN,W,9-6,8-8,,6,0.2,1,0,0,1,0,0,0,2.00,4,11,5,0,0,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.78,0.003,-1.18, 8t 12- 1 out a5, 8t 3 out a3
24,60,Jun 11,SFG,,CIN,L,2-7,7-7,,0,0.1,0,0,0,0,0,0,0,1.93,1,6,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.28,0.061,0.29, 7t -2- 2 out tie, 7t 3 out tie
25,61,Jun 12,SFG,,CIN,L,6-10,3-6,,0,3.1,5,3,3,2,0,0,0,3.55,16,49,22,2,1,9,5,2,0,0,,1,0,0,0,0,14,2,0,0,1,0,0,.05,-0.012,-1.47, 3t -2- 2 out d7, 6t 3 out d10
26,63,Jun 14,SFG,@,SDP,L,5-8,6-6,H(1),1,0.2,0,0,0,0,0,0,0,3.38,2,4,2,0,0,2,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.13,0.038,0.09, 6b 12- 0 out a2, 6b -2- 2 out a1
27,69,Jun 21,SFG,,SDP,L,3-8,4-5,,6,1.1,1,2,2,1,1,0,0,4.30,7,23,13,2,4,5,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.55,-0.068,-1.20, 4t 12- 2 out d4, 5t 3 out d5
28,70,Jun 22,SFG,,SDP,W,8-7,4-7,,0,4.0,4,0,0,0,3,0,0,3.38,14,39,27,6,3,8,3,2,0,0,,0,0,0,0,0,14,0,0,0,2,0,0,.50,0.118,1.65, 4t --- 0 out d4, 7t 3 out d1
29,73,Jun 26,SFG,@,HOU,L,0-6,2-4,,3,1.2,1,1,0,2,1,0,1,3.10,9,43,27,6,2,3,2,0,0,0,,3,2,1,1,0,6,0,0,0,0,0,0,.27,-0.089,-2.93, 2b 123 2 out d3, 4b 123 1 out d6
30,74,Jun 27,SFG,@,ATL,W,10-9,9-9,H(2),0,0.1,2,1,1,0,0,0,0,3.48,3,,,,,1,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.40,-0.192,-0.90, 9b --- 0 out a2, 9b -23 1 out a2
31,86,Jul 14,SFG,@,PIT,L,2-9,8-8,,16,0.2,1,2,2,1,1,0,0,4.22,4,11,7,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.01,0.000,0.03, 8b --- 0 out d5, 8b 12- 2 out d5
32,88,Jul 16,SFG,@,PIT,L,1-10,3-7,,1,4.2,6,3,3,1,2,0,0,4.50,19,61,40,11,6,11,5,2,1,0,,2,2,0,0,0,17,0,1,0,2,1,0,.03,-0.031,-2.00, 3b -23 1 out d5, 7b 3 out d9
33,90,Jul 18,SFG,@,CHC,L,3-8,8-GF(8),,1,0.2,1,0,0,0,0,0,0,4.39,2,4,3,0,0,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,1,0,0,.16,-0.009,-0.49, 8b 123 1 out d3, 8b end d 5
34,95,Jul 23,SFG,@,STL,W,6-5,6-6,BS(1),4,1.0,2,0,0,0,0,0,0,4.23,5,21,13,1,3,3,2,2,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,2.03,-0.108,-0.23, 6b 1-3 0 out a1, 6b 3 out d1
35,98,Jul 26(1),SFG,,LAD,L,3-7,7-7,,2,0.2,0,0,0,0,0,0,0,4.13,2,10,5,2,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.74,0.039,0.61, 7t -2- 1 out d2, 7t 3 out d2
36,103,Jul 31(1),SFG,,ATL,W,4-2,6-7,W(1-1),4,2.0,0,0,0,1,0,0,0,3.86,7,30,13,4,1,5,1,0,0,0,,1,0,0,0,0,6,0,0,1,0,0,0,1.73,0.203,1.19, 6t 1-- 0 out tie, 7t 3 out tie
37,106,Aug 2,SFG,,HOU,L,10-13,3-4,,1,1.2,2,4,4,2,0,1,0,4.78,9,29,15,4,0,3,4,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.69,-0.331,-3.26, 3t --- 0 out a4, 4t --- 2 out tie
