6,53,Jun 5,SFG,@,HOU,L,1-6,7-7,,99,1.0,2,1,1,1,1,0,0,9.00,6,1,1,0,0,2,,0,0,1,0,0,5,1,0,0,0,0,0,.09,-0.011,-0.52, 7b --- 0 out d4, 7b 3 out d5
7,60,Jun 12,SFG,,SDP,L,0-5,2-6,,6,4.1,2,0,0,0,2,0,0,1.69,14,8,2,1,0,2,,1,0,1,1,0,14,0,0,0,0,0,0,.27,0.080,2.16, 2t 1-- 2 out d4, 6t 3 out d4
8,62,Jun 14,SFG,,SDP,L,1-4,7-8,,1,2.0,3,0,0,0,0,0,0,1.23,7,3,1,0,0,3,,0,0,1,1,0,7,0,0,0,1,0,0,.34,0.034,0.97, 7t --- 0 out d3, 8t 3 out d3
9,64,Jun 17,SFG,@,ATL,L,1-6,7-7,,2,0.0,1,1,1,0,0,1,0,2.45,1,0,0,0,0,1,,0,0,0,0,0,1,0,0,0,0,0,0,.59,-0.107,-1.00, 7b --- 1 out d1, 7b --- 1 out d2
10,66,Jun 19,SFG,@,SDP,W,7-6,5-6,,1,2.0,1,1,0,1,3,0,0,1.93,10,3,2,0,0,1,,0,0,2,0,0,9,0,0,0,0,0,1,.26,-0.005,-0.03, 5b --- 0 out d4, 6b 3 out d5
11,67,Jun 20,SFG,@,SDP,L,4-10,8-8,,0,0.2,2,3,3,2,1,0,0,4.50,5,0,2,1,0,0,,0,0,0,1,0,3,1,1,1,0,0,0,.23,-0.031,-0.94, 8b --- 0 out d2, 8b 12- 2 out d3
12,141,Sep 11,SFG,@,CIN,L,3-4,7-GF(8),,82,1.2,0,0,0,0,0,0,0,3.86,4,1,3,0,1,0,,2,0,0,1,0,4,0,0,0,0,0,0,.79,0.107,1.46, 7b 12- 1 out d1, 8b end d 1
13,144,Sep 14,SFG,,SDP,W,4-3,6-7,BS(1),2,2.0,2,1,1,0,0,0,0,3.95,7,2,3,0,0,2,,0,0,1,1,0,7,0,0,0,0,0,0,1.68,-0.006,-0.03, 6t --- 0 out a1, 7t 3 out tie
14,152,Sep 23,SFG,,LAD,W,9-8,4-5,,8,1.2,1,0,0,0,1,0,0,3.52,4,2,0,0,0,1,,2,0,0,0,1,4,1,0,0,1,0,0,.86,0.104,1.38, 4t 12- 1 out d2, 5t 3 out d2
15,154,Sep 26,SFG,@,ATL,L,5-10,4-4,,2,0.0,1,1,1,0,0,1,0,4.11,1,0,0,0,0,1,,0,0,0,0,0,1,0,0,0,0,0,0,1.19,-0.131,-1.00, 4b --- 0 out a1, 4b --- 0 out tie
16,160,Oct 2,SFG,,ATL,L,4-6,6-6,,5,1.0,2,0,0,0,0,0,0,3.86,5,2,1,0,0,2,,2,2,0,0,0,5,0,0,0,0,0,0,.26,-0.013,-0.17, 6t 1-3 0 out d4, 6t 3 out d6
17,162,Oct 4,SFG,,ATL,W,5-4,10-GF(10),W(1-0),1,1.0,0,0,0,0,1,0,0,3.63,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.41,0.134,0.48,10t --- 0 out tie,10t end tie
