344,3,Apr 8,COL,@,MIL,W,5-4,10-GF(10),S(1),99,1.0,0,0,0,0,1,0,0,0.00,3,14,10,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.53,0.188,0.46,4.25,2.00,10b --- 0 out a1,10b end a 1
345,15,Apr 22,COL,,SDP,W,5-4,8-8,,13,1.0,0,0,0,0,1,0,0,0.00,3,10,8,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.058,0.55,4.25,2.00, 8t --- 0 out d1, 8t 3 out d1
346,16,Apr 23,COL,,SDP,W,2-1,9-GF,S(2),0,1.0,0,0,0,1,2,0,0,0.00,4,20,11,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.99,0.173,0.55,6.25,3.00, 9t --- 0 out a1, 9t end a 1
347,18,Apr 25,COL,,SFG,L,4-5,9-9,,1,1.0,1,0,0,1,1,0,0,0.00,5,18,10,5,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.10,0.043,0.55,3.05,2.00, 9t --- 0 out d1, 9t 3 out d1
348,19,Apr 27,COL,@,ARI,W,5-4,9-GF,S(3),1,1.0,2,0,0,0,1,0,0,0.00,5,24,17,4,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.26,0.196,0.49,1.85,2.00, 9b --- 0 out a1, 9b end a 1
349,25,May 6(1),COL,,ARI,L,7-13,9-9,,8,0.0,2,1,1,1,0,0,0,1.80,3,11,5,0,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,-0.002,-2.01,-4.40,-1.00, 9t --- 0 out d6, 9t 12- 0 out d7
350,30,May 13,COL,@,LAA,L,1-2,9-9,,6,1.0,0,0,0,0,0,0,0,1.50,3,13,7,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.129,0.46,2.25,1.00, 9b --- 0 out tie, 9b 3 out tie
351,31,May 14,COL,@,LAD,W,5-4,9-GF,S(4),0,1.0,0,0,0,1,1,0,0,1.29,4,17,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.180,0.44,4.25,2.00, 9b --- 0 out a1, 9b end a 1
352,36,May 19,COL,,PHI,W,6-5,9-GF,S(5),4,1.0,0,0,0,0,0,0,0,1.12,3,11,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.21,0.173,0.55,2.25,1.00, 9t --- 0 out a1, 9t end a 1
353,38,May 21,COL,,PHI,W,7-3,9-GF,,1,1.0,0,0,0,1,0,0,0,1.00,3,15,10,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.38,0.017,0.55,2.25,1.00, 9t --- 0 out a4, 9t end a 4
354,41,May 23(2),COL,,SFG,W,5-3,9-GF,S(6),1,1.0,2,0,0,0,0,0,0,0.90,4,7,5,0,1,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.80,0.081,0.55,-0.15,1.00, 9t --- 0 out a2, 9t end a 2
355,43,May 25,COL,@,CIN,W,5-4,9-GF,S(7),1,1.0,0,0,0,1,0,0,0,0.82,4,16,9,0,2,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,0.188,0.46,2.25,1.00, 9b --- 0 out a1, 9b end a 1
356,45,May 27,COL,@,CIN,W,6-4,9-GF,S(8),1,1.0,0,0,0,0,1,0,0,0.75,3,12,7,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.083,0.46,4.25,2.00, 9b --- 0 out a2, 9b end a 2
357,46,May 29,COL,@,PHI,W,4-1,9-GF,,1,1.0,0,1,0,0,1,0,0,0.69,5,19,13,5,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.67,0.015,-0.55,4.25,2.00, 9b --- 0 out a4, 9b end a 3
358,47,May 30,COL,@,PHI,W,5-2,9-GF,S(9),0,1.0,2,0,0,0,1,0,0,0.64,5,21,13,8,0,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.91,0.035,0.45,1.85,2.00, 9b --- 0 out a3, 9b end a 3
359,50,Jun 2(1),COL,,LAD,W,6-3,9-GF,S(10),2,1.0,1,0,0,0,1,0,0,0.60,4,22,15,5,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,0.037,0.55,3.05,2.00, 9t --- 0 out a3, 9t end a 3
360,52,Jun 3,COL,,LAD,W,7-6,9-GF,W(1-0),0,1.0,1,0,0,0,1,0,0,0.56,4,16,9,2,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.44,0.021,0.55,7.05,6.00, 9t --- 0 out d2, 9t end d 2
361,55,Jun 7,COL,,MIA,L,2-3,9-9,,3,1.0,0,0,0,0,0,0,0,0.53,3,15,8,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.147,0.55,2.25,1.00, 9t --- 0 out tie, 9t 3 out tie
362,57,Jun 9,COL,,STL,W,4-3,9-GF,S(11),1,1.0,0,0,0,1,1,0,0,0.50,4,21,11,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.37,0.173,0.55,4.25,2.00, 9t --- 0 out a1, 9t end a 1
363,62,Jun 14,COL,@,MIA,W,4-1,9-GF,S(12),4,1.0,0,0,0,1,3,0,0,0.47,4,20,12,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.034,0.45,8.25,4.00, 9b --- 0 out a3, 9b end a 3
364,65,Jun 17,COL,,HOU,L,4-8,9-9,,2,0.2,2,2,2,0,1,1,0,1.37,4,19,11,2,3,2,1,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.21,-0.029,-1.57,-2.90,-0.33, 9t --- 0 out d3, 9t --- 2 out d5
365,68,Jun 20,COL,,MIL,W,5-1,9-GF,,2,1.0,0,0,0,0,2,0,0,1.31,3,12,11,5,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,0.55,6.25,3.00, 9t --- 0 out a4, 9t end a 4
366,71,Jun 24,COL,,ARI,L,7-8,9-9,BL(1-1),3,0.2,3,3,3,2,1,0,0,2.53,7,32,20,5,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,1,0,4.65,-0.745,-2.98,-6.10,-1.33, 9t --- 0 out a2, 9t 1-3 2 out d1
367,72,Jun 25,COL,,ARI,W,6-4,9-GF,S(13),0,1.0,1,0,0,0,1,0,0,2.42,4,25,19,2,2,2,1,0,0,0,,2,2,1,0,0,3,0,0,0,0,1,0,1.71,0.085,-0.10,3.05,2.00, 9t 1-3 0 out a4, 9t end a 2
368,81,Jul 4,COL,@,ARI,L,3-7,8-GF(8),,8,0.1,0,0,0,0,0,0,0,2.38,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,0.23,0.75,0.33, 8b 1-- 2 out d4, 8b end d 4
369,82,Jul 5,COL,@,ARI,W,6-4,9-GF,S(14),0,1.0,2,0,0,0,1,0,0,2.28,5,13,10,2,0,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.73,0.088,0.49,1.85,2.00, 9b --- 0 out a2, 9b end a 2
370,84,Jul 8,COL,,LAA,L,2-3,9-GF,L(1-2),2,1.0,3,1,1,1,1,0,0,2.55,7,31,16,5,1,4,1,1,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,3.73,-0.284,-0.45,-1.35,1.00, 9t --- 0 out tie, 9t end d 1
