58,1,Mar 31,MIL,@,CIN,L,6-7,9-GF,BL(0-1),99,0.2,2,4,4,1,1,1,0,54.00,6,21,13,5,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,3.34,-0.962,-3.62, 9b --- 0 out a3, 9b end d 1
59,3,Apr 3,MIL,@,CIN,L,3-12,8-8,,2,0.2,2,0,0,0,0,0,0,27.00,4,19,11,1,0,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.05, 8b --- 0 out d9, 8b 12- 2 out d9
60,6,Apr 6,MIL,,ATL,W,5-4,9-GF,S(1),2,1.0,0,0,0,1,1,0,0,15.43,4,17,10,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.51,0.155,0.47, 9t --- 0 out a1, 9t end a 1
61,7,Apr 7,MIL,,ATL,W,4-2,9-GF,S(2),0,1.0,1,0,0,0,0,0,0,10.80,4,17,15,5,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.069,0.47, 9t --- 0 out a2, 9t end a 2
62,10,Apr 10,MIL,,CHC,W,6-5,9-GF,S(3),2,1.0,1,0,0,0,1,0,0,8.31,3,8,5,1,1,0,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.72,0.155,0.47, 9t --- 0 out a1, 9t end a 1
63,12,Apr 14,MIL,@,PIT,W,4-1,9-GF,,3,1.0,1,1,1,2,2,0,0,8.44,6,30,19,7,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,0.014,-0.57, 9b --- 0 out a4, 9b end a 3
64,16,Apr 18,MIL,@,PHI,W,6-3,9-9,BS(2),3,1.0,1,1,1,2,1,0,0,8.53,6,24,9,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.15,-0.313,-0.54, 9b --- 0 out a1, 9b 3 out tie
65,20,Apr 23,MIL,,HOU,L,6-9,9-9,,4,1.0,0,0,0,0,2,0,0,7.36,3,12,9,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,0.47, 9t --- 0 out d1, 9t 3 out d1
66,21,Apr 24,MIL,,HOU,W,4-1,9-GF,S(4),0,1.0,1,0,0,0,2,0,0,6.48,4,19,15,6,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,0.031,0.47, 9t --- 0 out a3, 9t end a 3
67,23,Apr 26,MIL,,CIN,W,3-2,9-GF,S(5),1,1.0,0,0,0,0,1,0,0,5.79,3,13,9,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.08,0.155,0.47, 9t --- 0 out a1, 9t end a 1
68,24,Apr 27,MIL,,CIN,L,6-7,9-9,,0,1.0,0,0,0,0,0,0,0,5.23,3,14,8,3,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,0.47, 9t --- 0 out tie, 9t 3 out tie
69,30,May 4(2),MIL,@,ATL,L,0-8,8-GF(8),,6,1.0,3,2,2,0,1,0,0,6.35,6,22,16,6,2,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,-0.001,-1.54, 8b --- 0 out d6, 8b end d 8
70,33,May 7,MIL,@,STL,W,4-0,9-GF,,2,1.0,0,0,0,0,2,0,0,5.84,3,14,9,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.45, 9b --- 0 out a4, 9b end a 4
71,35,May 9,MIL,,SDP,W,4-3,9-GF,S(6),1,1.0,1,0,0,0,0,0,0,5.40,4,14,7,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.86,0.155,0.47, 9t --- 0 out a1, 9t end a 1
72,36,May 10,MIL,,SDP,W,8-6,9-GF,S(7),0,1.0,2,1,0,0,2,0,0,5.02,6,26,17,6,1,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.96,0.031,-0.53, 9t --- 0 out a3, 9t end a 2
73,38,May 13,MIL,,PIT,W,5-2,9-GF,S(8),2,1.0,0,0,0,0,2,0,0,4.70,3,10,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,0.47, 9t --- 0 out a3, 9t end a 3
74,40,May 15,MIL,,PIT,W,9-6,9-GF,,1,1.0,3,1,1,1,0,0,0,4.96,6,20,9,2,1,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.95,0.013,-0.53, 9t --- 0 out a4, 9t end a 3
