3 (2),Apr 8,MIL,,STL,L,3-9,,4,0.2,0,0,0,0,0,P
4,Apr 9,MIL,@,CHC,W,7-5,GF,5,0.2,0,0,0,0,0,P
6 (1),Apr 11,MIL,@,CHC,W,2-1,GF,4,1.0,0,0,0,0,0,P
10 (3),Apr 15,MIL,@,ATL,L,4-7,,5,0.1,0,0,0,0,0,P
12 (1),Apr 18,MIL,,LAD,W,3-2,,3,1.0,0,0,0,0,0,P
14 (1),Apr 20,MIL,,COL,L,3-4,GF,6,1.0,0,0,1,1,0,P
17 (2),Apr 23,MIL,,HOU,W,6-5,GF,4,1.0,0,0,0,0,0,P
18,Apr 24,MIL,,HOU,W,9-6,GF,4,1.0,0,0,0,0,0,P
22 (3),Apr 29,MIL,@,STL,W,3-2,GF,4,1.0,0,0,0,0,0,P
26 (3),May 4,MIL,@,SFG,W,6-4,GF,3,1.0,0,0,0,0,0,P
31 (4),May 9,MIL,,CIN,L,1-2,GF,7,1.0,0,0,0,0,0,P
32,May 11,MIL,,CHC,W,8-7,,6,0.2,0,0,0,0,0,P
36 (3),May 15,MIL,@,NYM,W,8-0,GF,4,1.0,0,0,0,0,0,P
39 (2),May 18,MIL,,MIN,L,3-11,GF,4,1.0,0,1,0,1,0,P
40,May 19,MIL,,MIN,L,4-5,,3,1.0,0,0,0,0,0,P
42 (1),May 21,MIL,,SFG,L,3-4,,5,1.0,0,0,0,0,0,P
44 (1),May 23,MIL,,SFG,W,8-5,GF,3,1.0,0,0,0,0,0,P
47 (2),May 27,MIL,@,ARI,L,3-4,GF,4,1.0,0,0,0,0,0,P
48,May 28,MIL,@,LAD,W,3-2,GF,4,1.0,0,0,0,0,0,P
49,May 29,MIL,@,LAD,W,2-1,GF,4,1.0,0,0,0,0,0,P
50,May 30,MIL,@,LAD,W,6-3,GF,4,1.0,0,0,0,0,0,P
54 (3),Jun 3,MIL,,PIT,L,5-6,GF,5,1.0,0,0,0,0,0,P
57 (2),Jun 7,MIL,,CHC,W,4-3,GF,6,2.0,0,0,0,0,0,P
60 (2),Jun 10,MIL,,SDP,W,6-5,,6,0.1,0,0,0,0,0,P
62 (1),Jun 13,MIL,@,KCR,L,3-4,,6,1.0,0,0,0,0,0,P
63,Jun 14,MIL,@,KCR,L,3-4,GF,5,0.2,0,0,0,0,0,P
64,Jun 15,MIL,@,MIN,W,5-3,GF,3,1.0,0,0,0,0,0,P
67 (2),Jun 18,MIL,,TOR,W,7-6,GF,3,1.0,0,0,0,0,0,P
68,Jun 19,MIL,,TOR,L,9-10,GF,5,1.0,0,0,0,0,0,P
70 (1),Jun 22,MIL,@,CHW,W,1-0,GF,3,1.0,0,0,0,0,0,P
74 (3),Jun 26,MIL,@,CIN,L,3-4,GF,4,1.0,0,0,0,0,0,P
78 (3),Jul 1,MIL,,ARI,W,2-1,GF,3,1.0,0,0,0,0,0,P
