6 (5),Apr 13,NYY,@,DET,L,2-6,GF,3,1.0,0,0,0,0,0,PH SS
19 (12),Apr 28,NYY,,BOS,W,1-0,CG,33,9.0,14,1,0,15,0,1B
20,Apr 29,NYY,,BOS,L,1-2,CG,34,9.0,11,0,0,11,1,1B
21,Apr 30,NYY,,CLE,L,0-3,CG,39,9.0,5,2,0,7,0,1B
23 (1),May 2,NYY,,BAL,L,1-5,CG,39,9.0,12,0,0,12,0,1B
65 (41),Jun 17 (1),NYY,,DET,L,0-8,CG,43,9.0,13,2,0,15,0,1B
71 (5),Jun 22,NYY,@,BOS,W,5-3,GF,12,3.0,5,0,0,5,0,1B
79 (7),Jun 29 (2),NYY,@,CLE,W,6-3,GF,34,7.0,3,0,1,4,1,PH 1B
83 (3),Jul 4 (2),NYY,,CLE,L,1-4,GF,18,3.0,2,1,0,3,0,2B
96 (12),Jul 18,NYY,,WSA,W,5-0,CG,34,9.0,7,0,0,7,0,1B
97,Jul 19 (1),NYY,,WSA,W,9-0,CG,28,9.0,14,1,0,15,4,1B
116 (18),Aug 12,NYY,,MIN,W,10-3,CG,36,9.0,13,1,0,14,0,1B
117,Aug 13,NYY,,MIN,L,2-5,CG,37,9.0,7,0,0,7,1,1B
127 (9),Aug 24,NYY,@,MIN,L,0-1,CG,34,8.0,7,0,0,7,1,1B
128,Aug 26,NYY,,CHW,L,2-3,CG,37,10.0,12,0,0,12,1,1B
129,Aug 27,NYY,,CHW,W,6-3,CG,39,9.0,16,2,0,18,2,1B
132 (2),Aug 31,NYY,,KCR,W,5-3,CG,37,9.0,9,1,0,10,3,1B
133,Sep 1 (1),NYY,,SEP,W,6-1,CG,36,9.0,11,0,0,11,0,1B
134,Sep 1 (2),NYY,,SEP,L,1-5,CG,49,13.0,9,1,0,10,0,1B
135,Sep 2,NYY,,SEP,W,5-4,GS,35,9.0,7,1,0,8,0,1B
145 (9),Sep 12 (2),NYY,,BOS,L,3-4,CG,34,9.0,1,2,0,3,0,3B
147 (1),Sep 14,NYY,,BOS,W,3-2,CG,37,9.0,1,3,1,5,0,3B
151 (3),Sep 18,NYY,,WSA,W,4-3,GS,39,9.0,3,2,0,5,0,3B 1B
152,Sep 19,NYY,@,BAL,L,2-4,CG,33,8.0,0,3,0,3,0,3B
153,Sep 20,NYY,@,BAL,L,7-8,CG,41,8.0,8,0,0,8,1,1B
154,Sep 22,NYY,@,BOS,L,3-4,GS,35,8.0,4,3,0,7,1,3B 1B
155,Sep 23,NYY,@,BOS,L,3-8,CG,42,8.0,1,5,0,6,0,3B
156,Sep 24,NYY,@,BOS,L,0-1,CG,55,13.1,0,2,1,3,0,3B
160 (3),Sep 28,NYY,,BAL,W,3-2,GF,4,1.0,1,0,0,1,0,3B
