1110,40,Jun 1,SLM,,IND,L,4-5,CG,4,3,1,1,0,0,0,1,0,,0,0,1,,,,0,,.214,.368,.271,.639,7,SS
1111,41,Jun 2,SLM,,IND,W,3-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.210,.365,.266,.631,7,SS
1112,42,Jun 3,SLM,,IND,L,6-9,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,,.211,.363,.272,.635,7,SS
1113,43,Jun 4,SLM,,IND,L,6-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.205,.355,.265,.620,7,SS
1114,44,Jun 5,SLM,@,KCP,W,2-1,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.204,.353,.263,.616,7,SS
1115,45,Jun 6,SLM,@,KCP,L,4-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.199,.346,.256,.602,7,SS
1116,46,Jun 7,SLM,@,KCP,W,15-6,CG,5,5,2,1,0,0,0,0,0,,0,0,0,,,,1,,.199,.342,.255,.596,7,SS
1117,47,Jun 8,SLM,,PBS,L,2-3,CG,4,3,1,1,0,0,0,0,1,,1,0,0,,,,0,,.201,.345,.256,.601,7,SS
1118,48,Jun 9,SLM,,PBS,W,6-5,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.204,.348,.257,.606,7,SS
1119,49,Jun 10,SLM,,PBS,W,13-8,CG,5,4,2,3,0,0,0,1,1,,0,0,0,,,,0,,.216,.359,.269,.628,7,SS
1120,50,Jun 11,SLM,,PBS,L,2-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.217,.357,.269,.625,7,SS
1121,51,Jun 12,SLM,,BUF,L,0-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.215,.356,.266,.622,7,SS
1122,52,Jun 13 (1),SLM,,BUF,W,7-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.215,.355,.265,.620,7,SS
1123,53,Jun 13 (2),SLM,,BUF,L,0-10,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.213,.351,.262,.614,7,SS
1124,56 (2),Jun 16,SLM,,BTT,W,13-12,CG(12),6,5,2,2,1,0,0,1,1,,0,0,0,,,,0,,.218,.355,.271,.627,7,SS
1125,57,Jun 17,SLM,,BTT,L,1-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.215,.351,.267,.618,7,SS
1126,58,Jun 18,SLM,,BTT,L,4-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.211,.349,.263,.612,7,SS
1127,59,Jun 19,SLM,,BTT,L,6-8,CG,4,3,2,2,0,0,0,0,1,,0,0,0,,,,0,,.218,.356,.269,.625,7,SS
1128,60,Jun 20,SLM,,BAL,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.214,.350,.264,.613,7,SS
1129,61,Jun 21,SLM,,BAL,L,4-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.215,.348,.263,.612,7,SS
1130,62,Jun 22,SLM,,BAL,W,3-1,CG,3,3,1,2,0,1,0,1,0,,0,0,0,,,,0,,.221,.352,.279,.631,7,SS
1131,63,Jun 23,SLM,,BAL,L,5-8,CG,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,,.219,.354,.276,.631,6,SS
1132,64,Jun 24,SLM,,CHI,L,1-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.216,.353,.272,.625,6,SS
1133,65,Jun 25,SLM,,CHI,L,8-13,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.216,.350,.271,.620,6,SS
1134,66,Jun 27,SLM,,CHI,L,4-8,CG,4,3,1,2,0,1,0,1,1,,0,0,0,,,,0,,.222,.356,.285,.641,6,SS
1135,67,Jun 28,SLM,,CHI,L,3-7,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.227,.358,.289,.647,6,SS
1136,68,Jul 1,SLM,@,KCP,W,7-4,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.227,.359,.288,.647,6,SS
1137,69,Jul 2,SLM,@,KCP,L,1-9,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.228,.358,.289,.647,6,SS
1138,70,Jul 4 (1),SLM,@,KCP,W,4-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.226,.358,.286,.644,6,SS
1139,75 (4),Jul 9,SLM,,KCP,L,0-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.226,.358,.286,.644,7,SS
1140,76,Jul 11,SLM,,KCP,W,6-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.227,.357,.286,.642,6,SS
1141,77,Jul 12,SLM,,KCP,W,4-1,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,0,,.229,.362,.288,.650,6,SS
1142,78,Jul 13 (1),SLM,@,CHI,L,0-6,CG,3,2,0,0,0,0,0,0,0,,0,1,0,,,,0,,.227,.362,.285,.647,6,SS
1143,79,Jul 13 (2),SLM,@,CHI,W,5-1,CG,4,3,1,2,0,0,0,1,0,,0,0,1,,,,0,,.233,.365,.290,.655,6,SS
1144,80,Jul 14,SLM,@,CHI,L,0-11,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.233,.363,.289,.652,6,SS
1145,81,Jul 15,SLM,@,CHI,W,2-0,CG,4,2,1,0,0,0,0,0,2,,0,0,0,,,,1,,.231,.365,.287,.652,6,SS
1146,82,Jul 17,SLM,,IND,L,2-8,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.235,.367,.290,.657,6,SS
1147,83,Jul 18,SLM,,IND,L,4-5,CG,4,4,1,0,0,0,0,1,0,,0,0,0,,,,0,,.232,.362,.286,.648,6,SS
1148,84,Jul 19,SLM,,IND,L,0-3,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.230,.362,.284,.645,6,SS
1149,85,Jul 20 (1),SLM,@,CHI,W,5-2,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.231,.364,.284,.648,6,SS
1150,86,Jul 20 (2),SLM,@,CHI,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.228,.359,.280,.639,6,SS
1151,87,Jul 22,SLM,@,BAL,L,0-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,2,,.225,.358,.277,.635,6,SS
1152,88,Jul 23,SLM,@,BAL,L,4-5,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.223,.355,.274,.628,6,SS
1153,89,Jul 24,SLM,@,BAL,L,0-4,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.221,.354,.272,.626,6,SS
1154,90,Jul 25,SLM,@,BAL,W,8-1,CG,4,2,1,0,0,0,0,0,1,,0,0,1,,,,0,,.219,.354,.270,.624,6,SS
1155,91,Jul 27,SLM,@,BTT,W,5-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.216,.350,.266,.616,6,SS
1156,92,Jul 29,SLM,@,BTT,L,3-4,CG(18),8,5,0,1,0,0,0,0,2,,0,0,1,,,,0,,.216,.352,.265,.616,6,SS
1157,93,Jul 30 (1),SLM,@,BTT,W,9-2,CG,5,5,0,2,0,0,0,2,0,,0,0,0,,,,0,,.219,.352,.267,.619,6,SS
1158,94,Jul 30 (2),SLM,@,BTT,L,2-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.220,.351,.267,.618,6,SS
1159,95,Jul 31,SLM,@,BUF,L,2-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.223,.353,.270,.623,6,SS
1160,96,Aug 1,SLM,@,BUF,W,5-3,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.227,.354,.273,.627,6,SS
1161,97,Aug 3,SLM,@,BUF,L,0-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.228,.354,.274,.628,6,SS
1162,114 (16),Aug 21,SLM,,BAL,L,4-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.227,.353,.273,.626,9,PH
1163,122 (7),Aug 31 (2),SLM,@,CHI,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.227,.352,.272,.624,8,PH
1164,124 (1),Sep 3,SLM,,KCP,L,9-12,0-GF(12),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.226,.351,.271,.622,6,PH
1165,125,Sep 4 (1),SLM,,KCP,L,0-1,CG,4,2,0,0,0,0,0,0,0,,0,0,2,,,,0,,.224,.349,.269,.619,2,SS
1166,127 (1),Sep 5,SLM,@,KCP,W,3-1,CG(10),5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.225,.350,.269,.619,2,SS
1167,128,Sep 6,SLM,@,KCP,L,0-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.228,.352,.272,.624,2,SS
1168,129,Sep 9,SLM,@,BTT,L,1-2,CG,5,3,0,1,0,0,0,0,1,,1,0,1,,,,0,,.229,.353,.272,.626,2,SS
1169,130,Sep 10,SLM,@,BTT,W,1-0,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.230,.355,.273,.628,2,SS
1170,131,Sep 11,SLM,@,BTT,W,6-5,CG,5,2,1,0,0,0,0,1,0,,0,0,3,,,,0,,.229,.353,.271,.624,2,SS
1171,132,Sep 12,SLM,@,BTT,L,3-5,CG,4,2,1,1,0,0,1,1,0,,0,1,1,,,,0,,.230,.355,.282,.637,2,SS
1172,133,Sep 14,SLM,@,BUF,L,3-12,CG,5,2,0,0,0,0,0,1,2,,0,0,1,,,,0,,.229,.357,.280,.637,2,SS
1173,134,Sep 15,SLM,@,BUF,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.226,.353,.277,.630,2,SS
1174,135,Sep 16,SLM,@,BUF,L,3-7,CG,5,3,0,0,0,0,0,0,1,,0,0,1,,,,1,,.224,.352,.274,.627,2,SS
1175,136,Sep 17,SLM,@,BUF,L,2-7,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.225,.354,.275,.629,2,SS
1176,137,Sep 18,SLM,@,BUF,L,1-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.223,.353,.272,.625,2,SS
1177,138,Sep 19,SLM,@,PBS,L,3-10,CG,5,5,0,3,0,0,0,2,0,,0,0,0,,,,0,,.229,.356,.277,.633,2,SS
1178,139,Sep 21,SLM,@,PBS,W,5-2,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.229,.355,.277,.631,2,2B
1179,140,Sep 22,SLM,@,PBS,W,10-4,CG,5,4,3,3,0,1,0,2,1,,0,0,0,,,,0,,.235,.360,.288,.648,2,2B
1180,141,Sep 23,SLM,@,PBS,L,3-9,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.233,.359,.285,.644,2,2B
1181,142,Sep 25,SLM,@,BAL,W,5-2,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.231,.360,.284,.644,2,2B
1182,143,Sep 26 (1),SLM,@,BAL,L,4-5,GS-0,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.233,.362,.285,.647,2,2B
1183,144,Sep 26 (2),SLM,@,BAL,T,1-1,CG(7),3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.232,.361,.283,.644,2,2B
1184,145,Sep 28 (1),SLM,@,BAL,L,3-5,CG,5,3,0,1,0,0,0,2,0,,0,0,2,,,,0,,.232,.360,.284,.644,2,2B
1185,146,Sep 28 (2),SLM,@,BAL,L,3-4,CG(8),5,5,0,2,0,0,0,0,0,,1,0,0,,,,0,,.235,.361,.285,.646,2,2B
1186,147,Sep 29,SLM,@,BAL,L,1-8,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.235,.360,.285,.645,2,2B
1187,148,Oct 1,SLM,@,CHI,L,1-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.235,.359,.285,.643,2,2B
