1,Apr 17,PIT,@,NYG,L,3-4,CG,34,8.0,3,0,0,3,0,CF
2,Apr 18,PIT,@,NYG,L,4-5,GS,0,2.0,2,0,0,2,0,
3,Apr 19,PIT,@,NYG,W,3-2,GS,23,6.0,3,0,0,3,0,CF
5 (1),Apr 21,PIT,,BRO,W,3-1,GF,7,2.0,0,0,0,0,0,CF
7 (1),Apr 25,PIT,@,PHI,W,6-5,GF,6,2.0,0,0,0,0,0,CF
12 (4),May 1,PIT,@,STL,W,4-2,GF,5,1.0,0,0,0,0,0,PH CF
14 (1),May 3,PIT,@,CIN,W,5-1,GF,8,2.0,0,0,0,0,0,PR CF
16 (1),May 5,PIT,@,CIN,L,6-7,GS,21,6.0,0,1,0,1,0,3B
21 (4),May 12,PIT,,PHI,W,6-5,GF,13,3.0,1,0,0,1,0,CF
22,May 13 (1),PIT,,PHI,W,11-9,GS,41,9.0,1,0,0,1,0,3B CF
23,May 13 susp,PIT,,PHI,L,2-7,GS,34,7.0,1,2,0,3,0,3B
25,May 17,STL,@,PHI,W,5-4,CG,38,9.0,2,1,0,3,0,CF
26,May 18,STL,@,PHI,L,2-4,CG,31,8.0,0,0,0,0,0,CF
27,May 19,STL,@,PHI,W,11-5,CG,42,9.0,4,0,0,4,0,CF
28,May 20 (1),STL,@,NYG,L,0-2,CG,30,8.0,2,0,0,2,0,CF
29,May 20 (2),STL,@,NYG,L,2-5,CG,39,8.0,2,0,0,2,0,CF
30,May 21,STL,@,NYG,W,4-1,CG,33,9.0,2,0,0,2,0,CF
31,May 22,STL,@,PIT,W,6-3,CG,36,9.0,2,0,0,2,0,CF
32,May 23,STL,@,PIT,L,0-6,GS,29,6.0,1,0,0,1,0,CF
37 (4),May 30 (1),STL,,CIN,L,3-6,GF,4,1.0,1,0,0,1,0,CF
38,May 30 (2),STL,,CIN,L,5-6,GF,4,1.0,0,0,0,0,0,CF
42 (3),Jun 3 (1),STL,,PHI,W,2-1,CG,32,9.0,2,0,0,2,0,CF
43,Jun 3 (2),STL,,PHI,L,3-9,CG,41,9.0,1,0,0,1,0,CF
44,Jun 4,STL,,NYG,W,11-5,CG,38,9.0,2,0,0,2,0,CF
45,Jun 5,STL,,NYG,W,3-1,CG,31,9.0,1,0,0,1,0,CF
46,Jun 6,STL,,NYG,W,3-2,CG,41,11.0,1,0,0,1,0,CF
47,Jun 8,STL,,PIT,L,0-2,CG,42,11.0,2,0,0,2,0,CF
48,Jun 9,STL,,PIT,W,8-3,GS,35,8.0,1,0,0,1,0,CF
49,Jun 10 (1),STL,,PIT,L,3-11,CG,44,9.0,5,0,0,5,0,CF
50,Jun 10 (2),STL,,PIT,W,3-0,CG,33,9.0,0,0,0,0,0,CF
51,Jun 11,STL,,BRO,L,6-8,CG,41,9.0,1,0,0,1,0,CF
54 (2),Jun 16,STL,@,PIT,L,0-2,CG,24,7.0,1,0,0,1,0,CF
55,Jun 17 (1),STL,@,PIT,W,3-1,CG,31,9.0,3,0,0,3,0,CF
56,Jun 17 (2),STL,@,PIT,W,8-3,CG,35,9.0,3,0,0,3,0,CF
57,Jun 19,STL,@,BRO,W,6-0,CG,32,9.0,4,0,0,4,0,CF
58,Jun 20,STL,@,BRO,L,2-4,CG,36,8.0,2,0,0,2,0,CF
59,Jun 21,STL,@,BRO,L,8-9,CG,47,8.2,5,0,0,5,0,CF
60,Jun 22,STL,@,PHI,L,1-2,CG,31,8.0,2,0,0,2,0,CF
61,Jun 23,STL,@,PHI,L,3-8,CG,40,8.0,2,0,0,2,0,CF
62,Jun 24 (1),STL,@,PHI,W,8-4,CG,42,9.0,6,0,0,6,0,CF
63,Jun 24 (2),STL,@,PHI,L,2-3,CG,35,8.0,1,0,0,1,0,CF
64,Jun 26,STL,@,NYG,L,0-3,CG,31,8.0,1,0,1,2,0,CF
65,Jun 27,STL,@,NYG,W,6-0,CG,32,9.0,2,0,0,2,0,CF
66,Jun 29,STL,,CIN,W,4-1,CG,34,9.0,1,0,0,1,0,CF
67,Jun 30,STL,,CIN,W,5-2,CG,39,9.0,4,0,0,4,0,CF
68,Jul 1 (1),STL,,CIN,L,15-19,GS,50,9.0,3,0,0,3,0,CF
69,Jul 1 (2),STL,,CIN,L,1-7,CG,41,9.0,3,0,0,3,0,CF
71 (1),Jul 3,STL,@,CHC,L,4-7,CG,39,8.0,3,0,0,3,0,CF
72,Jul 4 (1),STL,@,MLN,W,6-4,GF,7,2.0,1,0,0,1,0,CF
74 (1),Jul 6,STL,@,CIN,L,4-6,CG,38,8.0,2,0,0,2,0,CF
76 (1),Jul 8,STL,@,CIN,L,2-3,CG,34,8.0,2,0,0,2,0,CF
77,Jul 12,STL,,NYG,W,5-3,GF,3,1.0,0,0,0,0,0,PH CF
78,Jul 13,STL,,NYG,W,7-5,GS,32,7.0,4,0,0,4,0,CF
79,Jul 14,STL,,NYG,W,5-2,GF,3,1.0,0,0,0,0,0,CF
82 (2),Jul 16,STL,,PHI,L,0-2,CG,35,9.0,1,0,0,1,0,CF
84 (1),Jul 18,STL,,PIT,T,1-1,GF,5,1.0,1,0,0,1,0,CF
86 (1),Jul 21,STL,,BRO,W,13-6,GF,8,1.0,0,0,0,0,0,CF
88 (1),Jul 22 (2),STL,,BRO,L,3-4,GS,31,7.0,0,0,0,0,0,CF
89,Jul 24,STL,@,PHI,L,3-7,GS,28,6.0,3,0,0,3,0,CF
90,Jul 25,STL,@,PHI,W,8-7,GS,31,8.0,2,0,0,2,0,CF
92 (1),Jul 27,STL,@,NYG,L,5-6,CG,37,8.0,1,0,0,1,0,CF
94 (1),Jul 29,STL,@,NYG,W,3-2,GS,31,8.0,4,0,0,4,0,CF
97 (2),Aug 2,STL,@,PIT,W,7-5,GF,18,4.0,1,0,0,1,0,PH CF
98,Aug 3,STL,@,BRO,W,11-8,,38,7.0,0,0,0,0,0,PH CF
101 (2),Aug 5 (2),STL,@,BRO,L,3-5,GS,8,1.0,0,0,0,0,0,CF
102,Aug 6,STL,@,CIN,L,6-7,GS,10,2.0,1,0,0,1,0,CF
103,Aug 7,STL,@,CIN,W,8-4,CG,35,9.0,3,0,0,3,0,CF
104,Aug 8 (1),STL,@,MLN,L,1-10,CG,39,8.0,2,0,1,3,0,CF
105,Aug 8 (2),STL,@,MLN,W,3-2,CG,38,10.0,5,0,0,5,0,CF
106,Aug 9 (1),STL,@,MLN,L,1-4,CG,35,8.0,5,0,0,5,0,CF
107,Aug 9 (2),STL,@,MLN,W,5-1,CG,34,9.0,0,0,0,0,0,CF
108,Aug 10,STL,@,CHC,W,4-3,CG,41,9.0,1,0,0,1,0,CF
109,Aug 11,STL,@,CHC,W,3-1,CG,34,9.0,3,0,0,3,0,CF
110,Aug 12 (1),STL,@,CHC,L,2-6,CG,39,8.0,0,0,0,0,0,CF
111,Aug 12 (2),STL,@,CHC,T,0-0,CG,31,9.0,6,1,0,7,0,CF
112,Aug 14,STL,,MLN,W,6-2,GS,26,6.0,1,0,0,1,0,CF
113,Aug 15,STL,,MLN,L,1-4,CG,37,9.0,2,1,0,3,0,CF
115 (1),Aug 17,STL,,CHC,W,2-1,CG,32,9.0,7,0,0,7,0,CF
116,Aug 18,STL,,CHC,L,1-8,CG,45,9.0,1,0,0,1,0,CF
117,Aug 19 (1),STL,,CHC,W,6-0,CG,29,9.0,4,0,0,4,0,CF
118,Aug 19 (2),STL,,CHC,L,1-3,CG,35,9.0,2,0,0,2,0,CF
119,Aug 21,STL,,BRO,L,1-2,GS,22,5.0,1,0,0,1,0,CF
120,Aug 22,STL,,BRO,L,3-5,CG,40,9.0,3,0,0,3,0,CF
121,Aug 23 (1),STL,,PIT,W,3-0,CG,35,9.0,2,0,0,2,0,CF
122,Aug 23 (2),STL,,PIT,W,3-2,CG,37,9.0,6,0,0,6,0,CF
123,Aug 24,STL,,PIT,W,6-2,CG,34,9.0,2,0,0,2,0,CF
124,Aug 25,STL,,PIT,W,8-5,CG,39,9.0,3,0,0,3,0,CF
125,Aug 26 (1),STL,,NYG,W,4-3,CG,35,9.0,3,0,0,3,0,CF
126,Aug 26 (2),STL,,NYG,L,3-4,CG,40,9.0,1,0,1,2,0,CF
127,Aug 28,STL,,PHI,L,4-6,GS,29,6.0,2,0,0,2,0,CF
