3 (2),Apr 4,TEX,,BOS,W,13-2,GF,3,1.0,0,1,0,1,0,P
8 (4),Apr 11,TEX,@,CHW,L,5-8,,6,1.2,0,0,0,0,0,P
11 (2),Apr 14,TEX,@,NYY,L,3-12,,18,3.2,0,0,0,0,0,P
13 (1),Apr 16,TEX,,OAK,W,5-3,,1,0.2,0,0,0,0,0,P
17 (3),Apr 21,TEX,,BAL,W,9-6,,8,1.1,0,0,0,0,0,P
21 (3),Apr 25,TEX,@,BOS,L,3-8,,6,1.2,0,0,0,0,0,P
22,Apr 26,TEX,@,BAL,W,5-4,,4,1.1,0,0,0,0,0,P
26 (3),Apr 30,TEX,,SEA,L,0-8,,17,3.1,0,0,0,0,0,P
35 (8),May 10,TEX,,DET,W,6-2,,3,0.1,0,0,0,0,0,P
37 (1),May 12,TEX,,DET,L,3-5,,15,4.0,0,0,0,0,0,P
43 (5),May 19,TEX,@,CLE,L,5-8,GF,11,3.0,0,0,0,0,0,P
47 (3),May 24,TEX,@,KCR,L,0-8,GF,11,2.0,0,0,0,0,0,P
55 (7),Jun 2,TEX,,MIN,L,5-6,,12,2.2,0,0,0,0,0,P
62 (6),Jun 10,TEX,,MIL,W,8-3,GF,4,1.0,1,0,0,1,0,P
63,Jun 11,TEX,,MIL,L,4-14,GF,7,1.0,0,0,0,0,0,P
65 (1),Jun 13,TEX,@,BOS,L,7-8,,1,0.1,0,0,0,0,0,P
75 (9),Jun 23,TEX,,BOS,L,4-6,,7,1.2,0,0,0,0,0,P
76,Jun 24,TEX,,BAL,L,3-8,GF,8,2.0,0,0,0,0,0,P
79 (2),Jun 28,TEX,@,SEA,L,8-19,,17,3.0,0,0,0,0,0,P
85 (5),Jul 4,TEX,,SEA,L,5-9,,8,1.2,0,0,0,0,0,P
87 (1),Jul 6,TEX,,SEA,L,5-9,,16,4.2,0,0,0,0,0,P
91 (3),Jul 13,TEX,@,OAK,W,8-1,GF,4,1.0,0,0,0,0,0,P
93 (1),Jul 15,TEX,,CAL,L,7-10,,6,0.1,0,0,0,0,0,P
96 (2),Jul 18,TEX,,OAK,L,4-5,GF,5,1.0,0,0,0,0,0,P
99 (2),Jul 21,TEX,,OAK,L,8-11,,10,2.0,0,1,0,1,0,P
104 (4),Jul 26,TEX,@,CHW,L,2-6,,7,1.1,0,0,0,0,0,P
106,Aug 1,BOS,@,KCR,L,4-9,,4,1.0,0,0,0,0,0,P
107,Aug 2,BOS,,MIN,W,11-10,GF,6,1.2,0,1,0,1,0,P
109 (1),Aug 3 (2),BOS,,MIN,L,0-6,,3,0.1,0,0,0,0,0,P
112 (2),Aug 6,BOS,,TOR,W,3-2,,7,2.0,1,1,0,2,0,P
115 (2),Aug 9 (1),BOS,@,MIL,W,9-7,,3,0.1,0,0,0,0,0,P
118 (2),Aug 11,BOS,@,MIL,W,2-0,,4,1.0,0,0,0,0,0,P
120 (1),Aug 13,BOS,@,TOR,W,7-5,,7,2.0,0,1,0,1,0,P
122 (1),Aug 16,BOS,,CAL,L,3-6,,1,0.1,0,0,0,0,0,P
124 (1),Aug 18,BOS,,CAL,L,3-4,,5,0.2,0,0,0,0,0,P
125,Aug 19,BOS,,CAL,W,10-9,,4,1.1,0,0,0,0,0,P
127 (1),Aug 21,BOS,,OAK,W,6-4,,2,0.2,0,0,0,0,0,P
129 (1),Aug 23,BOS,,SEA,L,4-6,,4,0.1,0,0,0,0,0,P
131 (1),Aug 25,BOS,,SEA,W,8-5,,3,1.0,0,0,0,0,0,P
135 (3),Aug 30,BOS,@,OAK,L,0-7,,4,0.2,0,0,0,0,0,P
137 (1),Sep 1,BOS,@,OAK,W,8-3,,4,1.0,0,1,0,1,0,P
138,Sep 2,BOS,@,SEA,W,9-8,,3,0.2,0,0,0,0,0,P
140 (1),Sep 4,BOS,@,SEA,W,7-5,,3,0.2,0,0,0,0,0,P
141,Sep 6,BOS,@,CHW,W,10-3,GF,7,2.0,0,0,0,0,0,P
143 (1),Sep 8,BOS,@,CHW,L,4-7,GF,5,1.0,0,0,0,0,0,P
145 (1),Sep 10,BOS,,MIL,L,10-11,,4,1.1,0,0,0,0,0,P
147 (1),Sep 13,BOS,,CHW,W,9-5,,4,0.2,0,0,0,0,0,P
148,Sep 14,BOS,,CHW,L,5-13,,8,1.0,0,0,0,0,0,P
150 (1),Sep 17,BOS,@,DET,W,4-2,,2,0.2,0,0,0,0,0,P
152 (1),Sep 19,BOS,@,DET,W,8-3,GF,9,2.0,0,1,0,1,0,P
154 (1),Sep 21,BOS,@,NYY,L,11-12,,4,0.2,0,0,0,0,0,P
156 (1),Sep 23,BOS,@,NYY,W,4-3,,2,0.1,0,0,0,0,0,P
159 (2),Sep 26,BOS,,NYY,W,5-3,,4,1.0,0,0,0,0,0,P
161 (1),Sep 28,BOS,,NYY,L,2-4,GF,3,1.0,0,0,0,0,0,P
162,Sep 29,BOS,,NYY,W,6-5,,4,1.0,0,0,0,0,0,P
