110,8 (7),Apr 20,CHI,@,SLM,L,5-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
111,21 (12),May 7,CHI,@,NEW,L,4-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
112,43 (21),Jun 4,CHI,,SLM,L,3-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
113,45 (1),Jun 5 (2),CHI,,SLM,L,0-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
114,49 (3),Jun 12,CHI,@,KCP,L,3-5,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,,1.000,,,9,P
115,55 (5),Jun 17 (2),CHI,@,BUF,L,5-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,1.000,,,9,P
116,59 (3),Jun 23,CHI,@,BAL,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,1.000,,,3,PH RF
117,61 (1),Jun 25,CHI,@,BTT,L,4-12,0-GF,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.333,.000,.333,9,P
118,83 (21),Jul 20,CHI,,BTT,L,1-3,GS-0,2,1,0,0,0,0,0,0,0,,1,1,0,,,,0,,.000,.400,.000,.400,9,P
119,96 (12),Aug 1 (2),CHI,,NEW,L,2-3,CG(12),4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.000,.333,.000,.333,9,P
120,99 (2),Aug 7 (1),CHI,@,BTT,L,2-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.333,.000,.333,9,P
121,102 (2),Aug 10,CHI,@,NEW,W,7-0,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.111,.333,.111,.444,9,P
122,105 (2),Aug 13,CHI,@,NEW,L,0-7,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.182,.357,.182,.539,9,P
123,109 (3),Aug 17,CHI,@,BAL,W,4-0,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.154,.313,.154,.466,9,P
124,114 (4),Aug 21 (2),CHI,@,BUF,L,2-5,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,0,,.294,.400,.294,.694,9,P
125,118 (3),Aug 25 (1),CHI,,SLM,L,2-4,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.263,.391,.263,.654,9,P
126,126 (7),Aug 31 (2),CHI,@,PBS,L,2-5,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.238,.360,.238,.598,9,P
127,132 (5),Sep 6 (2),CHI,@,SLM,T,2-2,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.227,.346,.227,.573,9,P
128,133,Sep 7 (1),CHI,@,SLM,L,0-3,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.217,.357,.217,.575,9,P
129,143 (9),Sep 21 (2),CHI,,NEW,W,9-6,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.185,.313,.185,.498,9,P
