27,2 (1),Apr 12,PHI,@,BSN,L,2-4,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
28,5 (2),Apr 16,PHI,@,BRO,W,4-2,CG,3,3,1,1,0,1,0,1,0,,0,0,0,,,,0,,.167,.167,.500,.667,9,P
29,10 (4),Apr 26,PHI,,BRO,L,2-6,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.111,.111,.333,.444,9,P
30,15 (4),May 7,PHI,@,CIN,W,8-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.111,.111,.333,.444,9,P
31,18 (2),May 10,PHI,@,PIT,L,4-8,GS-0,3,3,1,0,0,0,0,0,0,,2,0,0,,,,0,,.083,.083,.250,.333,9,P
32,23 (4),May 19,PHI,@,STL,L,2-3,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.067,.067,.200,.267,9,P
33,26 (2),May 22,PHI,@,STL,W,3-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.056,.056,.167,.222,9,P
34,29 (2),May 27 (1),PHI,,BSN,W,5-4,CG,4,3,0,1,1,0,0,0,0,,0,0,1,,,,0,,.095,.095,.238,.333,9,P
35,33 (3),May 30 (2),PHI,,NYG,L,1-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.095,.095,.238,.333,9,P
36,36 (2),Jun 4,PHI,,PIT,W,17-4,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.080,.115,.200,.315,9,P
37,38 (1),Jun 7,PHI,,STL,W,5-4,0-GF,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.111,.143,.222,.365,9,P
38,43 (4),Jun 13,PHI,,CIN,W,11-10,GS-0,3,2,1,1,0,0,0,0,0,,0,1,0,,,,0,,.138,.194,.241,.435,9,P
39,45 (1),Jun 18,PHI,,CHC,L,1-2,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.156,.206,.250,.456,9,P
40,49 (3),Jun 22,PHI,@,BRO,L,8-9,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.156,.229,.250,.479,9,P
41,50,Jun 24,PHI,@,NYG,L,5-11,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.156,.229,.250,.479,9,P
42,53 (2),Jun 27,PHI,@,NYG,L,3-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.171,.237,.257,.494,9,P
43,57 (3),Jun 29 (2),PHI,,BRO,W,11-7,0-GF,2,2,0,0,0,0,0,1,0,,0,0,0,,,,0,,.162,.225,.243,.468,9,P
44,60 (2),Jul 2,PHI,,BRO,W,7-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.162,.225,.243,.468,9,P
45,63 (2),Jul 4 (2),PHI,@,BSN,W,7-4,GS-0,4,4,1,2,0,0,1,,0,,1,0,0,,,,0,,.195,.250,.341,.591,9,P
46,65 (1),Jul 6,PHI,@,BSN,W,13-11,0-0,2,1,0,1,0,0,0,0,1,,0,0,0,,,,0,,.214,.283,.357,.640,9,P
47,70 (4),Jul 13,PHI,@,CIN,L,1-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.222,.286,.356,.641,9,P
48,75 (4),Jul 18 (1),PHI,@,CHC,W,9-8,GS-0,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.208,.269,.333,.603,9,P
49,80 (4),Jul 22,PHI,@,STL,W,6-2,CG,4,3,1,0,0,0,0,0,1,,2,0,0,,,,0,,.196,.268,.314,.582,9,P
50,84 (3),Jul 27,PHI,,PIT,W,5-3,CG,3,3,1,2,0,0,0,0,0,,0,0,0,,,,0,,.222,.288,.333,.621,9,P
51,88 (3),Jul 31 (2),PHI,,STL,W,6-0,CG,4,4,1,3,0,1,0,0,0,,0,0,0,,,,0,,.259,.317,.397,.714,9,P
52,133 (44),Sep 13,PHI,,PIT,L,5-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.259,.317,.397,.714,9,P
53,138 (4),Sep 20 (1),PHI,,STL,L,4-9,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.254,.313,.390,.702,9,P
