758,1,Mar 31,TEX,,PHI,L,10-14,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,2,1.51,-0.114,-1.04,SS
759,2,Apr 1,TEX,,PHI,W,3-2,CG,5,3,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,.250,.250,.250,.500,2,2.05,-0.024,-0.14,SS
760,3,Apr 2,TEX,,PHI,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,2,1.23,0.032,0.49,SS
761,4,Apr 4,TEX,@,TBR,L,1-8,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.313,.563,2,.29,-0.027,-0.05,SS
762,5,Apr 5,TEX,@,TBR,L,4-5,CG,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.350,.350,.400,.750,2,1.17,0.142,1.74,SS
763,6,Apr 6,TEX,@,TBR,W,3-0,CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.333,.333,.500,.833,2,1.10,0.348,1.38,SS
764,7,Apr 7,TEX,@,BOS,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.321,.464,.786,2,1.79,-0.077,-0.48,SS
765,8,Apr 8,TEX,@,BOS,W,10-7,CG,5,4,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.313,.313,.438,.750,2,.61,-0.034,-0.34,SS
766,9,Apr 9,TEX,@,BOS,L,2-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.306,.444,.750,2,1.49,0.052,-0.11,SS
767,10,Apr 11,TEX,,HOU,W,1-0,CG(12),6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,.286,.286,.405,.690,2,2.38,-0.232,-1.50,SS
768,11,Apr 12,TEX,,HOU,L,5-6,CG(10),5,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.311,.340,.422,.763,2,2.90,0.501,1.59,SS
769,12,Apr 13,TEX,,HOU,W,1-0,GS-4,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.327,.404,.731,2,.55,-0.027,-0.26,SS
770,13,Apr 14,TEX,,SEA,L,1-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.321,.392,.713,2,.51,0.039,0.18,SS
771,14,Apr 15,TEX,,SEA,W,5-0,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,.309,.333,.418,.752,2,.72,-0.082,-1.09,SS
772,15,Apr 16,TEX,,SEA,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.305,.328,.407,.735,2,1.04,-0.057,-0.28,SS
773,16,Apr 17,TEX,,SEA,W,8-6,CG,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,.302,.333,.413,.746,2,.46,0.035,1.27,SS
774,17,Apr 18,TEX,,CHW,W,12-0,GS-7,4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,.308,.357,.415,.773,2,.46,0.051,0.63,SS
775,18,Apr 19,TEX,,CHW,W,6-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.351,.406,.757,2,.82,-0.034,-0.72,SS
776,19,Apr 20,TEX,,CHW,L,2-16,GS-8,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.296,.351,.394,.745,2,1.38,0.169,0.91,SS
777,20,Apr 21,TEX,@,OAK,W,4-3,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.341,.382,.723,2,1.10,-0.080,-0.85,SS
778,21,Apr 22,TEX,@,OAK,W,5-4,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.284,.333,.370,.704,2,1.08,-0.063,-0.41,SS
779,22,Apr 23,TEX,@,OAK,W,3-0,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.326,.353,.679,2,.90,-0.060,-1.18,SS
780,23,Apr 25,TEX,@,SEA,L,5-6,CG,5,3,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.261,.330,.341,.671,2,1.72,0.185,1.05,SS
781,24,Apr 26,TEX,@,SEA,W,6-3,CG,5,3,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,.264,.333,.352,.685,2,1.20,-0.019,0.02,SS
782,25,Apr 27,TEX,@,SEA,L,5-6,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.327,.337,.664,2,.64,-0.067,-0.58,SS
783,26,Apr 28,TEX,,OAK,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.315,.323,.639,2,.79,-0.079,-1.09,SS
784,27,Apr 29,TEX,,OAK,L,3-9,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.233,.304,.311,.615,2,.91,-0.132,-1.83,SS
785,28,Apr 30,TEX,,OAK,L,1-12,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.299,.305,.604,2,.34,-0.017,-0.38,SS
786,29,May 2,TEX,@,LAA,W,5-2,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.227,.295,.300,.595,2,.89,0.006,-0.28,SS
787,30,May 3,TEX,@,LAA,L,3-5,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.217,.283,.287,.570,2,1.76,-0.250,-1.87,SS
788,31,May 4,TEX,@,LAA,W,14-3,CG,5,3,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,.220,.288,.288,.576,9,.22,0.040,-0.05,SS
789,32,May 5,TEX,@,COL,L,2-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.221,.287,.295,.582,8,.30,0.051,-0.20,SS
790,33,May 6,TEX,@,COL,L,1-12,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.224,.293,.296,.589,8,.55,-0.054,0.07,SS
791,34,May 7,TEX,,COL,L,2-9,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.292,.302,.594,7,.33,-0.033,-0.40,SS
792,35,May 8,TEX,,COL,W,5-0,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.227,.297,.303,.600,7,.58,-0.016,-0.67,SS
793,36,May 9,TEX,,BOS,W,8-0,CG,5,5,3,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.314,.328,.642,2,.46,0.086,1.43,SS
794,37,May 10,TEX,,BOS,L,3-8,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.318,.340,.659,2,.54,0.056,1.14,SS
795,38,May 11,TEX,,BOS,L,2-5,CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.257,.323,.340,.663,2,.71,0.013,0.13,SS
796,39,May 12,TEX,@,HOU,W,4-0,CG,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.319,.342,.662,2,.52,0.005,-0.37,SS
797,40,May 13,TEX,@,HOU,L,0-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.255,.318,.340,.658,2,.71,-0.103,-1.39,SS
