2 (1),Apr 17,CHW,@,SLB,L,3-5,GS,34,7.0,0,4,0,4,0,P
6 (3),Apr 23,CHW,@,CLE,L,4-5,CG,40,8.2,2,2,0,4,0,P
10 (3),Apr 28,CHW,,CLE,W,2-1,CG,33,9.0,0,0,0,0,0,P
15 (4),May 5,CHW,,NYY,L,3-8,GS,36,8.0,1,2,0,3,0,P
19 (3),May 9,CHW,,PHA,L,2-9,GS,20,3.1,0,0,0,0,0,P
23 (3),May 13,CHW,,BOS,L,1-2,CG,36,9.0,1,3,0,4,0,P
28 (4),May 18,CHW,@,DET,L,4-11,GS,20,4.0,0,0,0,0,0,P
32 (3),May 22,CHW,@,SLB,L,3-7,GF,20,5.1,0,3,0,3,0,P
35 (2),May 25 (2),CHW,,DET,L,3-4,GS,0,0.0,0,0,0,0,0,
37 (1),May 27 (1),CHW,,DET,W,7-4,GS,3,0.0,0,0,0,0,0,P
40 (2),May 29,CHW,,CLE,L,1-11,GF,29,6.0,0,2,0,2,0,P
43 (2),Jun 1,CHW,@,NYY,L,1-8,GF,10,1.0,1,1,1,3,0,P
48 (4),Jun 6,CHW,@,BOS,W,9-5,CG,0,9.0,2,1,0,3,0,
51 (2),Jun 10,CHW,@,PHA,L,1-3,GS,0,7.0,0,0,0,0,0,
55 (3),Jun 14,CHW,@,WSH,L,1-4,GS,25,6.0,0,1,0,1,0,P
59 (3),Jun 19,CHW,@,SLB,L,2-5,CG,39,8.0,1,2,0,3,0,P
62 (2),Jun 23,CHW,@,SLB,L,5-6,GS,0,4.2,1,1,0,2,0,
67 (4),Jun 28,CHW,,SLB,L,2-7,GS,7,0.2,0,0,0,0,0,P
75 (7),Jul 5,CHW,@,CLE,L,10-11,,27,5.0,0,1,0,1,0,P
78 (2),Jul 8,CHW,,PHA,L,2-8,GF,4,1.0,0,0,0,0,0,P
86 (7),Jul 16,CHW,,WSH,W,6-5,,0,1.1,0,1,0,1,0,
107 (20),Aug 10,CHW,,BOS,L,7-10,GF,10,2.1,0,0,0,0,0,P
110 (2),Aug 13,CHW,,BOS,L,2-8,GF,29,7.0,1,4,0,5,0,P
112 (1),Aug 15,CHW,,WSH,L,4-9,GF,0,2.0,0,0,0,0,0,
121 (8),Aug 24,CHW,,PHA,L,2-5,GF,3,1.0,0,0,0,0,0,P
124 (2),Aug 31,CHW,,CLE,L,5-8,,20,4.1,0,1,0,1,0,P
128 (3),Sep 4,CHW,,SLB,L,2-7,GF,4,1.0,0,0,0,0,0,P
139 (10),Sep 17,CHW,@,BOS,L,4-6,GF,34,7.0,0,2,0,2,0,P
144 (4),Sep 23,CHW,@,WSH,L,6-7,GF,5,0.2,0,1,0,1,0,PR P
148 (3),Sep 29,CHW,@,DET,L,8-9,,12,3.2,0,0,0,0,0,P
151 (2),Oct 5,CHW,,DET,L,3-6,GF,0,4.2,0,3,0,3,0,
