51,5 (4),Apr 19,STL,,CHC,L,1-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,1.49,-0.077,-0.71,P
52,12 (6),May 1,STL,@,NYG,L,5-6,GS-2,1,1,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.333,.333,.333,.667,9,1.36,0.052,0.84,P
53,13,May 4 (1),STL,@,BSN,L,3-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
54,15 (1),May 6,STL,@,BRO,L,6-7,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
55,22 (6),May 14,STL,,NYG,L,4-6,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
56,24 (1),May 16,STL,,BSN,W,4-3,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.250,.250,.250,.500,9,,,,P
57,27 (2),May 18 (2),STL,,PHI,L,0-1,CG(12),4,4,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.250,.250,.250,.500,9,,,,P
58,32 (4),May 25 (1),STL,,PIT,W,10-5,CG,4,3,1,0,0,0,0,0,0,0,0,0,1,,1,0,0,0,.182,.182,.182,.364,9,.76,0.033,-0.30,P
59,38 (5),May 30 (2),STL,,CIN,W,7-3,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.133,.133,.133,.267,9,.49,-0.051,-1.44,P
60,42 (3),Jun 4,STL,@,BSN,L,1-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.118,.118,.118,.235,9,.83,-0.014,-0.20,P
61,45 (2),Jun 9 (1),STL,@,PHI,W,4-2,GS-7,3,3,0,1,0,0,0,1,0,0,0,0,0,,1,0,0,0,.150,.150,.150,.300,9,.83,0.095,1.28,P
62,51 (5),Jun 14 (1),STL,,BRO,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.167,.167,.167,.333,9,.80,-0.051,-0.67,P
63,56 (4),Jun 18,STL,,PHI,W,5-2,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,0,0,0,.185,.185,.185,.370,9,,,,P
64,61 (4),Jun 24,STL,,BSN,L,6-9,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.185,.185,.185,.370,9,,,,P
65,63 (1),Jun 27,STL,,CIN,W,6-5,11-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.185,.185,.185,.370,9,,,,P
66,66 (2),Jun 29 (2),STL,,CIN,W,17-2,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.188,.188,.188,.375,9,.27,0.022,-0.99,P
67,71 (4),Jul 5,STL,@,CIN,L,5-7,GS-6,3,2,0,2,1,0,0,1,1,0,0,0,0,,0,0,0,0,.235,.257,.265,.522,9,2.06,0.151,1.46,P
68,75 (3),Jul 11 (1),STL,@,NYG,W,4-3,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.222,.243,.250,.493,9,.55,-0.028,-0.34,P
69,76,Jul 11 (2),STL,@,NYG,L,9-17,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.222,.243,.250,.493,8,,,,P
70,81 (4),Jul 14,STL,@,PHI,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.222,.243,.250,.493,9,,,,P
71,82,Jul 15,STL,@,BSN,W,8-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.222,.243,.250,.493,9,,,,P
72,85 (2),Jul 18,STL,@,BRO,L,0-7,4-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.216,.237,.243,.480,9,.15,-0.004,-0.11,P
73,87 (1),Jul 20,STL,@,BRO,T,3-3,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.216,.237,.243,.480,9,,,,P
74,89 (1),Jul 23,STL,,NYG,W,6-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.216,.237,.243,.480,9,,,,P
75,93 (3),Jul 27,STL,,BSN,L,3-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.216,.237,.243,.480,9,,,,P
76,94,Jul 28,STL,,BSN,W,8-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.211,.231,.237,.468,9,,,,P
77,96 (1),Jul 30,STL,,BRO,L,10-11,4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.231,.237,.468,9,,,,P
78,99 (2),Aug 2,STL,,PHI,W,4-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.231,.237,.468,8,,,,P
79,100,Aug 3,STL,,PHI,W,10-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.231,.237,.468,9,,,,P
80,110 (9),Aug 12,STL,,CHC,L,1-2,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.231,.237,.468,9,,,,P
81,113 (2),Aug 16,STL,@,PIT,L,7-12,4-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.205,.225,.231,.456,9,.38,-0.010,-0.25,P
82,114,Aug 17,STL,@,PIT,W,6-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.200,.220,.225,.445,9,.70,-0.018,-0.25,P
83,117 (2),Aug 19,STL,@,BRO,W,11-3,GS-9,5,5,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.178,.196,.200,.396,9,.23,-0.030,-2.01,P
84,120 (2),Aug 21 (2),STL,@,PHI,W,13-3,2-GF,4,3,1,1,0,0,0,0,0,0,0,0,1,,0,0,0,0,.188,.204,.208,.412,9,.53,-0.017,-0.36,P
85,122 (1),Aug 23,STL,@,PHI,W,5-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.184,.200,.204,.404,9,.15,-0.004,-0.10,P
86,125 (2),Aug 26,STL,@,BSN,L,1-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.176,.192,.196,.388,9,.98,-0.050,-0.40,P
87,129 (3),Aug 31,STL,@,CIN,W,15-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.192,.196,.388,9,,,,P
88,132 (2),Sep 3,STL,@,CHC,W,11-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.173,.189,.192,.381,9,.00,0.000,-0.16,P
89,137 (4),Sep 10,STL,,PHI,W,4-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,0,0,0,.179,.193,.196,.389,9,,,,P
90,139 (1),Sep 12,STL,,BRO,W,8-7,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.179,.193,.196,.389,9,,,,P
91,140,Sep 13,STL,,BRO,L,7-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.179,.193,.196,.389,9,,,,P
92,142 (1),Sep 15,STL,,NYG,L,5-10,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.179,.193,.196,.389,9,,,,P
93,146 (3),Sep 19,STL,,CHC,W,5-2,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.183,.197,.200,.397,9,.45,-0.043,-0.75,P
94,154 (7),Sep 26,STL,@,CHC,W,5-3,CG,4,4,2,3,0,0,0,1,0,0,0,0,0,,1,0,0,0,.219,.231,.234,.465,9,.91,0.137,2.06,P
