6,2,Apr 10,PHI,@,PIT,L,0-6,5-6,,99,2.0,1,0,0,1,2,0,0,0.00,7,2,1,0,1,1,,0,0,0,0,0,6,0,0,0,1,0,0,.08,0.007,1.02, 5b --- 0 out d6, 6b 3 out d6
7,5,Apr 16,PHI,,STL,L,6-12,6-8,,5,3.0,0,0,0,1,1,0,0,0.00,10,4,4,0,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.17,0.033,1.46, 6t --- 0 out d4, 8t 3 out d4
8,7,Apr 19,PHI,,PIT,L,3-6,6-6,,2,1.0,0,0,0,2,0,0,0,0.00,5,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.023,0.49, 6t --- 0 out d3, 6t 3 out d3
9,11,Apr 25,PHI,@,MLN,L,2-7,4-4,,5,1.0,1,0,0,1,1,0,0,0.00,5,1,1,0,1,1,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.015,0.49, 4b --- 0 out d4, 4b 3 out d4
10,16,Apr 29(2),PHI,@,NYM,W,10-2,GS-2,,3,1.2,4,2,2,1,0,1,1,2.08,11,4,2,2,0,3,38,,,0,0,0,9,0,0,0,0,0,0,.99,-0.156,-1.43, 1b start tie, 2b 12- 2 out d1
11,23,May 9,PHI,@,CIN,L,4-7,3-4,,9,2.0,2,1,1,1,3,0,0,2.53,8,2,0,0,0,2,,2,2,0,0,0,7,1,0,0,1,0,0,.39,-0.052,-0.46, 3b -23 0 out d2, 4b 3 out d5
12,36,May 22,PHI,@,STL,L,2-6,GS-6,L(0-1),12,6.0,6,4,1,3,1,0,1,2.16,30,12,7,0,3,6,48,,,1,0,0,25,0,0,0,0,0,2,1.01,-0.075,-0.65, 1b start tie, 6b 3 out d4
13,41,May 27(1),PHI,@,LAD,L,2-5,GS-6,L(0-2),4,5.1,8,4,4,1,4,1,1,3.27,24,7,10,5,0,1,39,,,1,0,0,21,0,1,0,1,0,0,.81,-0.154,-1.67, 1b start tie, 6b 1-- 1 out d4
14,46,Jun 1(1),PHI,,LAD,L,4-11,GS-4,L(0-3),4,3.1,7,5,5,1,3,1,0,4.62,17,4,9,5,0,0,28,,,0,0,0,15,1,3,0,1,1,0,.98,-0.363,-3.99, 1t start tie, 4t --3 1 out d4
15,49,Jun 3,PHI,,LAD,W,7-5,5-GF,S(1),1,5.0,3,0,0,3,0,0,0,3.86,19,9,6,1,0,1,,0,0,0,0,0,16,0,0,0,2,0,0,1.45,0.336,2.43, 5t --- 0 out a2, 9t end a 2
16,54,Jun 9,PHI,@,CIN,L,1-5,GS-1,L(0-4),5,0.0,3,3,3,1,0,0,0,4.75,4,2,0,0,0,1,31,,,0,0,0,3,0,1,1,0,0,0,1.09,-0.244,-3.00, 1b start tie, 1b 12- 0 out d2
17,58,Jun 12,PHI,@,STL,L,2-3,GS-8,L(0-5),2,7.0,5,3,3,5,3,1,0,4.58,30,8,9,3,0,5,53,,,0,0,0,23,0,0,0,1,0,0,1.59,-0.197,0.91, 1b start tie, 8b --- 0 out d1
18,62,Jun 17,PHI,,CIN,W,7-2,GS-4,,4,3.1,4,2,2,2,2,0,0,4.65,16,3,6,3,0,3,44,,,1,0,0,14,0,0,0,0,0,0,.93,-0.059,-1.61, 1t start tie, 4t 123 1 out a3
19,63,Jun 19,PHI,,CHC,L,5-9,9-GF,,1,0.1,0,0,0,0,0,0,0,4.61,1,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.09,0.002,0.23, 9t 1-- 2 out d4, 9t end d 4
20,65,Jun 22(1),PHI,,STL,L,3-7,GS-2,L(0-6),2,1.0,4,6,6,2,1,1,0,5.79,9,3,0,0,0,3,20,,,0,0,0,7,0,0,0,0,0,0,1.22,-0.384,-4.35, 1t start tie, 2t 123 0 out d2
21,67,Jun 23,PHI,,STL,L,1-9,6-8,,0,3.0,6,4,4,3,0,0,0,6.20,18,7,3,0,0,5,,0,0,2,0,0,14,1,0,0,0,0,0,.14,-0.033,-2.54, 6t --- 0 out d4, 8t 3 out d8
22,75,Jun 30,PHI,@,SFG,L,3-8,7-7,,6,0.1,1,0,0,0,0,0,0,6.15,2,1,0,0,0,1,,1,0,0,0,0,2,0,0,0,0,0,0,.03,0.001,0.23, 7b 1-- 2 out d6, 7b 3 out d6
23,77,Jul 2(1),PHI,@,LAD,L,1-5,8-GF(8),,1,1.0,1,0,0,0,0,0,0,6.02,3,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.07,0.003,0.47, 8b --- 0 out d4, 8b end d 4
24,79,Jul 4(1),PHI,@,LAD,L,1-16,5-GF(8),,1,4.0,3,4,4,2,2,1,0,6.26,16,5,7,1,0,0,,0,0,0,0,0,14,1,0,0,0,0,0,.00,0.000,-2.11, 5b --- 0 out d12, 8b end d15
25,85,Jul 8(2),PHI,@,PIT,L,5-6,5-6,,3,2.0,1,0,0,0,0,0,0,6.02,7,3,3,0,1,1,,0,0,1,0,0,7,0,0,0,0,0,0,.72,0.096,1.02, 5b --- 0 out d1, 6b 3 out d1
26,87,Jul 12,PHI,,SFG,L,3-5,6-7,,3,2.0,4,1,1,1,2,1,0,5.96,10,1,2,0,0,4,,0,0,0,0,0,9,0,0,0,0,0,0,.17,-0.019,-0.03, 6t --- 0 out d4, 7t 3 out d5
27,90,Jul 15(1),PHI,,LAD,L,1-9,6-8,,2,3.0,4,4,4,0,1,2,0,6.28,13,2,10,4,0,0,,0,0,0,0,0,11,0,0,0,0,1,1,.27,-0.020,-2.54, 6t --- 0 out d3, 8t 3 out d7
28,95,Jul 19,PHI,@,HOU,W,6-2,GS-7,,3,6.1,6,2,2,2,3,0,0,5.94,27,11,8,3,1,3,54,,,0,1,0,25,0,0,0,0,0,1,1.23,0.062,0.39, 1b start tie, 7b 12- 1 out tie
