38,95,Jul 24(2),CLE,,MIN,L,4-5,GS-8,L(0-1),99,8.0,7,5,4,1,4,2,0,4.50,30,12,6,1,0,7,53,,,0,0,0,27,3,0,0,2,2,0,.75,-0.209,-0.82, 1t start tie, 8t 3 out d2
39,104,Aug 2(2),CLE,,BAL,W,4-3,GS-7,W(1-1),8,6.0,5,2,2,0,0,0,1,3.86,23,8,9,1,2,5,54,,,0,1,0,22,1,0,0,1,0,1,.98,0.111,0.75, 1t start tie, 7t 1-- 0 out a2
40,110,Aug 7(2),CLE,,TEX,W,7-0,SHO,W(2-1),4,9.0,7,0,0,2,5,0,0,2.35,35,9,12,1,2,7,76,,,0,0,0,33,2,0,0,1,0,0,.54,0.261,4.70, 1t start tie, 9t 3 out a7
41,114,Aug 12,CLE,@,TEX,L,2-6,GS-5,L(2-2),4,4.1,8,4,4,1,3,0,0,3.29,23,6,5,0,1,8,33,,,1,0,0,22,2,0,0,0,0,1,1.35,-0.174,-0.96, 1b start tie, 5b -23 1 out tie
42,119,Aug 16(2),CLE,,TOR,L,6-9,GS-2,,3,2.0,4,5,1,2,1,0,0,3.38,12,4,1,0,0,4,35,,,0,0,1,10,1,0,1,0,0,1,1.30,-0.324,-3.96, 1t start tie, 2t 3 out d5
43,123,Aug 21,CLE,,SEA,L,2-7,7-GF,,4,3.0,6,2,2,0,2,0,0,3.62,14,5,1,0,0,6,,2,2,0,0,1,14,2,0,0,0,0,0,.41,-0.057,-1.09, 7t 1-3 0 out d1, 9t end d 5
44,128,Aug 25,CLE,,OAK,L,0-6,5-7,,3,3.0,3,2,2,0,2,0,0,3.82,12,5,2,0,0,3,,1,1,0,0,0,12,1,0,0,0,0,0,.24,-0.076,-0.81, 5t -2- 0 out d3, 7t 3 out d6
45,133,Aug 30,CLE,@,CAL,L,6-10,8-GF(8),,4,1.0,0,0,0,0,1,0,0,3.72,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.50, 8b --- 0 out d4, 8b end d 4
46,141,Sep 9,CLE,,BOS,L,4-6,5-6,,9,0.2,1,0,0,0,1,0,0,3.65,3,1,0,0,0,1,,2,0,0,0,0,3,0,0,0,0,0,0,.78,0.015,0.43, 5t 12- 2 out d4, 6t 1-- 1 out d1
47,149,Sep 18(2),CLE,,NYY,L,8-13,3-4,,8,1.2,4,2,2,1,1,1,0,3.96,9,2,1,0,0,4,,1,1,2,0,0,8,1,0,0,0,0,0,.70,-0.081,-1.36, 3t --3 0 out d2, 4t -2- 2 out d5
48,162,Oct 2,CLE,@,BOS,L,1-3,4-4,,13,1.0,0,0,0,1,1,0,0,3.86,3,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.50,0.037,0.54, 4b --- 0 out d2, 4b 3 out d2
