1,122,Aug 17,SDP,@,MON,W,6-5,GS-6,,99,6.0,6,4,4,2,2,1,1,6.00,27,85,51,13,4,8,14,6,1,0,44,,,0,0,0,23,1,0,0,0,0,1,1.19,-0.201,-0.94, 1b start a 1, 6b 3 out d2
2,127,Aug 22,SDP,,ATL,W,9-2,GS-7,W(1-0),4,6.2,6,2,2,2,4,0,1,4.26,28,88,56,18,7,11,10,6,0,0,56,,,0,0,0,24,0,0,0,1,1,0,1.00,0.150,0.71, 1t start tie, 7t 12- 2 out a2
3,131,Aug 27,SDP,@,HOU,W,11-6,GS-5,,4,5.0,5,4,4,5,4,1,0,5.09,25,90,53,18,6,5,11,3,1,0,40,,,1,0,0,18,1,0,0,0,1,0,1.20,-0.169,-1.37, 1b start a 1, 5b 3 out tie
4,136,Sep 1,SDP,,COL,W,9-5,4-4,,4,0.2,0,0,0,0,1,0,0,4.91,2,6,5,3,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.47,0.063,0.85, 4t 12- 1 out d2, 4t 3 out d2
5,137,Sep 2,SDP,,COL,L,2-5,9-GF,,0,1.0,1,0,0,0,0,0,0,4.66,4,17,12,2,2,2,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.11,0.006,0.45, 9t --- 0 out d3, 9t end d 3
6,140,Sep 5,SDP,,HOU,L,0-5,11-GF(11),,2,0.2,1,0,0,0,1,0,0,4.50,3,8,7,1,1,0,2,1,0,0,,3,3,0,0,0,3,0,1,0,0,0,0,.51,-0.033,-1.50,11t 123 1 out d2,11t end d 5
7,142,Sep 7,SDP,@,COL,L,3-5,8-GF(8),,1,1.0,0,0,0,1,0,0,0,4.29,3,14,7,2,1,1,1,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,.47,0.013,1.42, 8b 123 0 out d2, 8b end d 3
8,144,Sep 9,SDP,@,ARI,L,2-5,6-7,,1,1.2,2,0,0,1,1,0,0,3.97,7,33,21,4,3,3,2,1,0,0,,1,0,0,1,0,6,0,0,0,0,0,0,.29,0.024,1.27, 6b -2- 1 out d4, 7b 3 out d4
9,148,Sep 13,SDP,,SFG,L,3-10,6-6,,3,0.1,1,0,0,0,0,0,0,3.91,2,13,8,2,1,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.21,-0.014,-0.54, 6t 1-3 2 out d5, 6t 3 out d6
10,149,Sep 14,SDP,@,SFG,L,4-12,6-6,,0,1.0,0,0,0,0,2,0,1,3.75,4,20,10,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.47, 6b --- 0 out d5, 6b 3 out d5
11,152,Sep 18,SDP,,ARI,L,3-10,6-6,,3,0.2,1,0,0,2,0,0,0,3.65,5,17,6,1,1,2,1,1,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,.18,-0.015,-0.87, 6t 1-3 1 out d5, 6t 3 out d7
12,154,Sep 20,SDP,,LAD,W,8-4,6-6,,1,0.0,1,0,0,0,0,0,0,3.65,1,3,2,0,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,.92,-0.067,-0.91, 6t -2- 2 out a3, 6t 1-- 2 out a2
13,157,Sep 24,SDP,@,SFG,L,3-12,6-7,,3,0.2,4,3,3,1,1,1,0,4.62,7,27,13,4,2,0,5,3,0,0,,3,3,0,0,0,6,1,0,0,0,0,0,.12,-0.039,-5.03, 6b 123 2 out d4, 7b --- 1 out d9
14,161,Sep 28,SDP,@,LAD,L,2-14,3-4,,3,2.0,5,3,3,1,1,0,0,5.27,12,40,23,8,2,4,6,4,0,0,,0,0,0,0,0,11,1,1,1,0,0,0,.19,-0.062,-2.09, 3b --- 0 out d4, 4b 3 out d7
