122 (121),Aug 17,SDP,@,MON,W,6-5,GS,27,6.0,0,1,0,1,0,P
127 (4),Aug 22,SDP,,ATL,W,9-2,GS,28,6.2,0,1,0,1,0,P
131 (3),Aug 27,SDP,@,HOU,W,11-6,GS,25,5.0,0,0,0,0,0,P
136 (4),Sep 1,SDP,,COL,W,9-5,,2,0.2,0,0,0,0,0,P
137,Sep 2,SDP,,COL,L,2-5,GF,4,1.0,0,1,0,1,0,P
140 (2),Sep 5,SDP,,HOU,L,0-5,GF,3,0.2,0,0,0,0,0,P
142 (1),Sep 7,SDP,@,COL,L,3-5,GF,3,1.0,0,0,0,0,0,P
144 (1),Sep 9,SDP,@,ARI,L,2-5,,7,1.2,0,0,0,0,0,P
148 (3),Sep 13,SDP,,SFG,L,3-10,,2,0.1,0,0,0,0,0,P
149,Sep 14,SDP,@,SFG,L,4-12,,4,1.0,0,0,0,0,0,P
152 (2),Sep 18,SDP,,ARI,L,3-10,,5,0.2,0,1,0,1,0,P
154 (1),Sep 20,SDP,,LAD,W,8-4,,1,0.0,0,0,0,0,0,P
157 (2),Sep 24,SDP,@,SFG,L,3-12,,7,0.2,0,0,0,0,0,P
161 (3),Sep 28,SDP,@,LAD,L,2-14,,12,2.0,0,0,0,0,0,P
