1,Apr 5,OAK,@,WSA,L,0-8,CG,40,8.0,0,3,0,3,0,3B
2,Apr 7 (1),OAK,,CHW,L,5-6,CG,34,9.0,3,1,0,4,0,3B
3,Apr 7 (2),OAK,,CHW,L,4-12,CG,44,9.0,0,2,0,2,0,3B
4,Apr 9,OAK,,KCR,W,5-0,CG,24,6.0,0,0,0,0,0,3B
5,Apr 10,OAK,,KCR,W,5-4,CG,34,9.0,0,2,0,2,0,3B
6,Apr 11,OAK,,KCR,L,5-10,CG,46,9.0,0,3,0,3,0,3B
7,Apr 12,OAK,@,MIL,W,5-0,CG,30,9.0,0,0,0,0,0,3B
8,Apr 13,OAK,@,MIL,W,2-0,CG,29,9.0,1,4,0,5,2,3B
9,Apr 14,OAK,@,MIN,W,6-1,CG,34,9.0,1,1,0,2,1,3B
10,Apr 15,OAK,@,MIN,W,4-3,CG,38,9.0,1,1,0,2,0,3B
11,Apr 16,OAK,@,CHW,W,5-4,CG,41,10.0,1,2,0,3,0,3B
12,Apr 17,OAK,@,CHW,L,0-4,CG,36,8.0,4,1,0,5,0,3B
13,Apr 18 (1),OAK,@,CHW,W,11-2,CG,38,9.0,1,1,0,2,0,3B
14,Apr 18 (2),OAK,@,CHW,W,6-1,CG,38,9.0,1,0,0,1,0,3B
15,Apr 20,OAK,@,CAL,W,4-0,CG,35,9.0,0,2,0,2,0,3B
16,Apr 21,OAK,@,CAL,W,4-2,CG,54,13.0,2,2,0,4,0,3B
17,Apr 22,OAK,@,CAL,W,7-3,CG,34,9.0,1,2,0,3,0,3B
18,Apr 23,OAK,,DET,W,9-2,CG,37,9.0,0,3,0,3,0,3B
19,Apr 24,OAK,,DET,W,5-4,CG,34,9.0,0,2,0,2,0,3B
20,Apr 25,OAK,,DET,L,2-10,CG,44,9.0,1,1,0,2,0,3B
21,Apr 26,OAK,,BAL,W,1-0,CG,33,9.0,0,3,1,4,0,3B
22,Apr 27,OAK,,BAL,L,2-6,CG,44,9.0,0,4,0,4,1,3B
23,Apr 28,OAK,,BAL,W,5-4,CG,36,9.0,1,1,0,2,0,3B
24,Apr 29,OAK,,BAL,L,2-3,CG,37,9.0,0,1,0,1,0,3B
25,Apr 30,OAK,,CLE,W,3-1,CG,37,9.0,0,2,0,2,0,3B
26,May 1,OAK,,CLE,L,1-2,CG,36,9.0,1,2,0,3,0,3B
27,May 2 (1),OAK,,CLE,W,8-5,CG,40,9.0,3,0,0,3,0,3B
28,May 2 (2),OAK,,CLE,L,3-7,CG,47,10.0,0,2,0,2,0,3B
29,May 4,OAK,@,DET,L,5-6,CG,39,8.2,0,2,0,2,0,3B
30,May 5,OAK,@,DET,W,5-0,CG,33,9.0,2,0,0,2,0,3B
31,May 9 (1),OAK,@,BAL,W,6-2,CG,35,9.0,3,1,0,4,0,3B
32,May 9 (2),OAK,@,BAL,W,2-1,CG,34,9.0,1,2,0,3,0,3B
33,May 11,OAK,@,CLE,L,5-7,CG,39,8.0,0,6,0,6,1,3B
