1,Apr 8,OAK,,CHW,W,3-2,GS,30,8.0,1,1,0,2,0,3B
2,Apr 9,OAK,,CHW,L,5-7,CG,44,9.0,0,3,0,3,0,3B
3,Apr 10,OAK,,CHW,W,9-0,CG,32,9.0,1,2,0,3,0,3B
4,Apr 11,OAK,@,TEX,W,7-5,CG,39,9.0,0,3,0,3,0,3B
5,Apr 12,OAK,@,TEX,W,5-4,CG,32,9.0,0,3,0,3,0,3B
6,Apr 14,OAK,@,KCR,W,3-2,CG,35,9.0,1,5,1,7,0,3B
7,Apr 15,OAK,@,KCR,L,3-4,CG,33,8.1,2,3,1,6,1,3B
8,Apr 16,OAK,@,KCR,L,2-6,CG,40,8.0,2,2,0,4,0,3B
9,Apr 18,OAK,,MIN,L,4-5,CG,39,9.0,2,2,0,4,0,3B
10,Apr 19,OAK,,MIN,W,4-1,CG,37,9.0,1,1,0,2,0,3B
11,Apr 20 (1),OAK,,MIN,W,4-1,CG,35,9.0,2,1,0,3,0,3B
12,Apr 20 (2),OAK,,MIN,W,5-1,GS,30,7.0,0,2,0,2,0,3B
13,Apr 21,OAK,,TEX,W,11-6,GS,35,8.0,0,0,0,0,0,3B
14,Apr 22,OAK,,TEX,L,1-2,CG,34,9.0,2,2,0,4,0,3B
15,Apr 23,OAK,,KCR,W,3-2,CG,37,9.0,0,2,0,2,0,3B
16,Apr 24,OAK,,KCR,W,3-2,CG,37,9.0,0,4,0,4,2,3B
17,Apr 25,OAK,@,CAL,L,0-2,CG,34,8.0,1,2,0,3,0,3B
18,Apr 26,OAK,@,CAL,L,0-1,CG,30,8.0,0,4,0,4,0,3B
19,Apr 27 (1),OAK,@,CAL,W,7-1,CG,31,9.0,3,1,0,4,1,3B
20,Apr 27 (2),OAK,@,CAL,L,1-9,CG,39,8.0,0,1,0,1,0,3B
21,May 2,OAK,@,CHW,W,4-3,CG,50,12.0,2,4,0,6,1,3B
22,May 3,OAK,@,CHW,L,3-4,GS,38,9.0,0,3,1,4,0,3B
23,May 4,OAK,@,CHW,L,2-5,CG,33,8.0,0,1,0,1,0,3B
24,May 6,OAK,,CAL,W,5-3,CG,33,9.0,0,2,0,2,1,3B
25,May 7,OAK,,CAL,W,9-1,CG,37,9.0,0,3,0,3,0,3B
26,May 8,OAK,,CAL,L,0-5,GS,14,4.0,0,1,0,1,0,3B
28 (1),May 10,OAK,,NYY,L,0-3,CG,36,9.0,1,2,0,3,1,3B
29,May 11,OAK,,NYY,W,7-5,CG,37,9.0,0,2,0,2,0,3B
30,May 12,OAK,,BOS,W,5-3,CG,34,9.0,1,2,0,3,0,3B
31,May 13,OAK,,BOS,W,9-5,GS,28,7.0,0,0,0,0,0,3B
32,May 16,OAK,@,NYY,W,4-2,CG,33,9.0,0,4,0,4,1,3B
33,May 17,OAK,@,NYY,W,6-1,CG,36,9.0,1,4,0,5,1,3B
34,May 18,OAK,@,NYY,L,1-9,CG,38,8.0,0,0,0,0,0,3B
35,May 19,OAK,@,BOS,L,5-10,CG,39,8.0,1,1,1,3,0,3B
36,May 20,OAK,@,BOS,L,0-7,GS,34,7.0,1,4,0,5,0,3B
37,May 21,OAK,@,BOS,L,3-7,CG,36,8.0,0,5,0,5,1,3B
38,May 23,OAK,@,CLE,W,3-0,CG,29,9.0,1,0,0,1,0,3B
39,May 24,OAK,@,CLE,W,10-5,CG,40,9.0,2,3,0,5,1,3B
40,May 25 (1),OAK,@,CLE,L,0-6,CG,41,8.0,0,2,0,2,0,3B
41,May 25 (2),OAK,@,CLE,W,6-3,CG,33,9.0,1,6,0,7,1,3B
42,May 26,OAK,,BAL,W,6-5,GS,40,9.0,1,2,0,3,0,3B
43,May 27,OAK,,BAL,W,4-2,GS,30,7.0,1,3,0,4,0,3B
44,May 28,OAK,,BAL,W,5-0,GS,26,8.0,1,1,0,2,0,3B
45,May 30,OAK,,CLE,W,6-2,CG,35,9.0,1,0,0,1,0,3B
46,May 31,OAK,,CLE,L,1-4,CG,40,9.0,0,2,0,2,0,3B
47,Jun 1,OAK,,CLE,W,6-3,GS,29,6.0,0,1,0,1,0,3B
48,Jun 2,OAK,,MIL,L,3-6,CG,38,9.0,1,3,0,4,1,3B
49,Jun 3,OAK,,MIL,L,4-5,CG,37,9.0,0,0,0,0,0,3B
50,Jun 4,OAK,,MIL,W,11-3,CG,41,9.0,0,2,0,2,0,3B
51,Jun 6,OAK,,DET,L,2-11,GS,43,8.0,3,3,0,6,0,3B
52,Jun 7,OAK,,DET,L,0-3,CG,39,9.0,0,0,0,0,0,3B
53,Jun 8,OAK,,DET,W,4-0,CG,28,9.0,0,2,0,2,0,3B
54,Jun 9,OAK,@,BAL,W,4-3,CG,58,15.0,1,4,0,5,1,3B
55,Jun 10,OAK,@,BAL,W,3-0,CG,30,9.0,1,1,0,2,0,3B
56,Jun 11,OAK,@,MIL,W,5-3,CG,34,9.0,1,4,0,5,1,3B
57,Jun 12,OAK,@,MIL,L,7-9,CG,40,8.0,1,1,0,2,0,3B
58,Jun 13,OAK,@,DET,W,7-5,GS,31,8.0,0,1,0,1,0,3B
59,Jun 14,OAK,@,DET,L,2-3,CG,36,8.0,1,0,1,2,0,3B
60,Jun 16,OAK,@,MIN,L,6-7,CG,39,8.0,1,2,0,3,0,3B
61,Jun 17 (1),OAK,@,MIN,W,4-2,CG,35,9.0,0,1,0,1,0,3B
62,Jun 17 (2),OAK,@,MIN,W,8-7,CG,44,9.0,1,3,0,4,0,3B
63,Jun 18,OAK,@,MIN,W,7-6,CG,43,9.0,0,0,0,0,0,3B
64,Jun 19,OAK,@,MIN,W,5-2,CG,39,10.0,1,0,0,1,0,3B
65,Jun 20,OAK,,KCR,W,3-1,CG,33,9.0,1,1,0,2,0,3B
66,Jun 21,OAK,,KCR,L,1-4,CG,38,9.0,3,5,0,8,1,3B
67,Jun 22 (1),OAK,,KCR,W,7-6,CG,57,12.0,3,2,0,5,0,3B
68,Jun 22 (2),OAK,,KCR,W,8-1,CG,32,9.0,0,0,0,0,0,3B
69,Jun 23,OAK,,MIN,W,5-2,CG,37,9.0,1,1,0,2,0,3B
70,Jun 24,OAK,,MIN,W,6-4,CG,39,9.0,4,1,0,5,0,3B
71,Jun 25,OAK,,MIN,W,7-1,CG,38,9.0,0,3,0,3,0,3B
72,Jun 27,OAK,@,CAL,W,12-4,CG,36,9.0,3,1,0,4,0,3B
73,Jun 28,OAK,@,CAL,W,10-4,CG,40,9.0,0,3,1,4,0,3B
74,Jun 29,OAK,@,CAL,W,7-1,GS,31,8.0,0,1,0,1,0,3B
75,Jun 30,OAK,@,CHW,L,1-6,CG,37,8.0,0,3,0,3,0,3B
76,Jul 1,OAK,@,CHW,W,10-1,CG,35,9.0,0,3,0,3,1,3B
77,Jul 2,OAK,@,CHW,L,4-5,CG,36,8.2,2,0,0,2,0,3B
