1151,1,Apr 8,OAK,,CHW,W,3-2,GS-8,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.000,.750,.000,.750,3,.51,-0.006,-0.08,3B
1152,2,Apr 9,OAK,,CHW,L,5-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.250,.625,.250,.875,3,.47,-0.031,-0.55,3B
1153,3,Apr 10,OAK,,CHW,W,9-0,CG,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.143,.538,.143,.681,3,.59,-0.068,-0.38,3B
1154,4,Apr 11,OAK,@,TEX,W,7-5,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.389,.083,.472,3,1.04,-0.126,-1.96,3B
1155,5,Apr 12,OAK,@,TEX,W,5-4,CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,1,0,0,.188,.409,.375,.784,3,1.09,0.326,2.30,3B
1156,6,Apr 14,OAK,@,KCR,W,3-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.333,.286,.619,3,.70,-0.092,-1.08,3B
1157,7,Apr 15,OAK,@,KCR,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.290,.240,.530,3,.77,-0.084,-0.90,3B
1158,8,Apr 16,OAK,@,KCR,L,2-6,CG,4,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.172,.314,.414,.728,3,.66,0.123,1.46,3B
1159,9,Apr 18,OAK,,MIN,L,4-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.156,.282,.375,.657,3,1.05,-0.045,-0.27,3B
1160,10,Apr 19,OAK,,MIN,W,4-1,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.171,.302,.371,.674,3,.87,0.194,1.15,3B
1161,11,Apr 20 (1),OAK,,MIN,W,4-1,CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.158,.298,.342,.640,3,.43,0.055,1.00,3B
1162,12,Apr 20 (2),OAK,,MIN,W,5-1,GS-7,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.175,.333,.350,.683,3,.90,0.075,1.05,3B
1163,13,Apr 21,OAK,,TEX,W,11-6,GS-8,5,4,2,2,0,1,0,1,1,0,0,0,0,0,1,0,0,0,.205,.357,.409,.766,3,.59,0.161,1.90,3B
1164,14,Apr 22,OAK,,TEX,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.333,.375,.708,3,1.64,-0.166,-0.87,3B
1165,15,Apr 23,OAK,,KCR,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.176,.328,.353,.681,6,.83,-0.034,-0.67,3B
1166,16,Apr 24,OAK,,KCR,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.324,.333,.657,6,.73,-0.038,-0.47,3B
1167,17,Apr 25,OAK,@,CAL,L,0-2,CG,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.164,.338,.327,.665,6,1.33,-0.014,-0.02,3B
1168,18,Apr 26,OAK,@,CAL,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.155,.324,.310,.635,5,1.42,-0.109,-0.62,3B
1169,19,Apr 27 (1),OAK,@,CAL,W,7-1,CG,4,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.161,.321,.306,.627,6,1.22,0.017,-0.17,3B
1170,20,Apr 27 (2),OAK,@,CAL,L,1-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.152,.305,.288,.593,6,.29,-0.030,-0.89,3B
1171,21,May 2,OAK,@,CHW,W,4-3,CG(12),6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.295,.278,.573,6,2.31,-0.323,-1.60,3B
1172,22,May 3,OAK,@,CHW,L,3-4,GS-10,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.158,.301,.276,.577,6,1.55,-0.075,-0.52,3B
1173,23,May 4,OAK,@,CHW,L,2-5,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.165,.309,.278,.588,5,.77,0.012,0.12,3B
1174,24,May 6,OAK,,CAL,W,5-3,CG,4,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.181,.317,.313,.630,6,1.69,0.158,0.52,3B
1175,25,May 7,OAK,,CAL,W,9-1,CG,4,3,1,1,0,0,1,4,0,0,0,0,1,0,0,0,0,0,.186,.317,.349,.666,6,1.13,-0.041,2.87,3B
1176,26,May 8,OAK,,CAL,L,0-5,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.311,.341,.652,6,1.05,-0.050,-0.43,3B
1177,28 (1),May 10,OAK,,NYY,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.303,.330,.632,5,.97,-0.073,-0.59,3B
1178,29,May 11,OAK,,NYY,W,7-5,CG,4,3,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.170,.301,.319,.620,5,.83,-0.026,-0.50,3B
1179,30,May 12,OAK,,BOS,W,5-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.302,.320,.621,6,1.32,-0.027,-0.15,3B
1180,31,May 13,OAK,,BOS,W,9-5,GS-7,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.172,.308,.313,.621,6,.63,-0.018,-0.18,3B
1181,32,May 16,OAK,@,NYY,W,4-2,CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.184,.320,.320,.640,6,1.34,0.121,0.57,3B
1182,33,May 17,OAK,@,NYY,W,6-1,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.179,.318,.311,.629,6,.35,-0.011,-0.73,3B
1183,34,May 18,OAK,@,NYY,L,1-9,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.311,.303,.613,6,.27,-0.020,-0.42,3B
1184,35,May 19,OAK,@,BOS,L,5-10,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.309,.301,.610,6,1.09,0.000,-0.49,3B
1185,36,May 20,OAK,@,BOS,L,0-7,GS-8,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.181,.309,.310,.620,5,.39,0.009,0.01,3B
1186,37,May 21,OAK,@,BOS,L,3-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.308,.308,.616,2,.77,-0.043,-0.65,3B
1187,38,May 23,OAK,@,CLE,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.177,.299,.298,.598,2,.53,-0.053,-0.70,3B
1188,39,May 24,OAK,@,CLE,W,10-5,CG,5,4,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.180,.303,.297,.600,2,.97,0.100,0.67,3B
1189,40,May 25 (1),OAK,@,CLE,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.295,.288,.583,2,1.19,-0.140,-1.49,3B
1190,41,May 25 (2),OAK,@,CLE,W,6-3,CG,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.184,.304,.294,.598,2,.52,-0.007,0.77,3B
1191,42,May 26,OAK,,BAL,W,6-5,GS-9,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.186,.307,.293,.600,2,1.13,-0.010,-0.19,3B
1192,43,May 27,OAK,,BAL,W,4-2,GS-7,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.306,.292,.598,2,1.98,0.050,-0.02,3B
1193,44,May 28,OAK,,BAL,W,5-0,GS-8,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.189,.305,.311,.615,2,.70,0.143,0.28,3B
1194,45,May 30,OAK,,CLE,W,6-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.185,.303,.305,.608,2,.85,-0.055,-0.66,3B
1195,46,May 31,OAK,,CLE,L,1-4,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.188,.308,.312,.619,2,.92,0.045,0.85,3B
1196,47,Jun 1,OAK,,CLE,W,6-3,GS-6,4,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,.184,.301,.304,.605,2,1.56,0.009,0.27,3B
1197,48,Jun 2,OAK,,MIL,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.300,.302,.602,8,.98,-0.064,-0.67,3B
1198,49,Jun 3,OAK,,MIL,L,4-5,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.304,.303,.607,8,1.61,-0.080,-0.08,3B
