69,1,Apr 4,ATL,@,HOU,L,3-10,3-4,,99,1.2,1,0,0,0,2,0,0,0.00,6,25,13,5,3,2,2,0,0,0,,3,1,1,0,0,6,0,0,0,0,0,0,.17,0.007,0.90, 3b 123 1 out d5, 4b 3 out d5
70,2,Apr 5,ATL,@,HOU,W,8-4,3-5,W(1-0),0,2.2,3,0,0,1,3,0,0,0.00,11,54,28,8,7,2,5,3,1,0,,1,0,1,0,1,10,2,0,0,0,0,0,1.14,0.161,1.47, 3b -2- 1 out d1, 5b 3 out a3
71,7,Apr 11,ATL,@,SDP,L,2-3,7-GF(8),,5,2.0,1,0,0,0,2,0,0,0.00,7,24,16,7,1,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.30,0.031,0.88, 7b --- 0 out d2, 8b end d 2
72,12,Apr 16(1),ATL,@,SFG,W,7-2,6-GF,S(1),4,4.0,1,0,0,2,3,0,0,0.00,15,53,29,11,3,5,5,2,0,0,,2,0,0,0,0,13,0,0,0,0,0,0,.33,0.103,2.66, 6b 12- 0 out a5, 9b end a 5
73,15,Apr 19,ATL,,HOU,W,4-3,7-8,W(2-0),2,1.1,2,0,0,0,1,0,0,0.00,6,25,14,3,2,2,3,0,2,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.20,0.082,0.75, 7t -2- 2 out d1, 8t 3 out d1
74,17,Apr 21,ATL,,SDP,L,3-5,7-7,H(1),1,1.0,0,0,0,0,1,0,0,0.00,2,9,5,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.43,0.124,0.82, 7t 1-- 0 out a2, 7t 3 out a2
75,18,Apr 22,ATL,,SDP,W,5-1,9-GF,,0,1.0,0,0,0,1,0,0,0,0.00,3,18,9,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.34,0.012,0.45, 9t --- 0 out a4, 9t end a 4
76,20,Apr 24,ATL,,SDP,L,2-5,8-GF,,1,2.0,2,2,1,2,4,1,0,0.57,11,38,22,7,3,2,3,0,1,0,,0,0,0,0,0,8,0,0,1,0,0,1,.35,-0.123,-1.11, 8t --- 0 out d1, 9t end d 3
77,23,Apr 28,ATL,@,MON,L,4-10,6-7,,3,1.1,5,3,3,1,0,1,0,2.12,10,45,24,8,2,3,6,1,2,0,,2,1,0,0,0,9,1,0,0,0,0,0,.34,-0.075,-3.12, 6b 12- 1 out d2, 7b 12- 2 out d6
78,25,Apr 30,ATL,@,MON,L,6-9,8-GF(8),,1,1.0,1,0,0,1,1,0,0,2.00,5,16,9,4,1,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.04,0.002,0.44, 8b --- 0 out d4, 8b end d 4
79,30,May 5,ATL,,MON,W,6-1,7-GF,S(2),4,3.0,1,0,0,0,5,0,0,1.71,11,31,24,4,9,3,3,0,2,0,,0,0,0,0,0,11,0,0,0,0,0,1,.99,0.164,1.34, 7t --- 0 out a1, 9t end a 5
80,36,May 13,ATL,@,PIT,L,3-8,5-7,,7,3.0,0,0,0,0,2,0,0,1.50,9,33,19,3,2,2,5,0,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.01,0.002,1.26, 5b --- 0 out d8, 7b 3 out d8
81,37,May 14,ATL,@,PIT,W,5-2,8-8,H(2),0,0.2,1,0,0,1,1,0,1,1.46,5,23,12,5,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,-0.052,-0.30, 8b --- 0 out a3, 8b 123 2 out a3
82,39,May 16,ATL,@,CHC,L,3-4,8-GF(8),,1,0.1,0,0,0,0,0,0,0,1.44,1,5,3,0,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.55,0.038,0.75, 8b 123 2 out d1, 8b end d 1
83,40,May 17,ATL,@,CHC,L,0-4,7-GF(8),,0,2.0,0,0,0,2,2,0,0,1.33,8,36,18,9,1,1,3,0,2,0,,0,0,1,0,0,6,0,0,0,0,0,0,.06,0.008,0.95, 7b --- 0 out d4, 8b end d 4
84,42,May 20,ATL,,STL,L,0-1,8-10,,2,1.1,2,0,0,0,2,0,0,1.27,6,21,12,4,2,4,0,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,2.40,-0.105,-0.48, 8t 12- 2 out tie,10t 1-3 0 out tie
85,43,May 21,ATL,,STL,L,1-6,10-10,L(2-1),0,0.0,1,2,2,1,0,0,0,1.91,2,8,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.86,-0.318,-1.34,10t --- 0 out tie,10t 1-3 0 out tie
86,45,May 24,ATL,,PIT,L,1-4,7-8,BS(1),2,0.2,1,0,0,0,1,0,0,1.86,3,17,10,1,1,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.89,-0.118,-0.52, 7t 12- 1 out a1, 8t 1-- 0 out tie
87,46,May 25,ATL,,PIT,L,3-7,8-GF,,0,2.0,2,1,1,2,0,0,0,2.03,10,32,15,3,0,5,3,0,0,0,,0,0,0,0,0,7,2,0,1,1,1,1,.08,-0.011,-0.11, 8t --- 0 out d4, 9t end d 5
88,48,May 27,ATL,@,STL,W,4-1,7-8,W(3-1),1,1.0,1,0,0,2,0,0,0,1.97,6,27,13,4,0,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.63,-0.050,-0.52, 7b --- 0 out tie, 8b 12- 0 out a3
89,54,Jun 3,ATL,,SFG,L,0-4,9-GF,,6,1.0,2,2,2,0,0,1,0,2.45,5,12,7,1,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.15,-0.051,-1.55, 9t --- 0 out d2, 9t end d 4
90,56,Jun 5(1),ATL,,LAD,L,0-7,3-6,,1,4.0,6,3,3,3,4,0,0,2.92,20,77,42,10,5,4,9,3,1,0,,0,0,0,0,0,16,2,0,0,0,0,0,.24,-0.043,-1.22, 3t --- 0 out d4, 6t 3 out d7
91,59,Jun 7,ATL,,LAD,L,4-5,6-6,,1,0.1,0,0,0,0,0,0,0,2.89,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.42,0.011,0.41, 6t 12- 2 out d4, 6t 3 out d4
92,60,Jun 9,ATL,@,HOU,L,5-6,6-6,BL(3-2),1,0.1,2,2,1,1,0,0,0,3.11,5,13,9,2,0,3,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,1,3.25,-0.567,-3.73, 6b 12- 0 out a3, 6b 1-3 1 out d1
93,61,Jun 10,ATL,@,HOU,L,0-1,8-GF(8),,0,1.0,0,0,0,0,2,0,0,3.03,3,10,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,0.42, 8b --- 0 out d1, 8b end d 1
94,62,Jun 11,ATL,@,HOU,L,6-10,4-6,,0,3.0,0,0,0,1,1,0,0,2.81,10,41,24,6,2,3,5,0,1,0,,0,0,1,0,0,9,0,0,0,0,0,0,.13,0.028,1.27, 4b --- 0 out d4, 6b 3 out d4
95,64,Jun 14,ATL,@,SFG,L,1-10,5-7,,2,3.0,2,0,0,2,1,0,0,2.62,11,37,22,6,1,6,2,0,1,0,,0,0,0,0,0,9,0,0,0,2,0,0,.02,0.003,1.27, 5b --- 0 out d7, 7b 3 out d7
96,68,Jun 18,ATL,@,LAD,L,3-5,7-GF(8),,3,2.0,2,0,0,0,2,0,0,2.51,7,24,17,5,3,1,4,2,1,0,,0,0,0,0,0,7,1,0,0,1,0,0,.17,0.016,0.87, 7b --- 0 out d4, 8b end d 2
97,71,Jun 22,ATL,,CIN,L,1-6,6-7,,3,2.0,2,1,1,1,3,0,0,2.59,10,38,25,5,6,3,3,1,1,0,,0,0,0,0,0,9,1,0,0,0,0,1,.08,-0.011,-0.11, 6t --- 0 out d5, 7t 3 out d6
98,73,Jun 24,ATL,,HOU,L,4-5,7-8,BL(3-3),1,1.2,3,2,2,0,2,1,0,2.86,8,36,23,8,3,4,2,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.77,-0.411,-1.32, 7t --- 0 out a1, 8t 1-- 2 out d1
