2 (1),Apr 15,PHI,,NYG,W,10-7,GF,1,0.1,0,0,0,0,0,P
4 (1),Apr 18,PHI,,NYG,L,1-7,GS,30,7.0,1,2,0,3,0,P
8 (3),Apr 22,PHI,@,NYG,L,4-5,GS,31,6.0,0,1,0,1,0,P
11 (2),Apr 27,PHI,,BSN,L,0-2,GS,0,8.0,0,2,0,2,0,
15 (3),May 3,PHI,@,BSN,W,4-1,CG,0,9.0,1,2,0,3,0,
21 (5),May 9 (2),PHI,,BRO,W,5-1,CG,34,9.0,0,0,0,0,0,P
24 (2),May 15 (2),PHI,,CIN,L,5-7,GS,36,7.0,0,0,1,1,0,P
27 (2),May 18,PHI,,CHC,W,5-4,GF,6,2.0,0,0,0,0,0,P
30 (2),May 22 (1),PHI,,BRO,L,2-3,GS,31,7.0,0,2,0,2,1,P
34 (3),May 24,PHI,@,BRO,L,5-6,GF,7,1.2,0,0,0,0,0,P
37 (2),May 30 (1),PHI,,BSN,W,10-0,CG,30,9.0,1,2,0,3,0,P
42 (4),Jun 4,PHI,@,CIN,L,2-5,GS,33,7.1,0,1,0,1,0,P
47 (4),Jun 11,PHI,@,CHC,L,2-4,GS,19,4.0,0,0,0,0,0,P
49 (1),Jun 13,PHI,@,CHC,L,6-7,GF,5,1.0,0,2,1,3,0,P
52 (2),Jun 16,PHI,@,STL,L,1-2,CG,30,8.1,0,2,0,2,0,P
55 (2),Jun 20 (1),PHI,,CIN,W,11-6,GS,26,5.1,0,1,0,1,0,P
59 (3),Jun 24 (1),PHI,,STL,L,2-4,GS,30,8.0,0,0,0,0,0,P
64 (4),Jun 27 (2),PHI,,PIT,W,5-4,GS,0,8.2,1,1,0,2,0,
68 (3),Jul 2,PHI,,CHC,L,1-2,CG,46,11.0,1,0,0,1,0,P
73 (4),Jul 5,PHI,@,BSN,L,2-4,GS,0,7.0,1,0,0,1,0,
79 (5),Jul 11 (2),PHI,,NYG,W,6-5,CG,39,9.0,0,2,0,2,1,P
85 (5),Jul 15,PHI,@,PIT,L,2-4,CG,34,8.0,1,1,0,2,0,P
89 (3),Jul 19 (1),PHI,@,CIN,L,6-7,GS,32,7.0,0,1,0,1,0,P
93 (3),Jul 25,PHI,@,STL,L,1-3,CG,29,8.0,0,1,0,1,0,P
97 (3),Jul 29,PHI,@,CHC,W,4-0,CG,32,9.0,0,2,0,2,1,P
99 (1),Aug 1,PHI,,BRO,L,4-8,GF,7,1.0,0,0,0,0,0,P
102 (2),Aug 4 (1),PHI,,BSN,W,3-2,CG,33,9.0,0,0,0,0,0,P
108 (5),Aug 9 (1),PHI,@,BSN,L,4-5,GS,0,6.0,0,0,0,0,0,
113 (4),Aug 14,PHI,,CHC,W,14-4,CG,36,9.0,0,1,0,1,0,P
119 (5),Aug 19 (1),PHI,,STL,W,3-2,CG,37,9.0,1,1,0,2,0,P
120,Aug 19 (2),PHI,,STL,L,4-8,GF,3,1.0,0,0,0,0,0,P
123 (2),Aug 25 (1),PHI,,CIN,L,0-8,GS,33,6.0,2,0,0,2,0,P
128 (4),Aug 30 (1),PHI,@,NYG,L,2-8,GS,0,1.2,0,1,0,1,0,
131 (2),Sep 5 (1),PHI,,BSN,W,12-5,CG,0,9.0,0,1,0,1,0,
143 (11),Sep 13 (2),PHI,@,STL,L,2-7,CG,0,8.0,1,0,0,1,0,
149 (5),Sep 19 (1),PHI,@,CIN,W,3-2,CG,34,9.0,1,2,0,3,0,P
151 (1),Sep 21,PHI,@,PIT,W,6-4,GF,8,1.2,0,1,0,1,0,P
154 (2),Sep 27 (1),PHI,@,BSN,W,5-3,CG,0,9.0,0,4,0,4,0,
