302,2,Apr 15,BSN,@,PHI,W,12-4,5-GF,W(1-0),99,4.2,3,0,0,1,3,0,1,0.00,20,3,9,2,3,3,,3,1,0,0,0,18,0,0,0,0,0,1,.39,0.109,2.97, 5b 123 1 out a6, 9b end a 8
303,6,Apr 20,BSN,@,BRO,W,8-4,GS-8,W(2-0),4,7.1,8,4,4,4,1,0,0,3.00,34,13,8,1,1,8,43,,,0,0,0,30,2,1,0,0,0,2,.63,0.090,0.31, 1b start a 3, 8b 12- 1 out a4
304,12,Apr 28,BSN,@,CIN,W,5-2,GS-9,W(3-0),7,8.0,6,2,2,1,3,1,0,2.70,31,11,10,3,0,6,64,,,0,0,0,30,2,0,0,0,0,0,.71,0.237,1.53, 1b start tie, 9b 1-- 0 out a3
305,17,May 4,BSN,@,STL,W,7-6,GS-7,W(4-0),5,6.0,10,5,5,3,1,1,0,3.81,26,8,4,1,0,10,30,,,1,1,0,23,1,0,0,2,0,0,1.04,-0.465,-2.72, 1b start tie, 7b 123 0 out a3
306,20,May 7,BSN,@,CHC,L,8-9,8-9,BS(1),2,2.0,3,2,2,0,0,0,0,4.18,9,6,1,0,0,2,,0,0,0,0,0,9,2,0,0,0,0,0,2.53,-0.307,-0.93, 8b --- 0 out a2, 9b 3 out tie
307,22,May 10,BSN,,BRO,W,5-4,GS-9,,2,8.1,9,4,4,4,3,0,0,4.21,40,12,11,1,1,9,48,,,0,0,0,34,0,0,0,2,0,2,1.81,0.095,1.50, 1t start tie, 9t 12- 1 out a2
308,26,May 14,BSN,,PIT,L,2-5,GS-8,L(4-1),3,7.1,8,3,3,2,5,0,0,4.12,31,5,11,1,2,8,53,,,0,1,0,29,1,1,0,0,0,0,1.26,0.125,1.74, 1t start tie, 8t 1-3 1 out a1
309,30,May 19,BSN,,CHC,W,6-5,GS-3,,4,3.0,5,4,4,1,0,0,0,4.63,14,2,6,1,3,5,32,,,0,0,0,12,1,0,0,0,0,0,1.12,-0.247,-2.53, 1t start tie, 3t 3 out d4
310,33,May 22,BSN,@,BRO,L,3-4,GS-9,,2,8.1,9,3,3,3,2,0,0,4.42,35,8,13,4,2,9,52,,,0,1,0,32,2,1,0,1,0,0,1.63,-0.018,1.34, 1b start tie, 9b -23 1 out a1
311,38,May 26,BSN,@,PHI,L,2-7,GS-2,L(4-2),3,1.2,7,5,5,0,1,1,0,5.08,12,0,4,0,0,7,22,,,0,0,0,12,4,1,0,0,0,0,.73,-0.297,-4.10, 1b start tie, 2b 1-- 2 out d5
