93,4,Apr 10,LAD,@,ARI,L,3-4,GS-6,,99,6.0,5,3,3,1,4,1,0,4.50,24,94,66,21,7,11,8,2,1,0,53,,,0,0,0,23,0,0,0,0,0,0,.90,0.004,-0.07,9.50,7.00, 1b start tie, 6b 3 out tie
94,9,Apr 15,LAD,,SEA,W,5-2,GS-6,W(1-0),4,5.0,7,2,2,1,3,1,0,4.09,22,73,50,17,7,9,9,7,0,0,47,,,0,0,0,21,1,0,0,0,0,0,.62,-0.020,-0.61,8.85,10.00, 1t start tie, 6t 123 0 out a4
95,13,Apr 21,LAD,@,SFG,L,2-6,GS-4,L(1-1),5,4.0,9,4,4,0,1,0,0,5.40,20,72,48,18,3,13,6,4,1,0,29,,,1,0,0,20,1,1,0,1,0,0,.94,-0.206,-2.16,-7.80,1.00, 1b start tie, 4b 3 out d4
96,19,Apr 27,LAD,,SFG,W,8-3,GS-5,,5,4.2,5,3,3,2,3,0,0,5.49,20,74,46,17,2,8,7,5,0,0,43,,,1,0,0,18,2,0,0,0,0,0,.93,0.016,-0.36,4.50,4.67, 1t start tie, 5t -23 2 out a2
97,24,May 3,LAD,,ARI,W,1-0,GS-6,,5,6.0,5,0,0,0,4,0,0,4.21,20,86,57,14,9,12,4,2,0,0,66,,,0,1,0,20,0,0,0,2,0,0,1.06,0.337,2.64,15.50,10.00, 1t start tie, 6t 3 out tie
98,29,May 8,LAD,@,COL,W,2-1,CG(5),W(2-1),4,5.0,6,1,0,1,1,0,1,3.52,20,62,40,13,2,13,4,1,0,0,53,,,1,0,0,18,1,0,0,2,0,0,1.16,0.195,1.74,11.95,10.00, 1b start a 2, 5b 3 out a1
99,34,May 14,LAD,,COL,L,4-5,GS-6,,5,5.1,5,2,2,1,8,1,0,3.50,22,88,58,15,17,10,3,2,0,0,57,,,0,0,0,21,0,0,0,0,0,0,.98,0.084,0.52,18.00,11.33, 1t start tie, 6t 1-3 1 out a3
100,39,May 20,LAD,@,SFG,L,0-4,GS-7,L(2-2),5,6.1,7,3,3,3,7,0,0,3.61,29,112,67,21,8,15,4,1,0,0,51,,,0,0,0,26,1,0,0,0,0,0,1.13,0.038,0.73,13.85,10.33, 1b start tie, 7b 1-- 1 out d2
101,44,May 25,LAD,,ATL,W,6-3,GS-7,,4,7.0,7,2,2,2,3,0,0,3.47,28,100,60,17,8,18,5,2,1,0,56,,,0,1,1,26,0,0,1,1,0,0,1.03,0.063,1.09,9.35,8.00, 1t start tie, 7t 3 out d1
102,49,May 31,LAD,@,STL,L,1-3,GS-6,L(2-3),5,6.0,5,2,2,3,5,1,0,3.42,23,102,61,23,5,10,5,3,0,0,56,,,0,2,2,20,0,0,0,0,0,0,.60,-0.009,0.81,13.50,9.00, 1b start tie, 6b 3 out d2
