2,2,Apr 2,MIN,,DET,L,6-10,2-5,,99,3.1,5,3,3,2,1,0,0,8.10,17,68,43,15,4,3,11,6,0,0,,1,0,0,0,0,14,2,0,0,0,1,0,.27,-0.030,-0.91, 2t 1-- 2 out d6, 5t 3 out d8
3,4,Apr 5,MIN,,BAL,L,1-2,7-GF,,2,2.1,2,0,0,0,0,0,0,4.76,8,20,15,5,2,2,6,1,2,0,,2,0,0,0,0,8,0,0,0,0,0,0,1.10,0.170,1.71, 7t 12- 2 out d1, 9t end d 1
4,7,Apr 9,MIN,@,BOS,L,1-9,8-GF(8),,3,1.0,2,2,2,2,1,0,1,6.75,8,,,,,1,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.01,-0.002,-1.39, 8b --- 0 out d6, 8b end d 8
5,12,Apr 16,MIN,,CLE,L,2-7,8-GF,,6,1.2,2,1,1,0,2,0,0,6.48,7,,,,,2,3,1,2,0,,2,0,1,0,0,7,0,0,0,0,0,0,.23,0.010,0.63, 8t 12- 1 out d4, 9t end d 5
6,15,Apr 20,MIN,,NYY,L,6-7,8-9,,3,1.0,2,1,1,0,0,0,0,6.75,5,16,11,3,2,1,4,0,2,0,,1,1,1,0,0,5,1,0,0,0,0,0,1.23,-0.174,-0.54, 8t 1-- 1 out tie, 9t -2- 1 out d1
7,16,Apr 21,MIN,,NYY,L,5-9,8-GF,,0,2.0,1,0,0,1,1,0,0,5.56,8,21,12,3,0,1,5,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.05,0.006,1.22, 8t --- 0 out d8, 9t end d 4
8,17,Apr 22,MIN,,BOS,L,1-4,8-GF,,0,1.1,0,0,0,0,0,0,0,4.97,4,10,6,2,0,3,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.37,0.039,1.45, 8t 123 2 out d3, 9t end d 3
9,19,Apr 24,MIN,@,DET,W,24-11,3-5,W(1-0),1,1.1,3,2,2,0,2,1,0,5.79,7,,,,,0,5,2,1,0,,1,0,0,0,0,7,2,0,0,0,0,0,.93,-0.189,-1.67, 3b -2- 2 out d1, 5b -2- 0 out a1
10,22,Apr 27,MIN,@,NYY,W,8-6,9-10,W(2-0),2,1.0,0,1,1,2,1,0,0,6.00,5,21,9,1,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,3.11,0.204,0.61, 9b 1-- 0 out tie,10b 1-- 0 out a4
11,24,Apr 29,MIN,,KCR,W,11-6,8-GF,S(1),1,1.1,0,0,0,0,0,0,0,5.51,4,16,10,4,0,0,4,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,.60,0.071,0.88, 8t 1-- 2 out a1, 9t end a 5
12,29,May 5,MIN,@,CAL,L,1-5,6-6,,5,1.0,1,0,0,0,0,0,0,5.19,3,,,,,0,3,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.21,0.013,0.59, 6b --- 0 out d4, 6b 3 out d4
13,32,May 8,MIN,@,SEA,W,7-5,4-6,,2,2.2,3,2,2,1,1,1,0,5.40,12,40,24,6,4,3,7,2,3,0,,2,0,0,0,0,9,0,0,0,0,0,0,1.48,0.005,0.55, 4b 12- 0 out tie, 6b 1-- 2 out d2
14,33,May 10,MIN,@,OAK,L,5-15,5-5,,1,0.2,1,1,1,0,1,1,0,5.66,3,13,8,4,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,-0.019,-0.67, 5b --- 1 out d5, 5b 3 out d6
15,35,May 12,MIN,@,OAK,L,3-8,7-7,,1,1.0,1,1,1,1,0,0,0,5.82,5,20,11,2,0,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,-0.003,-0.39, 7b --- 0 out d6, 7b 3 out d7
16,36,May 14,MIN,,TOR,L,2-4,8-9,,1,0.2,0,0,0,0,0,0,0,5.64,2,6,3,1,0,0,2,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.60,0.032,1.13, 8t 123 2 out d3, 9t --- 1 out d3
17,38,May 16,MIN,,TOR,W,4-1,8-8,H(1),1,0.1,0,0,0,0,1,0,0,5.56,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.94,0.028,0.41, 8t --3 2 out a3, 8t 3 out a3
18,39,May 17,MIN,,MIL,L,1-12,6-6,,0,0.0,3,5,5,2,0,2,1,7.54,6,25,10,2,1,1,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.27,-0.067,-6.10, 6t -23 1 out d4, 6t 1-- 1 out d11
19,42,May 20,MIN,,MIL,L,2-3,9-GF,,2,1.0,1,0,0,0,0,0,0,7.23,3,10,6,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.051,0.61, 9t --- 0 out d1, 9t end d 1
20,45,May 23,MIN,@,TOR,L,4-5,10-GF(10),,2,0.0,1,0,0,0,0,0,0,7.23,1,4,3,0,1,0,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,3.15,-0.288,-0.85,10b -2- 1 out tie,10b end d 1
21,50,May 29,MIN,@,MIL,W,8-7,7-7,H(2),5,0.1,0,0,0,1,0,0,0,7.12,2,,,,,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.25,0.072,0.68, 7b -23 1 out a3, 7b 123 2 out a3
22,51,May 31,MIN,@,TEX,L,2-7,8-GF(8),,1,1.0,0,0,0,0,1,0,0,6.84,3,15,12,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.63, 8b --- 0 out d5, 8b end d 5
23,53,Jun 2,MIN,@,TEX,W,6-5,5-6,,1,1.1,0,0,0,1,1,0,0,6.49,5,26,15,4,2,0,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.92,0.082,0.92, 5b --- 0 out d1, 6b --- 1 out d1
24,57,Jun 7,MIN,,OAK,L,4-6,8-8,,4,0.0,0,1,1,2,0,0,0,6.84,2,10,2,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.42,-0.030,-1.03, 8t --- 0 out d3, 8t 12- 0 out d3
25,59,Jun 8(2),MIN,,OAK,L,7-13,9-GF,,0,1.0,5,4,4,1,0,2,0,7.90,9,31,18,6,2,3,5,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.02,-0.018,-3.39, 9t --- 0 out d4, 9t end d 8
