1,1,Apr 11,SLB,@,DET,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.000,.000,.000,2,.92,-0.097,-1.13,2B
2,2,Apr 12,SLB,@,DET,W,7-2,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.000,.111,.000,.111,2,1.08,-0.045,-0.96,2B
3,3,Apr 13,SLB,@,DET,W,4-3,CG(11),6,5,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.000,.133,.000,.133,2,2.05,-0.079,-0.80,2B
4,4,Apr 15,SLB,@,CHW,W,4-1,CG,5,4,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.000,.150,.000,.150,2,,,,2B
5,5,Apr 16,SLB,@,CHW,L,0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.125,.000,.125,2,.94,-0.079,-1.30,2B
6,6,Apr 17,SLB,@,CHW,L,2-4,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.077,.172,.077,.249,2,1.34,-0.092,-0.81,2B
7,7,Apr 18,SLB,,DET,L,1-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.103,.212,.103,.316,2,1.82,0.014,-0.05,2B
8,8,Apr 19,SLB,,DET,L,8-9,CG,5,4,1,0,0,0,0,1,1,0,0,0,0,,0,,0,0,.091,.211,.091,.301,2,1.97,-0.120,-0.82,2B
9,9,Apr 20,SLB,,DET,L,0-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.086,.200,.086,.286,7,.41,-0.022,-0.23,2B
10,10,Apr 21,SLB,,DET,W,5-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,1,,0,1,.079,.205,.079,.283,7,.51,-0.024,0.11,2B
11,11,Apr 22,SLB,,CLE,L,1-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.075,.196,.075,.271,7,.99,-0.051,-0.44,2B
12,12,Apr 23,SLB,,CLE,W,4-2,CG,3,3,0,2,0,0,0,1,0,0,0,0,0,,0,,0,1,.116,.224,.116,.341,7,.79,0.099,1.15,2B
13,13,Apr 24,SLB,,CLE,W,6-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,,0,1,.149,.245,.149,.394,7,.24,-0.026,-0.49,2B
14,14,Apr 25,SLB,,CLE,L,3-7,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,,0,,0,0,.160,.263,.160,.423,7,.77,-0.050,0.03,2B
15,15,Apr 26,SLB,,CHW,W,6-5,CG,4,3,0,1,0,0,0,0,0,0,0,1,0,,0,,0,0,.170,.279,.170,.448,7,1.04,-0.044,-0.05,2B
16,16,Apr 27,SLB,,CHW,W,14-5,CG,5,5,1,3,1,0,0,3,0,0,0,0,0,,0,,1,0,.207,.303,.224,.527,7,.33,0.027,2.46,2B
17,17,Apr 28,SLB,,CHW,L,6-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.194,.286,.210,.495,7,.46,-0.050,-1.06,2B
18,18,Apr 29,SLB,,CHW,W,5-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.197,.284,.212,.496,7,,,,2B
19,19,Apr 30,SLB,@,CLE,W,10-3,CG,5,2,1,0,0,0,0,0,2,0,0,0,1,,0,,1,0,.191,.295,.206,.501,7,.90,-0.173,-1.45,2B
20,20,May 1,SLB,@,CLE,L,3-4,CG,4,4,0,3,0,0,0,1,0,0,0,0,0,,0,,0,0,.222,.317,.236,.553,7,1.57,0.061,0.62,2B
21,21,May 2,SLB,@,CLE,W,7-0,CG,4,3,1,1,0,1,0,2,0,0,0,0,1,,0,,0,0,.227,.318,.267,.584,7,.75,0.157,2.05,2B
22,22,May 4,SLB,@,WSH,L,6-13,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,,0,,0,0,.228,.315,.278,.593,7,.54,-0.055,-0.29,2B
23,23,May 5,SLB,@,WSH,L,5-6,CG,4,4,1,1,1,0,0,1,0,0,0,0,0,,0,,0,0,.229,.312,.289,.601,7,.93,-0.027,0.27,2B
24,24,May 6,SLB,@,WSH,W,7-6,CG(11),5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,0,.218,.306,.276,.582,7,,,,2B
25,25,May 7,SLB,@,WSH,W,15-2,CG,5,5,2,2,0,1,0,2,0,0,0,0,0,,0,,0,0,.228,.311,.304,.615,7,.17,0.013,1.97,2B
26,26,May 8,SLB,@,PHA,L,3-4,GS-8,3,3,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.221,.302,.295,.597,7,1.89,-0.283,-2.85,2B
27,27,May 10,SLB,@,PHA,L,1-11,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.224,.303,.296,.599,7,.61,0.020,0.40,2B
28,28,May 11,SLB,@,PHA,L,5-11,CG,4,3,0,2,0,0,0,1,1,0,0,0,0,,0,,0,1,.238,.319,.307,.626,7,.48,0.077,0.89,2B
29,29,May 12,SLB,@,BOS,L,2-15,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.238,.316,.305,.621,7,.11,-0.012,-0.32,2B
30,30,May 14,SLB,@,BOS,L,2-3,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,,0,,0,0,.234,.322,.299,.621,7,2.03,-0.028,0.26,2B
31,31,May 15,SLB,@,BOS,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.225,.312,.288,.600,2,1.50,-0.164,-1.18,2B
32,32,May 17,SLB,@,NYY,L,3-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,,1,,0,0,.226,.310,.313,.623,2,1.22,0.301,1.59,2B
33,33,May 20,SLB,@,NYY,L,3-9,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.225,.306,.308,.614,2,.54,-0.007,-0.23,2B
34,34,May 22,SLB,@,DET,L,3-6,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,,0,,0,0,.228,.312,.309,.621,6,1.17,0.020,0.48,2B
35,35,May 23,SLB,@,DET,W,8-3,CG,5,4,1,2,0,0,0,1,1,0,0,0,0,,0,,0,0,.236,.322,.315,.637,2,1.85,0.317,1.76,2B
36,36,May 24,SLB,@,CLE,W,12-9,CG,6,3,2,0,0,0,0,0,3,0,0,0,0,,0,,0,0,.231,.329,.308,.637,2,.49,0.014,0.41,2B
37,37,May 25,SLB,@,CLE,L,4-8,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.231,.327,.313,.640,2,.51,-0.010,-0.04,2B
38,38,May 26,SLB,@,CLE,L,4-7,CG,5,4,2,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.225,.323,.304,.627,2,1.09,-0.130,-1.45,2B
39,39,May 27,SLB,@,CLE,W,10-8,CG,5,5,1,2,2,0,0,0,0,0,0,0,0,,0,,0,0,.231,.325,.322,.647,2,.57,0.010,0.46,2B
40,40,May 28,SLB,,CHW,W,2-1,CG,4,2,0,1,0,0,0,0,0,0,0,1,1,,0,,0,0,.234,.331,.324,.655,2,.68,0.014,0.01,2B
41,41,May 30 (1),SLB,,CHW,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.228,.324,.315,.639,2,.91,-0.096,-1.00,2B
42,42,May 30 (2),SLB,,CHW,W,5-2,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,0,0,.229,.322,.314,.636,2,,,,2B
