172,1,Apr 21,CLE,,DET,W,1-0,SHO,W(1-0),99,9.0,3,0,0,1,2,0,0,0.00,30,11,15,3,5,1,82,,,0,0,0,28,0,0,0,2,0,1,1.45,0.608,3.57, 1t start tie, 9t 3 out tie
173,4,Apr 25(1),CLE,,DET,W,4-1,CG,W(2-0),3,9.0,8,1,1,2,2,0,0,0.50,37,9,16,2,1,8,67,,,1,0,0,33,0,0,0,1,0,1,1.14,0.281,2.57, 1t start tie, 9t 3 out a3
174,10,May 4,CLE,,CHW,W,2-1,CG,W(3-0),8,9.0,5,1,1,3,4,0,0,0.67,34,,,,,,74,,,,,,31,1,0,,,0,,,,,,
175,15,May 9(1),CLE,@,SLB,W,6-5,GS-,,4,11.0,10,5,2,2,5,0,0,0.95,48,,,,,,66,,,,,,46,,,,,0,,,,,,
176,19,May 14,CLE,,WSH,L,1-3,GS-,L(3-1),4,8.1,8,3,3,3,3,0,0,1.36,35,,,,,,55,,,,,,31,,,,,0,,,,,,
177,22,May 16(2),CLE,,PHA,W,3-2,,W(4-1),1,1.2,0,0,0,0,0,0,0,1.31,5,,,,,,,,,,,,5,,,,,0,,,,,,
178,25,May 22,CLE,,NYY,W,9-2,CG,W(5-1),5,9.0,5,2,2,5,6,2,0,1.42,36,10,10,1,0,5,70,,,1,0,0,31,0,0,0,1,0,0,.27,0.090,1.57, 1t start tie, 9t 3 out a7
179,29,May 27(2),CLE,@,BOS,L,3-4,CG(8),L(5-2),4,8.0,8,4,4,3,0,0,0,1.80,34,23,1,1,0,7,47,,,0,0,0,31,3,0,0,1,0,0,.61,-0.166,-0.52, 1b start tie, 8b 3 out d2
180,34,May 31(1),CLE,@,WSH,L,7-8,GS-,,3,6.2,8,6,6,4,1,0,1,2.39,31,,,,,,31,,,,,,26,,,,,0,,,,,,
181,40,Jun 5,CLE,@,PHA,L,5-6,GS-7,L(5-3),4,6.1,7,6,6,4,1,1,0,2.88,31,12,8,0,0,6,32,,,1,0,0,26,1,0,0,0,0,1,.63,-0.393,-3.87, 1b start tie, 7b 12- 1 out d2
182,43,Jun 9,CLE,,SLB,L,0-6,GS-3,L(5-4),3,2.1,4,6,6,2,0,1,1,3.47,14,5,2,0,0,4,23,,,0,0,0,11,0,0,0,0,0,0,.80,-0.342,-4.25, 1t start tie, 3t 123 1 out d4
183,47,Jun 13(2),CLE,,SLB,W,2-1,CG,W(6-4),3,10.0,7,1,1,4,3,0,0,3.19,40,,,,,,73,,,,,,34,0,0,,,0,,,,,,
184,49,Jun 17(2),CLE,,DET,W,6-5,GS-9,,3,9.0,8,5,4,3,3,1,0,3.26,39,11,14,0,2,8,53,,,0,0,0,36,2,0,0,0,0,0,1.28,-0.388,-1.43, 1t start tie, 9t 3 out d1
185,54,Jun 20(2),CLE,@,CHW,W,7-2,CG,W(7-4),2,9.0,6,2,1,0,3,0,0,3.07,34,,,,,,72,,,,,,34,1,0,,,0,,,,,,
186,57,Jun 24,CLE,@,DET,L,4-7,GS-2,L(7-5),3,1.2,7,4,1,0,0,0,0,3.11,13,3,3,0,0,7,31,,,0,0,0,13,2,1,0,0,0,1,1.09,-0.388,-3.56, 1b start a 1, 2b 1-3 2 out d2
187,60,Jun 27(1),CLE,,CHW,W,2-1,8-GF,S(1),2,2.0,3,0,0,0,0,0,0,3.05,8,4,1,0,0,3,,0,0,0,0,0,8,1,0,0,1,0,0,3.42,0.243,0.79, 8t --- 0 out a1, 9t end a 1
188,62,Jun 30,CLE,,NYY,L,1-3,CG(11),L(7-6),2,11.0,5,3,3,7,7,1,0,3.00,43,10,14,0,0,5,75,,,0,0,0,35,1,0,1,2,0,0,1.64,0.162,1.36, 1t start tie,11t 3 out d2
189,66,Jul 5(1),CLE,,PHA,L,1-2,CG,L(7-7),4,9.0,4,2,2,0,5,1,0,2.93,32,5,18,0,0,4,76,,,1,0,0,31,2,0,0,0,0,1,.77,0.105,1.57, 1t start tie, 9t 3 out d1
190,70,Jul 9,CLE,,WSH,L,0-1,CG,L(7-8),3,13.0,9,1,1,5,1,0,0,2.73,53,,,,,,81,,,,,,45,3,0,,,0,,,,,,
191,74,Jul 15,CLE,@,SLB,L,1-2,GS-7,L(7-9),5,7.0,6,2,2,1,3,1,0,2.72,26,9,9,0,2,4,59,,,0,0,0,25,0,0,0,1,0,0,.77,0.053,1.08, 1b start tie, 7b 3 out d1
192,78,Jul 18(2),CLE,@,SLB,W,10-7,GS-,W(8-9),2,8.0,9,7,7,1,2,1,0,2.98,34,,,,,,37,,,,,,33,,,,,0,,,,,,
193,80,Jul 22,CLE,@,PHA,W,2-1,CG,W(9-9),3,9.0,7,1,0,2,2,0,0,2.82,36,,,,,,71,,,,,,34,2,0,,,0,,,,,,
194,85,Jul 26,CLE,@,WSH,W,7-3,CG,W(10-9),3,9.0,5,3,2,3,0,0,0,2.78,34,26,1,0,1,4,64,,,0,0,0,31,1,1,0,1,0,0,.84,0.284,0.69, 1b start a 2, 9b 3 out a4
195,89,Jul 30,CLE,@,NYY,L,4-5,GS-7,L(10-10),3,7.0,7,5,3,3,0,0,0,2.82,31,10,11,1,4,7,44,,,0,0,0,26,2,0,0,1,0,1,1.01,-0.325,-1.98, 1b start tie, 7b 3 out d2
196,93,Aug 3,CLE,@,BOS,W,11-9,GS-9,W(11-10),3,8.2,16,9,8,2,1,1,0,3.07,42,14,9,0,0,16,17,,,0,0,0,40,3,0,0,2,0,0,.41,0.103,-5.54, 1b start tie, 9b 1-3 2 out a2
197,97,Aug 8(2),CLE,,SLB,W,5-2,CG,W(12-10),4,9.0,5,2,1,2,0,0,0,2.98,35,,,,,,69,,,,,,33,0,0,,,0,,,,,,
198,100,Aug 12,CLE,,PHA,W,4-3,GS-,W(13-10),3,8.1,10,3,3,3,1,0,0,2.99,38,,,,,,49,,,,,,35,,,,,0,,,,,,
199,105,Aug 16,CLE,,WSH,L,3-6,GS-,L(13-11),3,7.0,11,6,6,2,1,1,1,3.14,34,,,,,,30,,,,,,31,,,,,0,,,,,,
200,110,Aug 21,CLE,,NYY,L,3-8,GS-6,L(13-12),4,5.1,7,5,5,3,1,1,0,3.26,24,4,10,3,1,6,32,,,0,1,0,21,1,1,1,0,0,0,1.13,-0.471,-2.49, 1t start tie, 6t --3 1 out d1
201,126,Sep 6(1),CLE,,SLB,W,3-2,CG,W(14-12),15,10.0,13,2,2,3,2,0,0,3.20,42,,,,,,57,,,,,,37,0,1,,,0,,,,,,
202,131,Sep 10(2),CLE,@,DET,W,1-0,SHO,W(15-12),3,9.0,7,0,0,0,3,0,0,3.08,34,,,,,,76,,,,,,34,0,0,,,0,,,,,,
203,134,Sep 14(1),CLE,@,SLB,L,0-3,GS-7,L(15-13),3,7.0,5,3,3,4,3,2,0,3.10,30,18,1,0,0,4,54,,,0,0,0,26,1,0,0,0,0,0,.71,-0.090,0.08, 1b start tie, 7b 3 out d3
204,139,Sep 19(1),CLE,,DET,W,1-0,SHO,W(16-13),4,9.0,2,0,0,3,4,0,0,3.00,30,20,1,1,0,2,84,,,0,0,0,26,0,0,0,0,0,0,1.24,0.657,3.57, 1t start tie, 9t 3 out a1
205,144,Sep 25,CLE,@,BOS,W,6-3,GS-10,W(17-13),5,9.1,9,3,3,0,1,0,0,2.99,37,17,12,4,0,7,59,,,0,0,0,37,2,0,0,0,0,0,1.07,0.207,0.02, 1b start tie,10b -23 1 out a3
206,150,Sep 29(2),CLE,@,WSH,L,4-7,GS-,L(17-14),3,4.0,10,7,5,0,0,1,0,3.11,22,,,,,,18,,,,,,22,,,,,0,,,,,,
207,153,Oct 3,CLE,@,PHA,W,8-4,4-5,,3,1.1,4,2,0,0,0,0,0,3.10,8,3,1,0,0,4,,2,0,0,0,0,8,0,0,0,1,0,1,2.57,-0.199,-1.15, 4b 12- 1 out tie, 5b 12- 2 out tie
