111,4 (3),Apr 18,CLE,@,DET,L,2-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,2.18,-0.195,-1.37,P
112,10 (5),Apr 25,CLE,@,CHW,W,5-3,GS-6,2,2,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.200,.200,.200,.400,9,1.20,0.057,0.52,P
113,15 (4),Apr 30,CLE,,PHA,W,6-5,GS-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.167,.167,.167,.333,9,1.49,-0.037,-0.32,P
114,21 (5),May 6,CLE,,WSH,L,3-5,GS-8,3,3,1,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.222,.222,.333,.556,9,1.70,-0.010,0.02,P
115,26 (4),May 11 (1),CLE,@,SLB,W,7-5,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.250,.250,.333,.583,9,.71,0.044,0.31,P
116,31 (4),May 16,CLE,@,BOS,W,9-3,CG,5,4,1,2,0,0,0,1,0,0,2,0,1,,0,0,0,0,.313,.313,.375,.688,9,.82,0.090,1.23,P
117,35 (3),May 20,CLE,@,PHA,L,5-6,3-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.294,.294,.353,.647,9,1.92,-0.097,-0.80,P
118,39 (3),May 24,CLE,,SLB,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.238,.238,.286,.524,9,.56,-0.060,-1.56,P
119,46 (6),May 30 (2),CLE,@,CHW,L,2-5,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.227,.227,.273,.500,9,1.03,-0.027,-0.25,P
120,52 (5),Jun 7,CLE,,PHA,W,6-2,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,.308,.308,.346,.654,9,.37,0.004,0.71,P
121,58 (5),Jun 15,CLE,@,NYY,L,2-3,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.296,.296,.333,.630,9,1.33,-0.034,-0.33,P
122,62 (3),Jun 19,CLE,@,PHA,W,12-1,CG,5,5,1,2,0,0,0,2,0,0,0,0,0,,0,0,0,0,.313,.313,.344,.656,9,.40,0.042,1.14,P
123,67 (4),Jun 25,CLE,@,BOS,L,2-7,GS-8,4,3,0,1,0,0,0,1,0,0,0,0,1,,0,0,0,0,.314,.314,.343,.657,9,1.19,0.034,0.19,P
124,71 (3),Jun 29,CLE,,CHW,L,3-9,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.297,.297,.324,.622,9,1.54,-0.086,-1.14,P
125,73 (1),Jul 1,CLE,@,SLB,W,10-6,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.289,.289,.316,.605,9,.05,-0.001,-0.12,P
126,76 (2),Jul 5,CLE,@,CHW,W,5-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.268,.268,.293,.561,9,.53,-0.042,-0.67,P
127,80 (3),Jul 13 (1),CLE,,BOS,W,9-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.244,.244,.267,.511,9,.51,-0.054,-0.96,P
128,85 (4),Jul 17,CLE,,NYY,L,3-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.244,.267,.511,9,,,,P
129,89 (3),Jul 20 (2),CLE,,WSH,W,5-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.229,.229,.250,.479,9,1.11,-0.086,-0.84,P
130,92 (2),Jul 24,CLE,@,NYY,L,1-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.216,.216,.235,.451,9,2.21,-0.170,-1.67,P
131,98 (5),Aug 2,CLE,@,PHA,W,3-2,CG,3,3,0,1,0,0,0,2,0,0,0,0,0,,0,0,0,0,.222,.222,.241,.463,9,1.26,0.095,1.12,P
132,102 (3),Aug 6,CLE,,DET,L,2-11,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.241,.463,9,,,,P
