10,3 (2),Apr 16,PHA,,NYY,L,0-1,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,PH
11,5 (1),Apr 19,PHA,,NYY,L,2-4,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,PH
12,6,Apr 21,PHA,@,BOS,L,2-6,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.167,.167,.167,.333,6,3B
13,7,Apr 22,PHA,@,BOS,W,1-0,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.200,.200,.200,.400,6,3B
14,8,Apr 24,PHA,@,BOS,W,4-1,CG,3,3,1,1,0,0,1,4,0,,1,0,0,,,,0,,.231,.231,.462,.692,6,3B
15,9,Apr 26,PHA,@,WSH,W,3-1,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.176,.176,.353,.529,6,3B
16,10,Apr 28,PHA,@,WSH,L,2-3,CG(10),4,2,0,0,0,0,0,,1,,1,0,1,,,,0,,.158,.200,.316,.516,6,3B
17,11,May 3,PHA,@,NYY,L,6-9,CG,5,4,1,1,0,0,0,,0,,1,0,1,,,,0,,.174,.208,.304,.513,6,3B
18,12,May 4,PHA,@,NYY,L,3-11,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.185,.214,.296,.511,6,3B
19,13,May 5,PHA,,WSH,L,3-4,CG,5,4,1,0,0,0,0,,1,,1,0,0,,,,0,,.161,.212,.258,.470,2,3B
20,14,May 6,PHA,,WSH,W,2-1,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.143,.189,.229,.418,2,3B
21,15,May 7,PHA,,WSH,W,1-0,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,0,,.158,.200,.237,.437,2,3B
22,16,May 8,PHA,,WSH,W,1-0,CG,3,3,1,3,1,0,0,,0,,0,0,0,,,,0,,.220,.256,.317,.573,2,3B
23,17,May 10,PHA,@,SLB,W,5-1,CG,5,4,1,3,0,1,0,,0,,0,0,1,,,,0,,.267,.298,.400,.698,2,3B
24,18,May 11,PHA,@,SLB,L,0-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.245,.275,.367,.642,2,3B
25,19,May 12,PHA,@,SLB,W,1-0,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.226,.255,.340,.594,2,3B
26,20,May 15,PHA,@,CHW,W,3-2,CG,5,3,0,0,0,0,0,,1,,1,0,1,,,,1,,.214,.254,.321,.576,2,3B
27,21,May 16,PHA,@,CHW,W,1-0,CG(13),5,4,0,0,0,0,0,,0,,1,0,1,,,,0,,.200,.238,.300,.538,2,3B
28,22,May 17,PHA,@,CHW,W,1-0,CG(12),5,5,1,1,0,0,0,,0,,0,0,0,,,,0,,.200,.235,.292,.528,2,3B
29,23,May 18,PHA,@,CHW,W,5-0,CG,5,3,0,0,0,0,0,,0,,1,0,2,,,,0,,.191,.225,.279,.505,2,3B
30,24,May 19,PHA,@,DET,W,10-2,CG,6,5,3,2,0,0,0,,0,,0,0,1,,,,0,,.205,.237,.288,.525,2,3B
31,25,May 20,PHA,@,DET,L,3-5,CG,5,5,1,2,0,1,0,,0,,0,0,0,,,,0,,.218,.247,.321,.567,2,3B
32,26,May 21,PHA,@,DET,W,8-4,CG,4,3,1,3,0,1,0,,0,,0,0,1,,,,0,,.247,.274,.370,.644,6,3B
33,27,May 22,PHA,@,DET,W,7-1,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.244,.270,.360,.630,6,3B
34,28,May 24,PHA,@,CLE,L,2-6,CG,3,3,0,2,0,0,0,,0,,0,0,0,,,,0,,.258,.283,.371,.653,6,3B
35,29,May 25,PHA,@,CLE,W,13-2,CG,5,4,2,2,0,0,0,,1,,1,0,0,,,,0,,.269,.299,.376,.675,6,3B
36,30,May 26,PHA,@,CLE,L,2-3,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,0,,.271,.300,.375,.675,6,3B
37,31,May 28,PHA,,WSH,W,3-1,CG,3,3,0,0,0,0,0,,0,,2,0,0,,,,0,,.263,.291,.364,.655,6,3B
38,32,May 29 (1),PHA,,BOS,W,6-2,CG,4,4,1,3,0,0,1,,0,,0,0,0,,,,0,,.282,.308,.408,.716,6,3B
39,33,May 29 (2),PHA,,BOS,W,4-2,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.280,.306,.411,.718,6,3B
40,34,May 31 (1),PHA,,BOS,L,2-3,CG,3,2,0,0,0,0,0,,0,,1,0,1,,,,0,,.275,.301,.404,.705,6,3B
41,35,May 31 (2),PHA,,BOS,L,1-2,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.265,.291,.389,.680,6,3B
