750,1,Apr 14,PHA,@,NYY,L,2-8,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.500,.500,.500,1.000,4,3B
751,2,Apr 17,PHA,@,NYY,L,0-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.375,.375,.375,.750,4,3B
752,3,Apr 18,PHA,@,BOS,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,4,3B
753,4,Apr 20 (1),PHA,@,BOS,W,8-2,CG(10),5,4,0,1,1,0,0,1,1,,0,0,0,,,,0,,.250,.294,.313,.607,4,3B
754,5,Apr 20 (2),PHA,@,BOS,W,6-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.238,.250,.488,4,3B
755,6,Apr 21,PHA,@,BOS,T,1-1,CG(13),5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,,.200,.231,.240,.471,4,3B
756,7,Apr 22,PHA,@,BOS,T,9-9,CG(8),4,4,0,0,0,0,0,1,0,,0,0,0,,,,1,,.172,.200,.207,.407,4,3B
757,8,Apr 23,PHA,,NYY,L,3-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.182,.206,.212,.418,4,3B
758,9,Apr 24,PHA,,NYY,W,7-6,CG(11),6,5,1,3,0,0,0,3,1,,0,0,0,,,,0,,.237,.275,.263,.538,4,3B
759,10,Apr 27,PHA,,NYY,W,5-4,CG,4,4,1,1,0,0,0,0,0,,2,0,0,,,,0,,.238,.273,.262,.535,4,3B
760,11,Apr 28,PHA,,WSH,W,2-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.244,.277,.267,.543,4,3B
761,12,Apr 29,PHA,,WSH,L,4-6,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.245,.275,.265,.540,4,3B
762,13,May 1,PHA,,WSH,W,7-6,CG,5,5,0,3,0,0,0,1,0,,0,0,0,,,,0,,.278,.304,.296,.600,4,3B
763,14,May 2,PHA,,BOS,W,5-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.276,.300,.293,.593,4,3B
764,15,May 4,PHA,,BOS,L,1-9,CG,4,3,1,1,0,0,0,0,1,,1,0,0,,,,0,,.279,.313,.295,.608,4,3B
765,16,May 6,PHA,,BOS,W,7-3,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.277,.309,.292,.601,4,3B
766,17,May 7,PHA,@,WSH,L,5-6,CG,5,4,0,2,1,0,0,2,1,,1,0,0,,,,0,,.290,.329,.319,.648,4,3B
767,18,May 8,PHA,@,WSH,T,9-9,CG(10),5,5,1,2,0,0,0,,0,,1,0,0,,,,0,,.297,.333,.324,.658,4,3B
768,19,May 9,PHA,@,WSH,W,5-2,CG,4,4,1,2,0,1,0,1,0,,0,0,0,,,,0,,.308,.341,.359,.700,4,3B
769,20,May 11,PHA,@,WSH,W,8-4,CG,5,4,2,1,1,0,0,0,1,,0,0,0,,,,0,,.305,.345,.366,.711,4,3B
770,21,May 12,PHA,,CLE,L,4-12,CG,5,4,1,1,0,0,0,,0,,0,1,0,,,,1,,.302,.348,.360,.708,4,3B
771,22,May 14,PHA,,CLE,W,1-0,CG(13),5,4,0,2,1,0,0,0,1,,0,0,0,,,,0,,.311,.361,.378,.739,4,3B
772,23,May 15,PHA,,CLE,W,6-3,CG,4,3,0,2,0,0,0,,0,,0,0,1,,,,0,,.323,.370,.387,.757,4,3B
773,24,May 16,PHA,,CHW,W,4-3,CG,4,4,1,1,0,0,1,1,0,,0,0,0,,,,0,,.320,.365,.412,.778,4,3B
774,25,May 18,PHA,,CHW,W,3-1,CG,3,2,0,0,0,0,0,1,0,,1,0,1,,,,0,,.313,.358,.404,.763,4,3B
775,26,May 19,PHA,,CHW,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.304,.349,.392,.741,4,3B
776,27,May 20,PHA,,CHW,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.298,.342,.385,.727,4,3B
777,30 (2),May 23,PHA,,DET,W,8-5,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.295,.339,.381,.720,8,PH
778,31,May 25,PHA,,SLB,W,6-2,CG,4,3,0,1,1,0,0,,1,,0,0,0,,,,0,,.296,.345,.389,.734,4,3B
779,32,May 26,PHA,,SLB,L,5-6,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.295,.342,.384,.726,4,3B
780,33,May 27,PHA,,SLB,T,1-1,CG(6),3,2,0,0,0,0,0,1,1,,0,0,0,,,,0,,.289,.341,.377,.719,4,3B
781,34,May 28,PHA,,SLB,W,3-0,CG,4,3,1,2,0,0,1,2,0,,0,0,1,,,,0,,.299,.349,.410,.759,4,3B
782,35,May 29 (1),PHA,@,NYY,W,6-2,CG,5,5,2,2,0,0,0,,0,,0,0,0,,,,0,,.303,.351,.410,.761,4,3B
783,36,May 29 (2),PHA,@,NYY,W,3-0,CG,5,4,1,1,0,0,0,,1,,0,0,0,,,,0,,.302,.353,.405,.758,4,3B
784,37,May 30 (1),PHA,@,NYY,W,8-0,CG,4,4,2,3,0,0,0,,0,,0,0,0,,,,0,,.315,.364,.415,.780,4,3B
785,38,May 30 (2),PHA,@,NYY,L,5-10,CG,5,5,1,1,0,0,0,1,0,,1,0,0,,,,0,,.311,.359,.407,.766,4,3B
786,39,Jun 1 (1),PHA,@,NYY,W,9-8,CG(12),6,6,0,3,0,0,0,3,0,,0,0,0,,,,0,,.319,.364,.411,.776,4,3B
787,40,Jun 1 (2),PHA,@,NYY,L,2-4,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.310,.355,.400,.755,4,3B
788,41,Jun 2 (1),PHA,@,BOS,L,2-3,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.315,.358,.403,.761,4,3B
789,42,Jun 2 (2),PHA,@,BOS,W,4-2,CG,4,3,2,2,0,0,0,0,1,,0,0,0,,,,1,,.322,.368,.408,.776,4,3B
790,43,Jun 3 (1),PHA,@,BOS,W,10-1,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.325,.369,.408,.777,4,3B
791,44,Jun 3 (2),PHA,@,BOS,W,7-5,CG,5,4,0,2,0,0,0,0,1,,0,0,0,,,,0,,.329,.376,.410,.786,4,3B
792,45,Jun 6,PHA,@,DET,L,2-3,CG(11),5,4,0,1,1,0,0,1,1,,0,0,0,,,,0,,.327,.376,.412,.789,4,3B
793,46,Jun 7,PHA,@,DET,L,1-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.331,.379,.414,.793,4,3B
794,47,Jun 8,PHA,@,DET,W,5-4,CG,5,4,2,2,0,0,1,2,1,,0,0,0,,,,0,,.335,.385,.434,.819,4,3B
795,48,Jun 9,PHA,@,DET,W,7-3,CG,5,3,2,2,0,0,1,1,2,,0,0,0,,,,0,,.341,.396,.455,.850,4,3B
796,49,Jun 10,PHA,@,CLE,W,8-0,CG,5,4,1,0,0,0,0,,1,,0,0,0,,,,0,,.333,.391,.444,.835,4,3B
797,50,Jun 11,PHA,@,CLE,L,0-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.333,.393,.443,.836,4,3B
798,51,Jun 12,PHA,@,CLE,W,6-1,CG,5,5,1,1,1,0,0,,0,,0,0,0,,,,0,,.330,.388,.441,.830,4,3B
799,52,Jun 13,PHA,@,CLE,W,10-8,CG,5,3,1,2,0,0,0,,1,,0,0,1,,,,1,,.335,.395,.445,.840,4,3B
800,53,Jun 14,PHA,@,CHW,W,8-3,CG,5,5,0,2,0,0,0,,0,,0,0,0,,,,0,,.337,.395,.444,.839,4,3B
801,54,Jun 15,PHA,@,CHW,W,9-4,CG,5,5,1,3,0,0,0,0,0,,0,0,0,,,,0,,.343,.400,.448,.848,4,3B
802,55,Jun 16,PHA,@,CHW,W,10-7,CG,5,4,1,0,0,0,0,0,1,,0,0,0,,,,0,,.337,.396,.439,.835,4,3B
803,56,Jun 17,PHA,@,CHW,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.332,.390,.433,.823,4,3B
804,57,Jun 18,PHA,@,SLB,L,5-6,CG,5,5,1,2,2,0,0,,0,,1,0,0,,,,0,,.333,.391,.441,.832,4,3B
805,58,Jun 19,PHA,@,SLB,L,2-6,CG,4,4,0,2,1,0,0,,0,,1,0,0,,,,0,,.336,.392,.447,.839,4,3B
806,59,Jun 20,PHA,@,SLB,W,5-2,CG,4,4,1,1,1,0,0,,0,,0,0,0,,,,0,,.335,.390,.448,.838,4,3B
807,60,Jun 21,PHA,@,SLB,L,0-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.338,.392,.449,.841,4,3B
808,61,Jun 22,PHA,@,SLB,W,3-0,CG,4,2,0,0,0,0,0,,2,,0,0,0,,,,0,,.335,.394,.445,.839,4,3B
809,62,Jun 24 (1),PHA,@,WSH,L,3-4,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.330,.391,.439,.830,4,3B
810,63,Jun 24 (2),PHA,@,WSH,L,1-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.326,.389,.433,.823,4,3B
811,65 (1),Jun 26 (2),PHA,,WSH,W,6-5,CG(10),5,4,2,3,0,0,2,5,0,,0,0,1,,,,0,,.333,.395,.464,.859,4,3B
812,66,Jun 27,PHA,,WSH,W,4-2,CG,4,3,1,0,0,0,0,1,1,,1,0,0,,,,0,,.329,.392,.458,.851,4,3B
