1413,7 (6),Apr 22,NYY,@,PHA,L,4-11,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
1414,10 (2),Apr 26,NYY,,WSH,L,4-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
1415,13 (2),May 2,NYY,@,BOS,L,1-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.167,.167,.333,.500,6,3B
1416,14,May 3,NYY,@,BOS,W,2-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.300,.500,6,3B
1417,15,May 6,NYY,@,WSH,W,9-2,CG,5,3,0,2,0,0,0,2,1,,0,0,1,,,,0,0,.308,.357,.385,.742,6,3B
1418,16,May 7,NYY,@,WSH,W,6-5,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.235,.316,.294,.610,6,3B
1419,17,May 8,NYY,,PHA,L,4-5,GS-0,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.238,.304,.286,.590,6,3B
1420,18,May 10,NYY,@,DET,W,2-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.240,.296,.280,.576,6,3B
1421,19,May 11,NYY,@,DET,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.214,.267,.250,.517,6,3B
1422,20,May 12,NYY,@,DET,W,11-10,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.182,.229,.212,.441,6,3B
1423,21,May 13,NYY,@,DET,W,6-4,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.184,.225,.211,.436,6,3B
1424,22,May 14,NYY,@,CLE,W,6-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.190,.227,.214,.442,6,3B
1425,23,May 15,NYY,@,CLE,W,8-2,CG,5,5,2,2,1,0,0,1,0,,0,0,0,,,,0,0,.213,.245,.255,.500,6,3B
1426,24,May 16,NYY,@,CLE,W,6-3,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,1,0,.220,.250,.260,.510,6,3B
1427,25,May 17,NYY,@,CLE,L,2-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,1,.241,.268,.278,.546,6,3B
1428,26,May 18,NYY,@,CHW,L,2-12,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,0,.224,.250,.259,.509,6,3B
1429,27,May 19,NYY,@,CHW,W,11-4,CG,5,5,1,3,0,0,0,1,0,,0,0,0,,,,1,0,.254,.277,.286,.563,6,3B
1430,28,May 20,NYY,@,CHW,L,5-6,CG,5,5,1,4,1,0,0,1,0,,0,0,0,,,,0,0,.294,.314,.338,.653,6,3B
1431,29,May 21,NYY,@,CHW,W,7-4,GS-0,2,2,1,1,1,0,0,1,0,,0,0,0,,,,0,0,.300,.319,.357,.677,6,3B
1432,43 (13),Jun 3,NYY,,SLB,L,8-9,GS-0,5,5,0,2,0,0,0,2,0,,1,0,0,,,,0,0,.307,.325,.360,.685,6,3B
1433,44,Jun 4,NYY,,SLB,W,9-4,CG,5,4,1,1,0,1,0,2,0,,1,1,0,,,,0,0,.304,.329,.380,.709,6,3B
1434,45,Jun 5,NYY,,SLB,W,5-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.289,.314,.361,.675,6,3B
1435,46,Jun 6,NYY,,SLB,L,1-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.276,.300,.345,.645,6,3B
1436,47,Jun 7,NYY,,CLE,W,9-2,CG,4,3,1,1,0,0,0,2,1,,0,0,0,,,,1,0,.278,.309,.344,.653,6,3B
1437,48,Jun 8,NYY,,CLE,W,4-3,GS-0,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,0,.287,.316,.362,.678,6,3B
1438,49,Jun 9,NYY,,CLE,L,4-14,GS-0,3,3,1,1,0,0,1,3,0,,0,0,0,,,,0,0,.289,.317,.392,.709,6,3B
1439,50,Jun 10,NYY,,CLE,L,6-8,CG(11),6,6,0,2,0,0,0,0,0,,0,0,0,,,,1,0,.291,.318,.388,.706,6,3B
1440,51,Jun 11,NYY,,DET,W,7-6,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.292,.324,.387,.711,6,3B
1441,52,Jun 12,NYY,,DET,W,12-8,CG,5,5,0,0,0,0,0,1,0,,0,0,0,,,,0,0,.279,.310,.369,.680,6,3B
1442,53,Jun 13,NYY,,DET,W,13-8,CG,5,5,3,3,0,0,1,2,0,,0,0,0,,,,0,0,.293,.322,.405,.727,6,3B
1443,54,Jun 14,NYY,,DET,W,9-6,CG,4,3,2,1,0,0,1,3,1,,0,0,0,,,,0,0,.294,.328,.429,.757,6,3B
1444,55,Jun 15,NYY,,CHW,L,2-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.285,.318,.415,.732,6,3B
1445,56,Jun 16,NYY,,CHW,W,7-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.286,.323,.413,.736,6,3B
