1507,1,Apr 12,NYY,@,WSH,L,5-6,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.000,.000,.000,.000,3,3B
1508,2,Apr 13,NYY,@,WSH,W,5-2,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.111,.111,.222,.333,3,3B
1509,3,Apr 15,NYY,@,WSH,W,5-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.077,.077,.154,.231,3,3B
1510,4,Apr 18,NYY,@,BOS,W,10-8,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,1,.111,.111,.167,.278,3,3B
1511,5,Apr 19 (1),NYY,@,BOS,L,3-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.182,.182,.227,.409,3,3B
1512,6,Apr 19 (2),NYY,@,BOS,W,6-1,CG,5,3,0,1,0,0,0,1,1,,1,0,1,,,,0,0,.200,.231,.240,.471,3,3B
1513,7,Apr 20,NYY,,WSH,W,10-3,CG,5,3,2,0,0,0,0,0,2,,2,0,0,,,,0,0,.179,.258,.214,.472,3,3B
1514,8,Apr 21,NYY,,WSH,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.161,.235,.194,.429,3,3B
1515,9,Apr 22,NYY,,WSH,W,4-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.176,.263,.206,.469,3,3B
1516,10,Apr 23,NYY,,WSH,W,3-0,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,0,.211,.286,.263,.549,3,3B
1517,11,Apr 24,NYY,,PHA,W,6-4,GS-0,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.214,.283,.262,.545,3,3B
1518,12,Apr 25,NYY,,PHA,W,6-0,CG,4,3,1,1,0,0,1,3,0,,0,0,1,,,,0,0,.222,.286,.333,.619,3,3B
1519,13,Apr 26,NYY,,PHA,L,2-4,CG,4,3,0,1,1,0,0,1,1,,0,0,0,,,,0,0,.229,.302,.354,.656,3,3B
1520,14,Apr 28,NYY,,BOS,W,10-3,CG,5,5,2,3,0,1,0,2,0,,0,0,0,,,,0,0,.264,.328,.415,.743,3,3B
1521,15,Apr 29,NYY,,BOS,L,2-5,CG(14),6,3,1,2,0,0,1,1,3,,0,0,0,,,,0,0,.286,.375,.482,.857,3,3B
