3,1,Apr 18,PHA,@,WSH,W,3-2,10-GF(12),W(1-0),99,3.0,0,0,0,0,2,0,0,0.00,10,3,5,0,0,0,,0,0,1,0,0,10,0,0,0,0,0,1,2.27,0.422,1.29,10b --- 0 out tie,12b end a 1
4,4,Apr 25,PHA,@,NYY,W,8-4,8-GF,S(1),6,2.0,1,0,0,0,0,0,1,0.00,8,2,4,0,3,1,,0,0,0,0,0,6,0,0,0,0,0,0,1.86,0.152,0.93, 8b --- 0 out a1, 9b end a 4
5,6,Apr 28,PHA,@,BOS,W,7-5,14-GF(16),W(2-0),2,3.0,0,0,0,0,1,0,0,0.00,9,8,0,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,1.69,0.334,1.35,14b --- 0 out tie,16b end a 2
6,12,May 5,PHA,,WSH,L,8-11,8-GF,BL(2-1),6,2.0,6,4,4,0,0,2,0,3.60,11,2,3,0,1,6,,2,2,0,0,0,11,1,0,0,0,0,0,1.67,-0.655,-3.66, 8t -23 0 out a3, 9t end d 3
7,20,May 14(1),PHA,,SLB,W,4-3,11-GF(11),W(3-1),8,1.0,0,0,0,0,0,0,0,3.27,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.125,0.44,11t --- 0 out tie,11t end tie
8,23,May 16,PHA,,DET,W,4-3,,W(4-1),1,1.0,0,0,0,0,0,0,0,3.00,3,,,,,,,,,,,,3,,,,,0,,,,,,
9,30,May 24,PHA,@,DET,W,8-4,,S(2),7,0.2,0,0,0,1,0,0,0,2.84,3,,,,,,,,,,,,2,,,,,0,,,,,,
10,32,May 26,PHA,@,DET,W,3-2,,S(3),1,1.0,1,0,0,0,1,0,0,2.63,5,,,,,,,,,,,,5,,,,,0,,,,,,
11,36,May 29,PHA,@,CLE,W,9-4,,W(5-1),2,4.1,3,1,1,1,4,1,0,2.50,17,,,,,,,,,,,,16,,,,,0,,,,,,
12,41,Jun 4(1),PHA,@,SLB,W,4-3,,S(4),5,3.0,2,0,0,0,4,0,0,2.14,10,,,,,,,,,,,,10,,,,,0,,,,,,
13,42,Jun 4(2),PHA,@,SLB,L,3-4,8-GF(10),L(5-2),-1,2.1,3,1,1,1,1,0,0,2.31,11,3,3,0,0,3,,2,0,0,0,0,10,1,0,1,0,0,0,2.57,-0.063,0.44, 8b 12- 1 out tie,10b end d 1
14,43,Jun 8,PHA,,WSH,L,5-7,,L(5-3),3,3.0,2,2,1,1,1,0,0,2.39,13,,,,,,,,,,,,12,,,,,0,,,,,,
15,46,Jun 11(2),PHA,,WSH,W,6-5,9-GF,S(5),2,1.0,0,0,0,0,0,0,0,2.30,3,1,2,1,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,6.03,0.419,1.25, 9t 123 0 out a2, 9t end a 1
16,48,Jun 14(1),PHA,@,BOS,L,4-6,8-GF(8),,2,1.0,2,1,1,0,0,0,0,2.54,5,3,0,0,0,2,,0,0,0,0,0,5,1,0,0,0,0,0,.40,-0.058,-0.55, 8b --- 0 out d1, 8b end d 2
17,49,Jun 14(2),PHA,@,BOS,L,0-5,,,-1,2.0,1,0,0,0,1,0,0,2.37,7,,,,,,,,,,,,7,,,,,0,,,,,,
18,53,Jun 17(2),PHA,@,NYY,W,5-3,7-GF,S(6),2,3.0,1,0,0,1,0,0,0,2.16,11,4,5,0,0,1,,0,0,0,0,0,10,0,0,0,0,0,0,1.69,0.324,1.40, 7b --- 0 out a1, 9b end a 2
19,55,Jun 18(2),PHA,@,NYY,W,8-6,9-GF,S(7),0,1.0,1,1,0,0,0,0,0,2.10,5,1,3,0,1,1,,0,0,1,0,0,5,0,0,0,0,0,1,1.24,0.037,-0.53, 9b --- 0 out a3, 9b end a 2
20,59,Jun 22(1),PHA,,BOS,L,4-5,8-GF(12),BL(5-4),3,5.0,4,2,1,0,2,0,0,2.06,19,5,8,1,0,4,,2,2,0,0,0,18,1,1,0,0,0,1,2.23,-0.374,-0.84, 8t 12- 0 out a2,12t end d 1
21,61,Jun 23,PHA,,NYY,L,1-5,8-GF,,0,2.0,3,2,2,1,2,0,0,2.40,10,1,3,0,0,3,,0,0,0,0,0,8,1,0,0,0,0,0,.40,-0.082,-1.12, 8t --- 0 out d2, 9t end d 4
22,63,Jun 25(2),PHA,,NYY,L,2-5,7-7,,1,0.2,0,0,0,0,0,0,0,2.36,2,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.44,0.024,0.63, 7t -2- 1 out d3, 7t 3 out d3
23,66,Jun 30,PHA,,CLE,L,4-5,,L(5-5),4,5.0,2,1,1,0,2,0,0,2.30,19,,,,,,,,,,,,18,,,,,0,,,,,,
24,67,Jul 1,PHA,,DET,L,4-9,7-GF,,0,3.0,6,4,2,0,0,0,0,2.52,16,6,4,0,0,6,,0,0,1,0,0,15,2,0,0,0,0,1,.57,-0.187,-2.68, 7t --- 0 out d1, 9t end d 5
25,76,Jul 9(1),PHA,,CHW,L,3-4,8-GF,,7,2.0,3,1,1,0,1,0,0,2.60,8,3,1,0,0,3,,0,0,0,1,0,8,1,0,0,0,0,0,.55,-0.079,-0.12, 8t --- 0 out d1, 9t end d 2
26,79,Jul 14(2),PHA,@,WSH,W,4-3,9-GF,S(8),4,0.1,1,0,0,0,0,0,0,2.58,2,0,1,1,0,1,,2,1,0,0,0,2,0,0,0,0,0,0,5.73,0.081,-0.60, 9b 12- 2 out a2, 9b end a 1
