108,3 (2),Apr 18,PHA,,NYY,L,1-8,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.12,-0.003,-0.21,P
109,5 (1),Apr 21 (1),PHA,@,BOS,L,11-12,9-10,1,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.000,.000,.000,.000,9,3.45,-0.023,-0.20,P
110,8 (2),Apr 23,PHA,@,NYY,L,0-3,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,P
111,12 (3),Apr 28 (2),PHA,,BOS,L,1-5,7-9,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.500,.500,.500,1.000,9,.18,0.008,0.12,P
112,15 (2),May 2,PHA,,SLB,L,3-10,6-9,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.333,.333,.333,.667,9,.03,-0.001,-0.21,P
113,70,Jul 1,CLE,,SLB,W,6-4,6-GF,2,1,0,1,0,0,0,1,0,0,0,0,1,,0,0,0,0,.500,.500,.500,1.000,9,1.88,0.101,0.55,P
114,73 (2),Jul 4 (1),CLE,@,DET,L,4-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
115,74,Jul 4 (2),CLE,@,DET,W,9-8,6-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.400,.400,.400,.800,9,.18,-0.005,-0.16,P
116,79 (4),Jul 11,CLE,@,NYY,L,1-9,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.400,.400,.800,9,,,,P
117,81 (1),Jul 14 (1),CLE,@,BOS,L,10-11,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.400,.400,.800,9,,,,P
118,92 (10),Jul 25,CLE,,PHA,W,9-8,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.500,.500,.500,1.000,2,1.64,0.117,0.40,P
119,93,Jul 26,CLE,,WSH,L,4-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
120,97 (3),Jul 29 (1),CLE,,WSH,L,1-2,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,3,,,,P
121,99 (1),Jul 30,CLE,,BOS,L,0-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
122,101 (1),Aug 1,CLE,,BOS,W,2-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
123,103 (1),Aug 4,CLE,,NYY,L,0-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,P
124,107 (3),Aug 8 (2),CLE,@,CHW,L,6-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.429,.429,.429,.857,9,,,,P
125,112 (4),Aug 12,CLE,,DET,L,2-3,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.429,.429,.429,.857,9,,,,P
126,117 (4),Aug 18 (1),CLE,,CHW,L,4-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.429,.429,.429,.857,9,,,,P
127,121 (3),Aug 22,CLE,@,PHA,L,6-8,4-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.375,.375,.375,.750,9,.81,-0.019,-0.14,P
128,125 (3),Aug 25 (2),CLE,@,BOS,L,6-13,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.375,.375,.375,.750,9,,,,P
129,127 (1),Aug 28,CLE,@,NYY,L,0-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.375,.375,.375,.750,9,,,,P
130,134 (6),Sep 3 (2),CLE,@,SLB,W,7-3,4-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.300,.300,.300,.600,9,.81,-0.040,-0.91,P
131,137 (2),Sep 6,CLE,@,DET,L,0-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.300,.300,.300,.600,9,,,,P
132,138,Sep 7,CLE,,SLB,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.300,.300,.600,9,,,,P
133,150 (11),Sep 21,CLE,,DET,L,3-5,9-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.300,.300,.600,9,,,,P
