6 (5),Apr 16,PHI,,PIT,W,5-3,CG,37,9.0,1,2,1,4,0,2B
7,Apr 17,PHI,,CHC,W,6-2,GF,10,2.0,1,1,0,2,1,PH SS
11 (3),Apr 21,PHI,@,MON,L,3-10,GF,4,1.0,0,1,0,1,1,SS
15 (3),Apr 26,PHI,@,CHC,W,6-2,GF,12,3.0,1,1,0,2,0,2B
17 (1),Apr 28,PHI,,MON,L,3-6,GS,36,8.0,3,2,1,6,1,2B
18,Apr 29,PHI,,MON,W,6-2,GS,28,7.0,2,1,0,3,0,2B
26 (7),May 8,PHI,,SDP,W,11-7,GF,4,1.0,0,0,0,0,0,PR SS
28 (1),May 10,PHI,,SDP,L,4-8,CG,43,9.0,2,3,0,5,1,SS
41 (12),May 25,PHI,@,NYM,L,3-13,GF,17,4.0,0,1,0,1,0,PH 3B SS
47 (5),Jun 1,PHI,,NYM,W,5-4,GF,3,1.0,0,0,0,0,0,2B
48,Jun 2,PHI,,NYM,W,9-7,CG,43,9.0,1,5,0,6,0,2B
49,Jun 3,PHI,,NYM,L,2-6,GS,34,8.0,0,1,0,1,1,2B
50,Jun 5,PHI,@,ATL,L,1-4,CG,34,8.0,3,3,1,7,2,2B
51,Jun 6,PHI,@,ATL,W,3-0,CG,34,9.0,5,3,0,8,0,2B
52,Jun 7,PHI,@,ATL,W,7-5,GS,28,6.0,2,3,0,5,1,2B
53,Jun 8,PHI,,HOU,W,4-3,GS,33,7.0,2,2,0,4,0,2B
54,Jun 9,PHI,,HOU,W,10-3,GS,36,9.0,1,4,0,5,1,2B SS
55,Jun 10,PHI,,HOU,W,5-4,GS,33,8.0,0,0,0,0,0,2B
56,Aug 10,PHI,,STL,L,3-7,GF,9,2.0,0,0,0,0,0,SS
58 (1),Aug 12,PHI,,STL,L,3-11,GF,12,2.0,0,0,0,0,0,3B
59,Aug 13,PHI,,STL,L,2-5,,6,1.0,0,1,0,1,0,SS
66 (6),Aug 22,PHI,,HOU,W,8-4,GF,14,3.0,0,1,0,1,0,SS
67,Aug 23,PHI,,HOU,W,6-0,GF,8,2.0,0,1,0,1,0,3B
68,Aug 24,PHI,,ATL,W,7-5,,1,0.1,0,0,0,0,0,SS
69,Aug 25,PHI,,ATL,L,2-12,GF,18,4.0,0,1,0,1,0,SS
71 (1),Aug 28,PHI,@,HOU,L,2-3,GF,17,3.0,1,0,0,1,0,SS
73 (1),Aug 29 (2),PHI,@,HOU,L,1-2,CG,30,8.0,2,2,0,4,0,SS
74,Aug 30,PHI,@,HOU,L,4-5,CG,40,9.1,1,5,0,6,1,SS
75,Aug 31,PHI,@,ATL,W,11-8,GS,34,7.0,0,2,0,2,0,SS
76,Sep 1,PHI,@,ATL,W,3-0,CG,29,9.0,4,3,0,7,1,SS
77,Sep 2,PHI,@,ATL,L,2-3,GS,32,8.0,0,4,1,5,0,SS 2B
79 (1),Sep 4,PHI,,CIN,W,7-6,CG,39,9.0,3,4,0,7,2,2B
80,Sep 5,PHI,,CIN,W,5-4,GS,30,7.0,2,2,0,4,2,2B
83 (2),Sep 8,PHI,,MON,W,10-5,GF,6,1.0,0,0,0,0,0,SS
92 (8),Sep 19,PHI,,PIT,W,8-2,GF,4,1.0,0,0,0,0,0,2B
97 (4),Sep 24,PHI,@,STL,W,14-6,GF,23,5.0,2,1,0,3,0,2B
98,Sep 25,PHI,@,CHC,W,9-2,GF,6,2.0,0,0,0,0,0,2B
100 (1),Sep 27 (2),PHI,@,CHC,L,0-14,GF,18,4.0,0,2,1,3,0,SS 2B
101,Sep 28,PHI,,NYM,W,12-4,GF,12,3.0,0,1,0,1,0,2B
106 (4),Oct 3,PHI,,CHC,L,4-8,CG,46,9.0,0,0,0,0,0,SS
107,Oct 4,PHI,,CHC,W,2-1,GF,6,2.0,0,2,0,2,0,SS
