1,Mar 29,BOS,@,TBR,L,4-6,CG,35,8.0,0,0,0,0,0,LF
2,Mar 30,BOS,@,TBR,W,1-0,CG,31,9.0,3,0,0,3,0,LF
3,Mar 31,BOS,@,TBR,W,3-2,CG,37,9.0,7,0,0,7,0,CF
4,Apr 1,BOS,@,TBR,W,2-1,GF,5,1.0,0,0,0,0,0,LF
5,Apr 2,BOS,@,MIA,W,7-3,CG,40,9.0,1,0,0,1,0,LF
6,Apr 3,BOS,@,MIA,W,4-2,CG,49,13.0,1,1,0,2,0,LF
7,Apr 5,BOS,,TBR,W,3-2,CG,47,12.0,1,0,0,1,0,LF
8,Apr 7,BOS,,TBR,W,10-3,CG,32,9.0,1,0,0,1,0,LF
9,Apr 8,BOS,,TBR,W,8-7,CG,44,9.0,0,0,0,0,0,CF
10,Apr 10,BOS,,NYY,W,14-1,CG,37,9.0,3,0,0,3,0,LF
12 (1),Apr 12,BOS,,NYY,W,6-3,CG,35,9.0,4,0,0,4,0,LF
13,Apr 13,BOS,,BAL,W,7-3,CG,37,9.0,3,0,0,3,0,LF
14,Apr 14,BOS,,BAL,W,10-3,GS,35,9.0,0,0,0,0,0,LF CF
15,Apr 15,BOS,,BAL,W,3-1,CG,33,9.0,1,0,0,1,0,CF
16,Apr 17,BOS,@,LAA,W,10-1,GS,18,4.0,0,0,0,0,0,LF
18 (1),Apr 19,BOS,@,LAA,W,8-2,GS,35,9.0,1,0,0,1,0,CF LF
19,Apr 20,BOS,@,OAK,W,7-3,CG,40,9.0,2,0,0,2,0,LF
20,Apr 21,BOS,@,OAK,L,0-3,CG,33,8.0,1,0,0,1,0,LF
21,Apr 22,BOS,@,OAK,L,1-4,CG,32,8.0,0,0,0,0,0,CF
22,Apr 24,BOS,@,TOR,L,3-4,CG,37,9.1,0,0,0,0,0,LF
23,Apr 25,BOS,@,TOR,W,4-3,CG,35,9.0,5,0,0,5,0,LF
24,Apr 26,BOS,@,TOR,W,5-4,CG,38,9.0,0,0,0,0,0,LF
26 (1),Apr 28,BOS,,TBR,L,6-12,GS,48,9.0,2,0,0,2,0,LF CF
27,Apr 29,BOS,,TBR,W,4-3,CG,36,9.0,2,0,0,2,0,CF
28,Apr 30,BOS,,KCR,W,10-6,CG,40,9.0,5,0,0,5,0,CF
29,May 1,BOS,,KCR,L,6-7,GS,58,13.0,3,0,0,3,0,CF LF
30,May 2,BOS,,KCR,W,5-4,CG,37,9.0,3,0,0,3,0,LF
32 (1),May 4,BOS,@,TEX,W,5-1,CG,31,9.0,3,0,0,3,0,LF
33,May 5,BOS,@,TEX,W,6-5,GS,36,9.0,1,0,0,1,0,CF LF
34,May 6,BOS,@,TEX,W,6-1,GS,35,9.0,1,0,0,1,0,LF CF
35,May 8,BOS,@,NYY,L,2-3,CG,34,8.0,0,1,0,1,0,LF
36,May 9,BOS,@,NYY,L,6-9,CG,40,8.0,2,0,0,2,0,LF
37,May 10,BOS,@,NYY,W,5-4,CG,39,9.0,4,0,0,4,0,LF
38,May 11,BOS,@,TOR,L,3-5,CG,44,11.0,1,1,0,2,0,CF
39,May 12,BOS,@,TOR,W,5-2,CG,36,9.0,1,0,0,1,0,LF
40,May 13,BOS,@,TOR,W,5-3,CG,40,9.0,1,1,0,2,0,LF
41,May 14,BOS,,OAK,L,5-6,CG,37,9.0,2,0,0,2,0,CF
42,May 15,BOS,,OAK,L,3-5,CG,38,9.0,2,0,0,2,0,CF
43,May 16,BOS,,OAK,W,6-4,CG,36,9.0,3,0,0,3,0,CF
44,May 17,BOS,,BAL,W,6-2,CG,31,9.0,0,1,0,1,0,LF
45,May 18,BOS,,BAL,L,4-7,GS,42,9.0,2,0,1,3,0,LF CF
46,May 19,BOS,,BAL,W,6-3,CG,36,9.0,2,0,0,2,0,LF
47,May 20,BOS,,BAL,W,5-0,CG,41,9.0,1,0,0,1,0,LF
48,May 22,BOS,@,TBR,W,4-2,CG,36,9.0,1,0,0,1,0,LF
49,May 23,BOS,@,TBR,W,4-1,CG,32,9.0,0,0,0,0,0,LF
51 (1),May 25,BOS,,ATL,W,6-2,CG,38,9.0,1,0,0,1,0,LF
52,May 26,BOS,,ATL,W,8-6,GS,41,9.0,1,0,0,1,0,CF LF
53,May 27,BOS,,ATL,L,1-7,CG,42,9.0,2,0,0,2,0,CF
54,May 28,BOS,,TOR,W,8-3,CG,38,9.0,0,0,0,0,0,LF
55,May 29,BOS,,TOR,W,8-3,CG,39,9.0,3,0,0,3,0,LF
56,May 30,BOS,,TOR,W,6-4,CG,35,9.0,1,0,0,1,0,CF
57,May 31,BOS,@,HOU,L,2-4,CG,33,8.0,1,0,0,1,0,LF
58,Jun 1,BOS,@,HOU,L,3-7,CG,38,8.0,1,0,0,1,0,LF
59,Jun 2,BOS,@,HOU,W,5-4,CG,36,9.0,2,0,0,2,0,LF
60,Jun 3,BOS,@,HOU,W,9-3,CG,39,9.0,1,0,0,1,0,LF
61,Jun 5,BOS,,DET,W,6-0,CG,31,9.0,1,1,0,2,0,LF
62,Jun 6,BOS,,DET,W,7-1,CG,38,9.0,1,0,1,2,0,CF
63,Jun 7,BOS,,DET,L,2-7,CG,40,9.0,1,0,0,1,0,CF
64,Jun 8,BOS,,CHW,L,0-1,CG,33,9.0,0,0,0,0,0,LF
65,Jun 9,BOS,,CHW,W,4-2,CG,35,9.0,2,0,0,2,0,LF
66,Jun 10,BOS,,CHW,L,2-5,CG,41,9.0,2,0,0,2,0,LF
67,Jun 11,BOS,@,BAL,W,2-0,CG,49,12.0,1,0,0,1,0,LF
68,Jun 12,BOS,@,BAL,W,6-4,CG,44,9.0,1,0,1,2,0,LF
69,Jun 13,BOS,@,BAL,W,5-1,CG,37,9.0,5,0,0,5,0,LF
70,Jun 14,BOS,@,SEA,W,2-1,CG,33,9.0,4,0,0,4,0,LF
72 (1),Jun 16,BOS,@,SEA,L,0-1,CG,31,8.0,3,0,0,3,0,LF
73,Jun 17,BOS,@,SEA,W,9-3,CG,38,9.0,3,0,0,3,0,LF
74,Jun 19,BOS,@,MIN,L,2-6,CG,33,8.0,0,0,0,0,0,LF
75,Jun 20,BOS,@,MIN,L,1-4,CG,33,8.0,1,0,0,1,0,LF
76,Jun 21,BOS,@,MIN,W,9-2,CG,32,9.0,2,0,0,2,0,LF
77,Jun 22,BOS,,SEA,W,14-10,CG,42,9.0,3,0,0,3,0,CF
