38,66 (65),Jun 13,SDP,@,CHC,L,3-6,12-13,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
39,69 (2),Jun 16,SDP,@,CHC,L,4-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
40,70,Jun 17,SDP,@,ATL,L,3-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,P
